TIME,Value,time,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment
1992-03,10.36,1992-03,11.1723404115572,8.269239610905679,0.0525448108715213,0.367813676100649,4.801282093385259,5.379275012971998,11.8685591556049,2.19374585388601,3.1395524495734,2.2068820566038903
1992-04,10.35,1992-04,11.775658467114,9.06033016175598,0.0332489180247926,0.338030666585391,6.18429875261142,4.46643798799713,12.124772106374301,1.7954415733388,2.8538654637946896,1.762192655314
1992-05,10.41,1992-05,12.335221292165699,9.97944965164652,0.025061400431056,0.31577364543130604,7.5234324094030285,3.54368202095133,12.420430053631303,1.43852438474261,2.56628740414014,1.5337577063806298
1992-06,10.37,1992-06,17.9356735798486,13.772151239949,0.0520440292487444,0.7676494314189799,9.06867209659372,7.312186109448612,18.5146634052409,3.04457571105154,4.43675349345546,2.7127950245908
1992-07,10.52,1992-07,12.9264179049353,10.2795799529724,0.104642430659001,0.529367590392594,6.3647219589063,5.46602814265841,13.6650703566459,2.59759445518226,3.24391535042903,2.17902473254625
1992-08,11.15,1992-08,30.8832098559893,21.9761924581703,0.0832431532506451,0.665945226005161,13.4853908266045,15.3999833513693,31.382668775493197,6.8259385665529,5.91026388079579,5.16107550153999
1992-09,15.13,1992-09,17.8599435382684,12.7561689669594,0.104558762024257,0.646957340025094,7.89418653283144,8.39084065244666,18.519970723546606,3.41776453366792,4.26076955248849,2.67278335424508
1992-10,12.5,1992-10,12.2532470111609,8.842395837470699,0.0595781864400047,0.407117607340032,5.84859196886046,5.25281010446041,12.551137943361,1.9909043968701496,3.03848750844024,1.72280255789013
1992-11,14.63,1992-11,16.542039143662,12.0754386951279,0.112445885417642,0.674675312505856,7.37145248848991,7.83997701106341,17.2666904052424,3.01729792537341,3.90437102144592,2.69245425638911
1992-12,15.42,1992-12,32.471766516262,23.551811376855007,0.365144362431861,1.5649044104222598,15.3360632221381,14.344957095537401,32.6282569573042,5.581492397172741,8.3722385957591,3.54711666362379
1993-01,10.59,1993-01,13.745602885098501,10.1392296550297,0.0739010907800999,0.635549380708859,6.62153773389695,5.9859883531881,14.1446687753111,2.06923054184279,3.54725235744479,2.12835141446687
1993-02,9.32,1993-02,16.139394666798502,10.667815110031698,0.0776611291928184,0.642469341504225,6.39645300442668,8.03439682012975,16.3441376437614,2.9723032172887702,4.6102470329918495,2.49221623682408
1993-03,8.79,1993-03,17.189349799206,12.4422572483112,0.0812460827781517,0.5222962464309749,7.6023120313842,8.14782144432321,17.816105294923197,3.6444671417628,4.12033705517769,2.9480721465215
1993-04,8.35,1993-04,40.84931305561671,30.894129747997894,0.293879950040408,1.83674968775255,19.1389317463816,17.0817720960987,41.4370729556976,8.63272353243699,10.542943207699599,6.134743957093519
1993-05,7.32,1993-05,15.5934990115418,13.473044125034999,0.0652447657386686,0.5545805087786829,9.41481969608988,4.984700102434281,16.3568627706842,2.77290254389341,3.00778370055262,2.14655279280219
1993-06,6.83,1993-06,39.03624215428221,27.4549503948167,0.30370520348248603,1.86272524802591,18.343794290342103,15.9141526624822,38.0441384895727,6.17533913747722,10.2449888641425,4.332860903016799
1993-07,6.48,1993-07,13.5998997242416,11.019888025403096,0.177571655385643,0.4909334001838379,7.38489178574413,4.75265312943929,14.017715383972499,2.2353137795604505,3.0291635330492097,1.90106125177571
1993-08,5.96,1993-08,13.773179252889,10.2291050792797,0.0587879602257457,0.3359312012899749,6.97897070679924,5.433687180865362,13.949543133566198,2.39350980919107,2.83861865090029,1.88961300725611
1993-09,6.34,1993-09,14.560597695208301,11.3242566988147,0.117471542518824,0.6343463296016529,8.21713439919179,5.409564532991871,14.7309314318605,2.39641946738402,2.8251905975777296,1.62110728675978
1993-10,6.18,1993-10,14.4475162757513,10.995640564261,0.0681981523546723,0.5875533125940989,7.21851212615609,5.98045336033281,14.7832610258051,2.58103776603836,3.2630192895850896,2.04069855892058
1993-11,5.45,1993-11,24.867083053734607,18.3244722035823,0.15485469467816002,1.03236463118773,11.6011975429721,10.6720693749032,24.8412739379549,5.29086873483714,6.12966499767718,3.58746709337738
1993-12,5.57,1993-12,26.727286562167002,20.4497032415157,0.0760919190381981,1.40770050220666,13.239993912646401,11.3186729569319,27.545274691827608,6.04930756353675,5.49764115050982,3.46218231623801
1994-01,5.36,1994-01,22.988505747126304,16.578937945357403,0.131294684952435,0.8593833924159409,10.730356524749,9.632255523328661,22.9646339862258,4.595313973335241,5.39501796350008,2.72138074265048
1994-02,5.09,1994-02,16.9812713804051,12.8590062264661,0.0369158073487067,0.959810991066374,8.60138311224866,7.001698127138032,17.3258189156597,3.29781212315113,3.80232815691678,2.26416951738734
1994-03,5.25,1994-03,26.686232947442605,20.5581825099189,0.095113864883961,1.6576987879776002,12.8947225392684,11.4883961084841,27.005543779552998,5.97858579270612,5.70003804554595,4.05592695255177
1994-04,5.46,1994-04,19.908049586921,15.868861612011099,0.11341132542943598,0.706639796906487,10.634492746037099,7.17108534638434,20.492554110288104,4.03046402679996,4.37069800308827,2.45142941889781
1994-05,5.15,1994-05,21.989863963723607,16.271005601493698,0.0426780474793278,0.7788743664977321,10.882902107228501,8.951720458788989,22.3846359029074,3.744998666311009,5.07868765004,2.7954121098959703
1994-06,5.43,1994-06,35.3970643582988,24.068498306360503,0.17877305231464002,1.6842303349642398,15.910801656003,15.6661648475724,34.9077907414377,6.40760255927737,9.39969890854346,4.0647346631539305
1994-07,5.53,1994-07,19.2187089073658,14.585988549695498,0.141611539317432,0.687827476684671,10.115109951245099,6.837814327041731,19.2187089073658,3.58074892274078,4.45064837854787,1.90164067083409
1994-08,5.86,1994-08,19.234585616804303,13.8916451676919,0.0915932648419252,0.809073839437006,8.51817363029904,9.06773321935059,19.7230830292945,3.98430702062374,3.93851038820278,2.90045338666096
1994-09,6.68,1994-09,17.918510430435,13.918740302281401,0.0919487385782426,0.6206539854031371,9.50520085052583,7.06855927820241,18.194356646169695,3.28716740417217,3.52853284294005,2.4481351646457004
1994-10,6.89,1994-10,23.025346565960607,16.2916543898355,0.11498300407471003,0.783321715258963,10.0610128565371,10.2550466759132,22.9462957506593,4.80054042011915,5.770709516999509,3.1979648008278705
1994-11,7.27,1994-11,26.200205591756,18.0699861522908,0.0934507981547715,1.12140957785725,11.936215582495803,12.276036666695001,25.8943666159767,4.81696386852322,5.59005683507632,3.46617505883152
1994-12,6.24,1994-12,19.3444077205934,14.522613784321196,0.0572319755047144,0.6867837060565729,10.0012877194488,7.783548668641161,19.7450315491265,3.9490063098252897,3.69146242005408,2.0746591120459
1995-01,5.76,1995-01,17.1312595783457,12.5336536470198,0.0911237211614132,0.6047301495257421,7.95261566499606,7.231909870355801,17.4874704883403,3.3550097336702103,3.67808474506068,2.17868533322288
1995-02,5.46,1995-02,11.9285922725247,8.063318810826841,0.0921522149808784,0.36860885992351294,4.68440426152798,5.62128511383357,12.128255404983301,2.40107715700177,2.9232730418934203,1.64850073465793
1995-03,5.39,1995-03,10.5797765103983,8.11175669487543,0.0892055355008296,0.309245856402875,5.28096770164911,3.91909652633644,10.734399438599802,2.14687988771996,2.1349858163198503,1.36781821101272
1995-04,5.36,1995-04,14.918607859367,11.7259863623822,0.0,0.413858342201726,8.020968822671549,5.26191320799338,15.4211501320405,2.64081037404911,3.1926214969847404,1.7441172992787
1995-05,5.67,1995-05,19.679300291545104,14.802217183169502,0.10797969981643403,0.575891732354317,9.98812223302018,7.36961451247164,19.9222546161321,3.9052658100277102,3.78828780189324,2.36655508764352
1995-06,5.79,1995-06,15.277809758456302,11.8526790854037,0.0748347878145939,0.598678302516751,7.063252665269752,6.579704805544679,15.9455663266481,3.44240023947132,3.51147850514633,2.57892191853369
1995-07,5.62,1995-07,11.3758393221698,8.66758711839605,0.0472026527890867,0.42482387510178,5.741022645472668,4.39574704098369,11.653154907305698,2.11231871231163,2.33653131305979,1.6284915212234898
1995-08,5.34,1995-08,10.5224107112745,7.58265600935326,0.0168628376783245,0.4215709419581121,4.36747495868604,4.92956954796352,10.9214978696615,2.321450653716,2.67557024496081,1.93922633300731
1995-09,5.36,1995-09,11.8117617648896,8.64008499468781,0.0677041018269691,0.380184571797596,5.4371601774889005,4.85907130804324,11.9836260233735,2.29152344645126,3.07272462137783,1.66656250651
1995-10,5.34,1995-10,13.982407380877302,9.83496174894702,0.028652474141142,0.3724821638348471,6.2319131256984015,5.9883670954987,14.082691040371301,2.686169450732069,2.97269419214349,1.84808458210366
1995-11,5.22,1995-11,20.6142560292173,14.6007808072539,0.0550972860651092,0.9602669857061898,8.95724450601347,9.476733203198801,20.732321642213897,4.26610414961274,5.44676027957937,2.89654303885145
1995-12,5.43,1995-12,11.6761019005257,9.31488648836,0.0216625267171162,0.657096643752527,5.37230662584483,5.1267979897175096,12.593148864883599,2.83779099994223,2.55617815261972,1.97128993125758
1996-01,5.48,1996-01,12.2827458976599,9.6449493478331,0.0485484027575492,0.364113020681619,6.48930316859241,4.19943683852801,12.5416707123668,2.28177492960481,2.4516943392562403,1.47263488364566
1996-02,5.26,1996-02,29.589692428519893,20.6745770626817,0.0212264651567574,1.27358790940544,13.1604083971896,13.2877671881301,29.3562013117956,6.41039247734074,7.6203009912759185,4.0542548449406715
1996-03,4.92,1996-03,10.387124009299,7.396440908739558,0.0297284602441301,0.338904446783083,4.845739019793201,4.08469043754347,10.1611877114436,1.97396976021023,2.53881050484871,1.31399794279055
1996-04,4.7,1996-04,11.925089761221301,9.61760335231626,0.0276898369068606,0.415347553602909,6.7378603140027495,3.9873365145879305,12.303517532281699,2.2890265176338103,1.99366825729396,1.1998929326306202
1996-05,4.76,1996-05,20.037800567008397,14.752721290819302,0.0175002625039375,0.691260368905533,9.60764411466172,8.52262783941758,20.2040530607958,4.2000630009450095,4.1475622134332,2.5287879318189703
1996-06,4.93,1996-06,17.1754285775857,12.3374314437488,0.0538752464792526,0.754253450709537,7.80113569019578,7.37013371836177,17.1215533311064,3.62041656340577,4.2238193239734,2.1334597605784
1996-07,4.99,1996-07,12.8827231069779,9.26367720271159,0.0090026017519063,0.5581613086181899,5.4375714581514005,5.6716391037009695,12.9097309122336,3.33996524995723,2.75479613608332,1.9355593766598505
1996-08,5.02,1996-08,16.0489645264153,10.7109901533645,0.0934437527011084,0.397135948979711,6.71626972539217,7.42877833973811,15.885437959188302,3.1070047773118503,4.07648371158586,2.0908039666873
1996-09,5.09,1996-09,17.6144163653589,12.161874746224699,0.0386705079371217,0.734739650805313,8.23681819060693,7.56008430170729,17.0923645082078,3.0936406349697405,3.7897097778379294,2.35890098416442
1996-10,5.04,1996-10,16.6468649523081,11.1292347140833,0.0201373366358565,0.577270316894554,7.24272874336306,7.6052008028084686,16.4052169126778,3.13471206964833,3.9804802083543,2.15469502003665
1996-11,4.39,1996-11,22.658210291391807,16.2907110164042,0.0504356378216848,1.02132166588911,9.82234046577311,9.77190482795144,22.5825568346593,5.32095979018774,5.5353112509299,3.13961845439987
1996-12,4.14,1996-12,15.7471110814241,11.0296573375192,0.0166989513058579,0.6763075278872479,7.1638501102130805,6.579386814508059,15.538374190100901,2.8054238193841403,4.24153363168793,1.92037940017366
1997-01,3.52,1997-01,8.55678872326633,6.43024951393388,0.0101263771872974,0.232906675307841,4.53661697990926,3.26069345430978,8.607420609202821,1.54933570965651,1.599967595593,1.04301685029163
1997-02,3.52,1997-02,17.8112012665743,12.165166878150401,0.0465652320694753,0.7217610970768671,7.14776312266446,8.172198228192919,17.648222954331104,3.96968603392277,5.063968987555441,2.43303337563008
1997-03,3.51,1997-03,13.9653940429997,10.5011803652348,0.0180898886567353,0.488426993731853,6.72039363597717,5.7073598711999916,14.101068207925199,3.1295507376152,2.9576967953762203,1.94466303059904
1997-04,3.5,1997-04,13.4771085740913,10.5355894687791,0.0291239515377446,0.4222972972972969,7.05527726001864,4.82729496738118,13.673695246970999,2.7449324324324302,3.0216099720410003,1.63822227399813
1997-05,3.46,1997-05,13.190642110502699,10.4885159638768,0.0,0.308137192159093,7.8812012609922,4.100594941809471,13.3328592761146,2.26362321932257,1.9554860271634704,1.14958875536277
1997-06,3.51,1997-06,15.92028979445,12.373152183915696,0.0501953435452971,0.518685216634736,8.46628127797345,5.697171492391231,16.1043393874494,3.02845239389959,3.3463562363531296,1.88232538294864
1997-07,4.0,1997-07,14.9030309453158,11.551504874947,0.0,0.741839762611275,8.13374311148792,5.35184400169563,14.9692666384061,2.8613819415006296,3.15281899109792,1.61615091140313
1997-08,4.04,1997-08,15.7058307759755,11.7273125822008,0.0328803156510302,0.493204734765453,6.99254712845243,6.258220078912751,15.5195089872863,3.75931608943445,3.74835598421744,2.7181060938185
1997-09,3.94,1997-09,15.205052061797499,11.9911288200578,0.0375897455174228,0.6828803768998479,7.862521770727612,5.5883421669235185,15.2489067649012,3.10115400518738,3.35801726622311,1.8982821486298505
1997-10,3.97,1997-10,11.0305083601123,8.71185048033362,0.0393946727146869,0.275762709002808,5.90920090720303,3.95072289224431,11.278132017176098,2.07103422271496,2.20610167202246,1.42946383850435
1997-11,3.95,1997-11,15.5521994794511,11.111468140483902,0.0449857009736191,0.6362263423411839,7.21056521320009,6.72214903120081,15.539346422030098,3.0654541949166103,3.62456219273159,1.93438514186562
1997-12,3.87,1997-12,13.4893583950439,10.2696761443749,0.022204705177027,0.4996058664831071,6.950072720409452,5.28471983213243,13.3783348691587,2.50913168500405,2.87550932042499,1.93180935040135
1998-01,3.82,1998-01,9.59545021572251,7.7604079116938305,0.0140079565193029,0.252143217347453,5.29500756429652,3.242841934218629,9.95965708522439,1.82103434750938,1.76500252143217,1.1836723258811002
1998-02,3.84,1998-02,12.3825254884091,9.819445235518579,0.0227829355812496,0.512616050578117,6.060260864612402,5.14894344136241,12.8040097966622,2.90482428660933,2.55168878509996,1.7884604431280902
1998-03,4.08,1998-03,29.690863687247,22.5264789460087,0.0172220787048996,1.11943511581847,14.8626539223284,11.952122621200301,29.4325325066735,6.630500301386371,6.69938861620598,4.23663136140532
1998-04,4.15,1998-04,29.121110176619002,21.593776282590298,0.0210260723296888,1.19848612279226,15.6854499579478,11.3751051303616,29.184188393607997,4.98317914213625,5.78216989066442,3.1959629941127004
1998-05,4.47,1998-05,11.84294813372,9.66080421638117,0.0156239421289183,0.192695286256659,7.634899720331429,3.32269169274996,11.8846119793972,1.6769697885039,1.8227932483738,1.11971585257248
1998-06,4.82,1998-06,23.178328263074004,16.9588101791491,0.0386305471051233,0.994736587956926,11.618137041865802,9.95702351634557,23.410111545704797,4.17209908735332,4.28799072866869,2.79105702834516
1998-07,5.35,1998-07,12.493612928434699,9.507970063419867,0.0400757431545621,0.44083317470018296,6.46221358367314,4.829127050124732,12.744086323150697,2.62496117662381,2.66503691977837,1.3224995241005502
1998-08,6.74,1998-08,17.1921692538136,11.543420101498599,0.0968782836149013,0.670695809641625,6.967784244610209,8.15268017497709,17.0282213892346,3.50252256146181,4.1881227224288,2.4592179686859503
1998-09,8.03,1998-09,22.1662095040402,17.3474683075098,0.14826895989324598,0.908147379346134,11.6576469716064,8.59959967380828,22.963155163466396,4.44806879679738,4.6519386166506,2.81711023797168
1998-10,7.92,1998-10,10.9967941549243,8.420002982181469,0.0652352195631104,0.34015507343621804,5.75001863863416,4.15641541787817,11.141243569671197,1.97103556251398,2.1667412212033,1.4305151718482
1998-11,7.96,1998-11,18.0672866152453,13.8179206535644,0.0748127810155086,0.6733150291395781,8.88775838464243,7.2194333679966,18.396462851713604,3.34413131139323,4.30173490839175,2.5885222231366
1998-12,8.24,1998-12,33.7839854358791,25.3379890769093,0.208911570716566,1.7608260960396298,16.3249470259945,14.1164532784194,33.992897006595605,7.550661055898759,7.81926164682006,4.3871429850479
1999-01,7.72,1999-01,11.828649523241,9.032501295967561,0.0235630468590458,0.408426145556794,6.12639218335192,4.66548327809107,12.268493064609801,2.3170329411395003,2.48197426915282,1.3902197646837
1999-02,7.27,1999-02,12.2311948435043,8.90652629177228,0.0162973948614314,0.4400296612586471,5.736682991223849,5.08478719676659,12.540845345871501,2.4772040189375697,3.0965050236719605,1.41787335294453
1999-03,6.88,1999-03,13.190052851862,10.2725078666788,0.0305502092689334,0.6110041853786701,6.6599456206275,5.2928237558427185,13.655943543213198,3.07029603152781,2.68841841566614,1.6726239574741
1999-04,6.55,1999-04,13.1015562905417,9.614645027305599,0.0940098624892102,0.487142014716816,6.19610457315249,5.34146945961422,12.956268321240199,2.79465682127015,2.56390534061482,1.64944576912887
1999-05,6.66,1999-05,15.571979386517699,12.8796975098257,0.0298313781350914,0.432554982958825,9.90401754085034,4.4597910311961515,15.721136277193198,2.55058283055031,2.3641367172059904,1.31258063794402
1999-06,6.48,1999-06,16.2108262108261,12.8205128205128,0.0189933523266856,0.7597340930674259,7.8917378917378915,6.400759734093058,16.5337132003798,4.06457739791073,3.20987654320987,2.3266856600189905
1999-07,6.35,1999-07,7.54165940544083,5.32423126153033,0.0,0.222343743427338,3.36520260322458,3.1909331827004506,7.79404960068267,1.7186570437897,1.55039691362847,0.624966197741708
1999-08,6.09,1999-08,14.1082506668264,10.4819132675997,0.0224772979290916,0.55444001558426,6.47346180357838,5.881559624778969,14.3704858093325,3.47648874636617,3.2442233344322204,1.82066113225642
1999-09,5.97,1999-09,16.0307186288265,11.9947494681573,0.0301754703601442,0.5733339368427399,8.15492086482898,6.140708218289349,15.977911555696304,3.0703541091446698,3.38719654792619,1.77280888365847
1999-10,6.37,1999-10,18.882025107130602,13.642760035299402,0.0477019581653826,0.8824862260595792,8.49094855343812,8.20473680444584,19.0569322870704,4.34087819304982,4.33292786668892,2.24994236013388
1999-11,6.15,1999-11,16.1885004574814,12.610180546622301,0.0543542264940618,0.842490510657957,7.9991303323761,6.90298676474586,16.741101760171002,4.01315372281156,2.85359689093824,2.2013461730095
1999-12,5.97,1999-12,21.1681027156362,16.1343043552162,0.0261496018723114,0.967535269275525,9.636128289946779,9.12621105343672,21.599571146529303,5.53064079599388,4.19701110050599,2.9810546134435
2000-01,5.88,2000-01,8.90223884155102,6.491073921957248,0.0,0.265636813175585,4.53625942499846,3.13315215540434,8.84774923884833,1.6414992814183602,1.7232336854723898,0.756043237499744
2000-02,5.89,2000-02,12.957842268696199,10.3358479422266,0.0357951443886636,0.536927165829955,6.76528228945743,4.70706148710927,13.2978961403885,3.0604848452307403,2.61304554037244,1.61078149748986
2000-03,6.0,2000-03,14.088713219148,10.961791831356999,0.00878348704435661,0.447957839262187,7.2463768115942,5.35792709705754,14.3258673693456,3.18840579710144,2.6877470355731203,1.6688625384277498
2000-04,6.23,2000-04,12.7369891985799,9.781705566885721,0.0377672029609487,0.462648236271621,6.42986630410152,4.24881033310673,12.5764785859959,2.95528363169423,2.50207719616285,1.37850290807462
2000-05,6.5,2000-05,17.3526320045281,13.4794210398641,0.0323441416673405,0.4447319479259311,9.68707042936848,5.79768739387078,17.4496644295301,3.11312363548152,3.02417724589633,1.5282606937818302
2000-06,6.72,2000-06,24.0599600641223,18.0977022808448,0.0,1.11089236999746,12.135444497567198,9.7730404702309,24.5521275698174,5.11854205922884,5.11854205922884,2.615518744551
2000-07,6.91,2000-07,13.269036322625801,10.873454149490499,0.0155557283969821,0.528894765497394,7.49786108734541,4.37115967955199,13.4245936065956,2.9400326670296297,2.38002644473827,1.5711285680952
2000-08,7.12,2000-08,26.0077200531543,19.869645004113103,0.0632791242169208,1.0757451116876502,13.4468138960956,9.808264253622713,25.564766183635893,5.473644244763651,5.15724862367904,3.1955957729545
2000-09,7.33,2000-09,16.4594753675193,12.7364143731428,0.0,0.8084361016360191,8.50985370143178,6.190918567791622,16.7147709785622,3.31884294355839,3.57413855460134,1.79416082205186
2000-10,7.52,2000-10,21.7429613262664,16.957883179027,0.067777310867414,0.8268831925824499,11.698363855715597,8.05194453104878,22.1631806536444,4.26997058464708,4.5139689037697694,2.49420503992083
2000-11,7.43,2000-11,20.166049814944397,16.0048014404321,0.0200060018005401,0.620186055816744,10.7832349704911,7.32219665899771,20.3661098329498,3.94118235470641,4.701410423126929,2.98089426828048
2000-12,7.42,2000-12,14.9951510493861,11.308118790141,0.0182979268448884,0.5489378053466539,7.685129274853151,5.57171872426854,15.2055772081023,3.27532890523503,3.3302226857697006,1.4363872573237402
2001-01,7.41,2001-01,14.2197390111619,10.4823385807945,0.0125838398328866,0.6417758314772171,6.53101287326815,5.90182088162383,14.1568198119974,3.12079227855587,3.51089131337536,2.0637497325934
2001-02,7.32,2001-02,12.914399247465902,9.65283211280979,0.0175825721544804,0.483520734248213,6.23302182876333,4.80004219817317,12.7385735259211,2.7252986839444704,2.68134225355827,1.7230920711390805
2001-03,7.39,2001-03,15.8912719497181,13.461413853430901,0.0323981079504956,0.777554590811896,9.50884468347048,4.51953605909414,16.1828549212725,3.57999092852977,3.06162120132184,1.71709972137627
2001-04,7.48,2001-04,14.062458775625,11.054728380838402,0.0175890666361789,0.633206398902442,7.457764253739869,4.81060972499494,13.9833079757622,2.9197850616057,2.86701786169716,1.7413175969817098
2001-05,7.45,2001-05,23.416247087998705,19.1027278875779,0.0,0.751484181257984,13.872397986022301,7.454723078079199,23.822048545878,4.14819268054407,4.55399413842338,2.6452243180281
2001-06,7.42,2001-06,13.217774783327599,10.455394603864804,0.0245000459375861,0.56350105656448,7.484764033932558,4.47125838360946,13.3035249441092,2.37037944446145,2.54187976602456,1.43325268734878
2001-07,7.37,2001-07,8.50496232856359,6.431547599395139,0.0264129264862223,0.297145422970001,4.17324238482313,3.0308833142940097,8.630423729373161,1.74325314809067,1.63760144214578,0.917849195396226
2001-08,7.31,2001-08,11.860821963256301,8.27354539045327,0.013823801821977,0.4216259555703,5.29451609781722,5.0525995659326215,11.7986148550574,2.32239870609215,2.43298912066796,1.54826580406143
2001-09,7.14,2001-09,23.697936940443807,18.6687427014402,0.0,1.19891008174386,11.5687037757882,9.342156481121073,24.2273258077073,5.947839626313732,5.18489684702218,3.2697547683923704
2001-10,6.94,2001-10,15.085688083911199,11.5148736172407,0.0573164440878087,0.555969507651745,7.61735541926978,5.645669742649161,15.148736172407801,2.95179687052215,3.3472803347280298,1.9143692325328097
2001-11,6.9,2001-11,23.1134458026063,16.244065057076398,0.148163114119271,0.936121493753577,10.3377445533218,10.3781526753543,23.0999764285955,4.71428090379499,6.05448361787385,3.0710172744721604
2001-12,6.59,2001-12,32.0141412157518,21.5653540214082,0.117843464597859,1.47304330747323,14.7107924972994,14.2394186389079,30.953550034371,5.3029559069036605,7.48306000196406,3.90847490916232
2002-01,6.32,2002-01,25.8025561034517,20.5293348092985,0.060380396497937,1.2881151252893202,12.9214048505585,10.164033410485999,26.8491496427493,5.675757270806072,6.2393076381201515,3.8039649793700296
2002-02,6.57,2002-02,16.308473600167506,12.4342294704327,0.0,0.6282558048218629,8.62542865370016,5.732834218999491,16.360828250569302,2.97112641030339,3.37687495091751,1.75388078846103
2002-03,6.72,2002-03,18.5846045588198,16.084039104320002,0.0628282777512502,0.6157171219622521,11.736322283933498,5.1519187756025095,19.3511095473851,3.1414138875625097,2.70161594330376,2.1487270990927603
2002-04,6.77,2002-04,12.759852675430698,9.78715186293849,0.0,0.38624418909411895,7.38692011642503,3.9934890265267,12.4701695336101,1.87604320417143,2.10365138703047,1.22080752624391
2002-05,6.9,2002-05,19.655391163771,16.1560971616837,0.0716229766509096,0.572983813207276,11.909877831665499,5.80146110872368,19.706550432807397,3.29465692594184,3.1514109726400203,2.02590705384001
2002-06,7.12,2002-06,18.6479616775833,13.906540228761301,0.14664190047903,0.7332095023951508,9.50728321439045,7.42985629093751,18.6968423110763,3.3727637110176896,3.78824909570827,2.4440316746505
2002-07,7.25,2002-07,9.70141886616348,8.112934926005371,0.0179489710752331,0.430775305805594,5.50135963455894,3.2128658224667204,10.0424493165929,1.9564378472004,1.39104525833056,1.2474534897287
2002-08,7.26,2002-08,15.210504052969101,11.6539049214008,0.0345300886560026,0.52658385200404,8.39081154340864,5.274471042204389,15.1932390086411,2.6415517821842003,2.6674493486762003,1.6833418219801202
2002-09,7.15,2002-09,11.5175968299529,8.936066505998,0.0270789894121151,0.3881321815736501,6.52603644831975,3.70982154945976,11.4183072021085,1.83234495021979,2.03995053571267,1.1553702149169098
2002-10,7.12,2002-10,11.3419103003266,9.0117900103561,0.00995777901696805,0.487931171831434,6.25348522265593,3.69433601529515,11.3717836373775,2.19071138373297,1.91189357125786,1.29451127220584
2002-11,7.09,2002-11,15.5499346427419,10.4911131104962,0.025463866773049,0.483813468687931,7.112906785271701,6.4763101159454814,15.278320063829401,2.4954589437588,3.4461099699526296,1.43446449488176
2002-12,6.62,2002-12,11.944872939839199,9.13371762604529,0.0202971502801006,0.487131606722416,6.028253633189889,4.5465616627425405,12.036210116099602,2.37476658277177,2.2123893805309702,1.52228627100755
2003-01,5.99,2003-01,14.2400909965876,11.593315250678,0.0109370898591302,0.5906028523930351,7.64502581153206,4.626389010412098,14.360398985038,2.82176918365561,2.745209554641701,2.11085834281214
2003-02,5.69,2003-02,11.970543688306199,9.25471353214601,0.0208910012012325,0.355147020420953,6.465764871781468,3.62458870841385,11.6571786702877,2.07865461952264,2.06820911892202,1.26390557267457
2003-03,5.49,2003-03,13.8256524153248,11.860077734591801,0.0222098833981121,0.44419766796224297,9.139367018323153,3.4314269850083194,13.9700166574125,2.18767351471404,1.55469183786785,1.2770682953914398
2003-04,5.26,2003-04,55.019229259869604,40.8131229887763,0.15697354995683202,1.9621693744604,24.801820893179396,23.859979593438396,54.8622557099127,12.557883996546499,11.929989796719198,8.476571697668941
2003-05,4.92,2003-05,12.313538498077099,11.052953696345199,0.00913467247631836,0.210097466955322,9.35390461574999,2.04616663469531,12.414019895316601,1.23318078430297,1.16010340449243,0.7947165054396971
2003-06,4.04,2003-06,13.1275121867783,10.5618746258445,0.0,0.4276062601556479,7.50448986573163,3.89121696741639,13.063371247755,2.43735568288719,2.39459505687163,1.36834003249807
2003-07,3.45,2003-07,11.1651763512788,8.629852463652231,0.0195024914432818,0.24378114304102305,6.32855847334497,3.39343351113104,10.7751265224132,1.6674630184006,2.23303527025577,1.1213932579887
2003-08,3.14,2003-08,17.157309792191,14.652415520616698,0.0364790427899171,0.997093836257736,10.4330062379163,5.5448145040674115,17.8017728814796,3.4776687459721,2.86968469947348,1.94554894879558
2003-09,2.81,2003-09,14.2835365853658,11.7682926829268,0.0457317073170731,0.5182926829268291,8.2469512195122,4.26829268292682,14.6646341463414,2.66768292682926,2.57621951219512,1.38719512195121
2003-10,2.86,2003-10,14.490958632648,11.555610601932099,0.0,0.569729997522913,8.33539757245479,4.39682932870943,14.7262818924944,2.5885558583106203,2.81149368342828,1.31285608124845
2003-11,2.89,2003-11,13.201475182636,10.2064785887106,0.0469803387282422,0.516783726010664,6.77691386154894,4.81548471964482,13.2602006060463,2.6543891381456803,2.53693829132508,1.6912921942167198
2003-12,2.64,2003-12,14.7213087703169,11.256084768336803,0.0,0.341807809719128,8.17981448086465,4.37278266916539,14.426646865386601,2.4044411442311,2.76982190634465,1.1550746673266998
2004-01,2.26,2004-01,14.260847681563597,10.842438604953498,0.0419436696516578,0.545267705471551,6.71098714426525,5.38976155023803,14.4076505253445,3.50229641591342,3.01994421491936,1.67774678606631
2004-02,2.01,2004-02,30.422113508167,23.8190712968161,0.0,1.14951746999224,16.7883016547705,9.998128692490713,30.422113508167,5.61392252786911,4.9990643462453495,3.1010238725372203
2004-03,1.84,2004-03,44.55515345208429,36.847299901301795,0.0469991070169666,1.64496874559383,26.742491892653998,14.757719603327502,45.5421346994406,8.41284015603703,7.56685622973163,5.4518964139681305
