TIME,Value,time,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment
1998-12,4.2318,1998-12,29.582730671615305,23.005758262150998,0.0272903419479846,1.28264607155527,14.190977812951903,12.853751057500697,30.128537510575,7.559424719591732,6.24948830608846,4.9668422345332015
1999-01,3.869,1999-01,10.261093800365302,7.8234124852261795,0.0268615020951971,0.349199527237563,5.46631567637262,3.90163317932738,10.3819705597936,1.74599763618781,2.24293542494896,1.24905984742666
1999-02,3.615,1999-02,9.36527004829732,7.18330922552647,0.00817213791299942,0.27785268904198,4.60091364501867,3.6120849575457297,9.520540668644319,1.9694852370328504,2.38626427059582,1.22582068694991
1999-03,3.459,1999-03,13.0676868300443,10.6208098178099,0.0227264118783379,0.621188591341237,6.90125374038862,4.727093670694289,13.4464603613499,3.16654672171508,2.59838642475663,1.59084883148365
1999-04,3.1213,1999-04,12.1241478547666,9.182154280137633,0.0498642978750685,0.33480314287546004,6.48948219488392,4.152983665880701,11.924690663266402,2.21539951987804,2.36499241350325,1.07564413987647
1999-05,3.108,1999-05,13.3829714506516,10.789602746444302,0.0371542794299047,0.3715427942990471,8.6941013865977,3.7079970871044905,13.241785188818,1.65708086257375,1.71652770966159,1.0551815358092902
1999-06,3.1266,1999-06,11.7268869744117,9.283785521409278,0.00857228580000857,0.462903433200462,6.22347949080622,4.04611889760404,11.769748403411699,2.29737259440229,3.04316145900304,1.38013801380138
1999-07,3.1731,1999-07,8.78739273822567,6.37350654025524,0.0105872201665369,0.365259095745525,4.12901586494941,3.59436124653929,8.8826777197245,1.8157082585610904,1.67278078631284,0.9740242553214008
1999-08,3.2069,1999-08,10.3829725092183,7.19214340476799,0.0,0.33587674783688004,4.73878281187251,4.28607936913585,10.127414114125001,2.02256215545252,2.11748384505859,1.24128363331021
1999-09,3.1756,1999-09,9.59077158339149,7.895349223762491,0.00831089391975,0.45709916558625,5.41039194175725,3.5404408098135,9.881652870582741,2.0112363285795,1.4710282237957502,1.3131212393205
1999-10,3.6907,1999-10,11.8374109955068,8.65787941663806,0.0298547566090967,0.559776686420564,5.32907405472377,4.754369989998652,11.7851651714409,2.5376543117732204,2.94069352599602,1.4404920063889095
1999-11,3.8526,1999-11,10.6243441762853,7.56126165051538,0.0,0.354916363187457,5.19258070489475,4.0429603110919,10.3851614097894,2.0060490093204097,1.9366088513054696,1.07246466267514
1999-12,3.7988,1999-12,16.6264656184296,12.1635043275245,0.0644936602731951,0.541746746294839,8.44866949578856,6.281682510609191,16.0847188721348,3.1730880854412,3.4181639944793303,1.8961136120319295
2000-01,3.7165,2000-01,9.52911530164735,6.303078986065849,0.0194339537083222,0.27855333648595193,4.40502950721971,3.93213663365054,9.32181979542526,1.54823831209634,1.9563513399711,0.8421379940272979
2000-02,3.9332,2000-02,15.9909417770802,12.9119405653443,0.0297967859200254,0.6455970282672171,8.79005184640749,5.76071194453824,16.3286386841739,3.29751097514948,2.96974633002919,2.06591049045509
2000-03,4.1848,2000-03,11.297071129707101,9.144002789400279,0.0,0.278940027894002,6.68584379358438,3.5826359832636,11.549860529986,2.1269177126917698,1.6126220362622,1.02859135285913
2000-04,4.3271,2000-04,12.609510305362802,9.63859489205111,0.0337604024239968,0.42200503029996095,6.69299978055738,4.42261271754359,12.499788997484801,2.36322816967978,2.1100251514998,1.3504160969598702
2000-05,4.6999,2000-05,15.0318018409512,11.7857754250121,0.0131684641620247,0.526738566480991,8.55291747323509,5.23446450440484,15.2622499637866,2.62710860032394,2.69295092113406,1.54071030695689
2000-06,5.1762,2000-06,29.53138209153,22.7568716156008,0.0228482646742979,1.71361985057234,14.8742203029679,12.3152146594466,30.285374825781805,6.43178650581488,6.3746658441291295,3.58717755386478
2000-07,5.7755,2000-07,16.3294843155145,13.5764402353459,0.0,0.707925620614793,8.84120441745586,5.63194160400213,16.7699713683415,4.07450523864959,2.9103608847497004,1.98219173772142
2000-08,5.6575,2000-08,35.210296483567,29.027809698919807,0.0,1.6088255573431298,19.7655711330728,12.410940013789899,35.6239944840267,7.9292116754769015,6.4812686738680805,4.4127786715697495
2000-09,6.1017,2000-09,22.3245535089298,17.0896582068358,0.0399992000159996,1.32497350052999,11.049779004419902,9.874802503949901,22.599548009039804,5.10489790204196,4.26491470170596,3.5049299014019706
2000-10,5.553,2000-10,25.2577199093012,19.6241146356857,0.0584398887304518,1.5194371069917398,13.6983099184179,9.54907781855584,25.491479464222998,4.908950653357951,5.79723696206082,2.99212230299913
2000-11,5.4961,2000-11,19.0658773463669,14.6838856468704,0.0,0.9901615859439192,10.5547011608064,6.888996566035348,19.0658773463669,3.72890639812922,4.15025175385004,2.08565951081804
2000-12,5.3859,2000-12,13.6457863902659,10.761604326273101,0.0180261378999549,0.7030193780982421,6.98512843623254,5.3627760252366,13.961243803515101,3.1185218566922,2.85714285714285,1.7936007210455098
2001-01,5.3420000000000005,2001-01,12.692497396832302,10.2263385762042,0.0219214117389159,0.646681646298021,6.91620540362799,4.42812517126102,12.7473009261796,2.7511371732339502,2.7730585849728704,1.54545952759357
2001-02,5.272,2001-02,16.389936914781494,12.6399560083706,0.0534620495822322,0.7561061298058559,8.14150640780851,6.247422365466582,16.389936914781494,3.72706859944704,3.6659691142102098,2.42106710250966
2001-03,5.1622,2001-03,16.2219031235338,13.6059257574249,0.0568690731762799,0.725080682997568,9.02796536673443,5.4452137566288,16.5204657577093,3.58275161010563,2.64441190269701,2.71549824416736
2001-04,5.1257,2001-04,12.356587744992199,9.79621370774165,0.0208726144341086,0.500942746418607,6.84621753438763,4.04928720021707,12.4052905120052,2.2959875877519504,2.61603434240828,1.34280486192765
2001-05,5.1075,2001-05,24.316523591858893,18.4201072751372,0.0123874292368104,0.8547326173399229,13.1554498494927,8.81984961660908,24.093549865596298,4.44708709601496,4.70722310998798,2.70045957362468
2001-06,4.9618,2001-06,9.70027504726452,7.9333761315515,0.0,0.247365848199824,5.83665608490538,2.70924500409332,9.729723362526409,1.63732632856074,1.85524386149868,0.94823575143266
2001-07,4.9324,2001-07,9.88220787612562,7.04262924825268,0.0177844172935673,0.284550676697078,4.452032462489701,3.8236497181169904,9.83478276334277,1.9444296240967,2.13413007522808,1.06113689851618
2001-08,4.8076,2001-08,9.64850112524398,7.199074937520959,0.0248672709413505,0.27353998035485505,4.556927400002482,3.69900655252588,9.735536573538699,2.0142489462493898,1.8339612319246,1.2682308180088702
2001-09,4.4334,2001-09,12.114570066052499,9.07852255561149,0.0,0.592399514232398,5.24273570095672,5.065015846687,12.2626699446106,3.0804774740084704,2.59174787476674,1.83643849412043
2001-10,3.9596,2001-10,8.689359731388201,6.71529466249854,0.0347342827370614,0.21998379066805604,4.50966770869514,3.06819497510709,8.83408590945929,1.63830033576473,1.69040175987032,1.036239434989
2001-11,3.701,2001-11,13.4816955542678,8.93400717361167,0.0806847938503517,0.5134486881386021,5.48656598182392,5.95600478240778,13.063601622497801,2.567243440693,3.44010621052863,1.76773048344861
2001-12,3.6365,2001-12,26.5273478884065,20.3161677641829,0.16618542138390902,1.5579883254741398,12.858596979579898,11.1344232327219,27.046677330231198,5.899582459128768,5.17252124057417,3.51066702673508
2002-01,3.6348,2002-01,16.4619475750285,13.042927694061,0.0316575914904394,0.728124604280106,8.34177535773078,6.47397745979486,16.6518931239711,3.73559579587184,3.1024439660630603,2.46929213625427
2002-02,3.6046,2002-02,10.628193681971,8.30119863989514,0.00949793894724844,0.341925802100944,5.546796345193091,3.91315084626636,10.7136751324962,2.15603214102539,1.61464962103223,1.50067435366525
2002-03,3.6376,2002-03,13.397597260829599,10.7848868421994,0.0,0.3221149831187881,8.08866513164958,3.698357213586101,13.337946338029802,2.13550303623196,1.81338805311318,1.22880900967537
2002-04,3.6666,2002-04,13.5100995601897,10.214393165141301,0.0344498926311679,0.447848604205183,7.25744404763271,4.59906066626091,13.4182331798399,2.09570180172938,2.5320671083908395,1.33206251507182
2002-05,3.7262,2002-05,19.182389937106894,15.795148247978402,0.017969451931716,0.7547169811320749,11.7610062893081,5.6513926325247015,19.137466307277602,3.15363881401617,3.19856244384546,1.99460916442048
2002-06,3.7322,2002-06,33.3123415524228,25.9490707100065,0.0161475237772287,2.0507355197080503,18.182111773159498,13.273264544882,33.8452098370713,6.81425503399053,6.63663227244102,3.7623730400943
2002-07,3.678,2002-07,10.9251254220174,8.897863881614231,0.0315527088000504,0.40229703720064297,6.08178462120973,3.59700880320575,11.145994383617802,2.14558419840343,2.01937336320323,1.22266746600195
2002-08,3.579,2002-08,14.157597374595197,11.453255077950802,0.0146180664683482,0.5554865257972321,7.90106492614221,4.9335974330675185,14.391486438088801,2.86514102779625,2.39005386757493,1.7687860426701298
2002-09,3.4523,2002-09,14.5766566732141,11.204860476027601,0.0159046990433323,0.580521515081631,7.96825422070951,5.35988357760301,14.6800372169957,2.62427534214983,3.1968445077098,1.5984222538549
2002-10,3.4359,2002-10,10.217324358805099,8.4906075403634,0.0109981962958074,0.549909814790374,6.23597729972284,3.22247151467159,10.3603009106506,1.85869517399146,1.1878051999472,1.2867889666094698
2002-11,3.3108,2002-11,15.941855806336,11.4643592681366,0.0210871108549417,0.56232295613178,7.753027757666921,6.2558428869660485,15.998088101949199,2.91002129798196,3.00842781530502,1.60964946192722
2002-12,3.0713,2002-12,16.7914873428445,13.233250872615097,0.025415974787353,0.7963672100037271,8.726151343657861,6.29468975566775,17.2320309058253,3.5667084618252005,2.63478938628892,2.04174997458402
2003-01,2.9731,2003-01,14.7088072890521,11.611717795478402,0.0473561084644308,0.729284070352234,7.64327590615913,5.578549577109951,14.974001496452901,3.13497438034531,2.7371830692441,1.80900334334125
2003-02,2.8343,2003-02,14.4549763033175,11.374407582938302,0.0206058108386565,0.6490830414176789,7.613847104883572,4.98660622295486,14.3519472491242,2.82299608489594,3.05996290954048,1.89573459715639
2003-03,2.6663,2003-03,15.640388815141401,12.974778401061899,0.0642315762428809,0.5031473472359009,9.110178563781947,5.03147347235901,16.1542414250845,3.10452618507258,2.9439472444653703,1.7342525585577802
2003-04,2.668,2003-04,47.4974858822619,37.170263788968796,0.0773574688636187,2.35940280034037,22.7430958459039,20.0355844356772,47.57484335112549,12.029086408292699,10.4432582965885,7.697068151930058
2003-05,2.5404,2003-05,19.8026711796982,15.702558644694701,0.0523418621489823,0.5932077710218,11.960115501042399,5.99314321605849,19.7852238923153,2.87880241819403,3.37605010860936,1.83196517521438
2003-06,2.2132,2003-06,11.849162959191899,9.193061673196251,0.007378059127765841,0.464817725049248,6.05000848476799,4.08006669765452,11.9155654913418,2.4052472756516603,2.3978692165239,1.50512406206423
2003-07,2.1779,2003-07,11.0287081339713,8.5645933014354,0.0,0.446570972886762,6.259968102073362,3.23763955342902,10.7894736842105,1.69856459330143,2.16108452950558,0.9808612440191392
2003-08,2.185,2003-08,20.4125225285361,16.447500166878,0.0,1.08136973499766,11.467859288431999,6.968827181096059,20.6528269140911,4.018423336225879,3.97837260530004,2.18943995727922
2003-09,2.186,2003-09,14.165355059716699,10.585439619788302,0.0617226799987655,0.63780102665391,6.91294015986174,5.6064767665545405,14.2270777397154,2.90096595994197,3.189005133269549,1.63565101996728
2003-10,2.1955,2003-10,16.2404031840233,12.4629080118694,0.00942018746173048,0.612312185012481,8.723093589562419,5.736894164193862,16.2404031840233,3.1840233620649,3.08040129998587,1.71447411803494
2003-11,2.2126,2003-11,12.5122105384129,9.947997471700287,0.0143653393093144,0.474056197207378,6.1555478940412485,4.53944722174338,13.0652761018215,2.90898121013618,2.49238637016606,1.65201402057116
2003-12,2.2246,2003-12,9.68891607919015,7.89625319229154,0.0142274832293541,0.27743592297240505,5.21437260355829,2.81704167941212,9.660461112731438,2.26928357508198,1.89936901111877,1.02437879251349
2004-01,2.1933,2004-01,28.1951904988554,21.554361868498006,0.0679948323927381,1.6998708098184498,13.3949819813694,12.0350853335146,28.8071439903901,6.11953491534643,6.09686997121552,4.03436005530246
2004-02,2.1793,2004-02,23.619200642699198,18.6583651335609,0.0602530628640289,0.9037959429604328,12.954408515766199,8.27475396665996,23.7397067684273,4.53906406909018,4.177545691906,2.81180960032134
2004-03,2.1447,2004-03,29.9056375514154,23.1308976530365,0.0,0.8226469876602951,16.8400677473989,10.355673844664803,29.5185095572224,5.32300992015485,6.097265908541,3.5809339462859904
2004-04,2.1688,2004-04,26.8571102964919,20.5511975536097,0.227924556971642,0.96867936712948,13.333586582841,10.7124541776672,27.217990845030304,5.75509506353397,4.6534597048377,3.8177363292750095
2004-05,2.1964,2004-05,35.8645214449889,29.7714558306951,0.0867340300967084,1.73468060193416,18.9947525911791,13.1185220521271,36.6017607008109,8.13131532156641,6.244850166963,5.91959755410035
2004-06,2.2099,2004-06,37.2598486318648,29.5570914627774,0.0746391198554986,1.86597799638746,19.958500649360303,14.375494484169,38.5884249652926,7.58333457731866,7.926674528653951,4.47834719132991
2004-07,2.2183,2004-07,38.316122115004795,30.556966311156202,0.112860448055978,1.80576716889566,21.133118898482,14.1639862310253,38.5136278991028,7.9566615879465,6.96913266745669,4.82478415439309
2004-08,2.2088,2004-08,12.5236851251807,9.91131392180824,0.0112118935767061,0.5493827852586021,6.671076678140169,4.3390028141852905,12.590956486640902,2.69085445840948,1.92844569519346,1.39027480351156
2004-09,2.2108,2004-09,14.2793520013361,11.3659559464825,0.0,0.510308226168605,8.01647831653955,4.42576407058954,14.409248640724401,2.67215943884651,3.42370428102209,1.40102803911744
2004-10,2.2057,2004-10,23.364920104050608,18.394648829431397,0.0,1.36256657995788,12.030843552582601,8.77926421404682,23.4268549485941,5.43478260869565,5.10962467484206,3.14319336058466
2004-11,2.2064,2004-11,17.8139324428006,13.5743935787216,0.00983651708603017,0.6393736105919611,8.803682791997009,6.99376364816746,17.9614801990911,3.38376187759438,3.69853042434734,2.59684051071196
2004-12,2.1976,2004-12,29.4630531134199,22.8692872193562,0.108987866017583,0.962726149821986,16.1665334592748,11.0259391121121,29.6265349124463,5.24958221318026,4.8317953934462015,3.48761171256266
2005-01,2.1958,2005-01,18.598731142267894,15.382186658247,0.118400410454756,0.710402462728537,10.4093694191473,6.47255577152668,19.634734733747,4.5880159051218,3.41387850144546,1.5490720367830602
2005-02,2.1894,2005-02,10.337982586592,8.1498417856277,0.0,0.37342522651188,5.82412326963266,3.40668627695049,10.3838418249356,2.0047038475900902,2.0178064871168204,1.02855720284851
2005-03,2.186,2005-03,8.381641866802031,6.848903374028269,0.0033392995485267,0.320572756658563,5.3395399780942014,2.27740229209521,8.32153447492855,1.27227312798867,1.3891486121871,0.704592204739133
2005-04,2.181,2005-04,10.4909866171317,8.63764934352174,0.0168868999873348,0.37995524971503297,6.59011272005741,3.07341579769492,10.604973192046199,1.68024654873981,1.93355004854983,0.907670874319247
2005-05,2.1759,2005-05,13.8461173456072,11.445111390543001,0.0142352131723172,0.365370471422809,9.20069278037438,3.6537047142281,13.703765213884001,1.77465657548221,1.7983819307694098,1.14356212484281
2005-06,2.1609,2005-06,16.0412131947086,13.247098299207304,0.0374211816361788,0.561317724542682,9.2305581369241,5.55704547297254,16.727268191371902,3.2244584843174,2.8190623499254603,1.72137435526422
2005-07,2.1628,2005-07,17.8837159863945,15.0536777210884,0.039859693877551,0.7706207482993191,10.443239795918302,6.3642644557823,18.7074829931973,3.3083545918367303,2.7636054421768703,2.5510204081632595
2005-08,2.1729,2005-08,10.3717784870689,8.01484801972885,0.00642215386196222,0.398173539441658,5.53589662901143,3.55145108566511,10.089203717142599,2.05508923582791,2.11931077444753,1.22020923377282
2005-09,2.1766,2005-09,17.9161860822759,14.5548415444608,0.0329543582138737,0.6151480199923101,10.435546767726601,5.92079969242599,17.993079584775,3.53710111495578,3.59202504531224,2.06513978140275
2005-10,2.2178,2005-10,20.320947951177896,14.7523822885078,0.0863343513592264,0.7770091622330371,9.83132426103191,8.860062808240619,19.975610545741,3.9282129868448,4.31671756796132,2.93536794621369
2005-11,2.3908,2005-11,17.888383792253002,14.248877584716801,0.00702607375972233,0.81502455612779,9.74516430473487,6.39372712134733,18.0078270461682,3.36548933090699,3.75894946145144,2.40994329958475
2005-12,2.4802,2005-12,61.003420752565404,44.65982516153539,0.0475104522995058,2.9931584948688705,28.126187761307396,26.2732801216267,60.95591030026589,12.685290763968,14.2056252375522,9.169517293804633
2006-01,2.5246,2006-01,13.503931932448001,10.506639164625401,0.0429719393236216,0.752008938163379,6.649907610330452,5.80121180868892,13.697305659404302,3.179923509948,2.9758067981608,1.9874521937175
2006-02,2.6574,2006-02,16.4718078673039,13.3732649887692,0.0230374935207049,0.789034153084144,8.48355698899959,6.870932442550241,17.093820192363,3.91637389851984,2.93728042388988,2.78753671600529
2006-03,2.8477,2006-03,12.7049625366489,9.850611978964679,0.0232691621550346,0.791151513271178,6.50760901602469,5.0338954128725,12.929897770814199,2.80781223337418,2.5053131253587297,1.5280083148472698
2006-04,2.9226,2006-04,12.118228302929802,10.6326008844665,0.0259121061359867,0.570066334991708,7.4540491984521795,4.02501381978993,12.9560530679933,3.05762852404643,2.22844112769486,1.41652846876727
2006-05,2.9779,2006-05,12.6492092123789,11.1337921051292,0.0,0.37319973536746,9.318684301296589,2.8442343468156404,12.734027334053302,1.6454715604838002,1.5154171072496798,1.06870833309772
2006-06,3.0805,2006-06,11.0225592904428,8.40349636866121,0.0160678706857767,0.449900379201748,5.982603852004192,4.1080189386635695,10.7065578336225,1.94421235297898,2.23343402532296,1.47824410309145
2006-07,3.2044,2006-07,6.63843870151358,4.98369591667882,0.004866890543631671,0.238477636637952,3.4457585048912205,2.47724728670852,6.56056845281548,1.27512532243149,1.33352800895507,0.7202998004574871
2006-08,3.3311,2006-08,5.4474261150948085,4.4469761519535,0.0,0.16275262558279802,3.33164198251845,1.62752625582798,5.524015585957309,1.0052368050702198,0.823336811771801,0.426028931672618
2006-09,3.4463,2006-09,7.6111643870186185,6.0162519557866005,0.015141573714228,0.32806743047494,4.35067884722152,2.63463382627567,7.636400343209,1.31731691313783,1.39807197294705,0.7772674506637051
2006-10,3.6145,2006-10,8.82408160710934,7.0717817134989716,0.0,0.419300331685336,4.925214343826268,3.1103323111583903,8.96176231303587,1.80862381876212,1.9150134551598896,1.08267100569497
2006-11,3.7245,2006-11,9.92424842294186,7.406234328397582,0.0158365666323541,0.37479874363238,5.06770132235331,4.08055533560323,10.0403832449124,2.00596510676485,2.0165228178530903,1.15079050861773
2006-12,3.8371,2006-12,6.05070814703756,4.8191480817113295,0.0107092179593585,0.230248186126208,3.6250702792428497,2.00262375840004,6.10425423683436,0.920992744504832,0.963829616342266,0.57829776980536
2007-01,3.9204,2007-01,7.02165429312713,5.37584177201544,0.0,0.301852078107818,3.57910321184985,2.64479916056374,6.8922891167952,1.33677348876319,1.7967385601655803,0.977425776730079
2007-02,3.9949,2007-02,10.3436598150656,7.479828022851748,0.0147240709111255,0.485894340067141,4.96201189704929,4.32887684787089,10.152246893221001,2.09081806937982,2.4294717003357102,1.53866541021261
2007-03,4.0726,2007-03,60.9016295943855,51.504698465564296,0.237896990603068,4.87688830736291,32.235042226715805,24.1465445462114,64.9458784346376,17.0096348281194,14.1548709408826,8.564291661710481
2007-04,4.1684,2007-04,8.13358802144308,6.02316840224289,0.0,0.2002587959825,4.15922114732885,2.66498243884404,7.917924702692701,1.37100252634173,2.3106784151826902,0.86265327500154
2007-05,4.2832,2007-05,10.9229715180581,9.48419301164725,0.0293628266614466,0.19575217774297696,7.48752079866888,2.26093765293139,10.9425467358324,1.08642458647352,1.8890085152197296,1.25281393755505
2007-06,4.373,2007-06,9.24224033292873,7.820357204785839,0.00867001907404196,0.598231316108895,5.68753251257152,2.98248656147043,9.62372117218658,1.97676434888156,1.6993237385122202,0.962372117218658
2007-07,4.4158,2007-07,10.8304752912426,7.9145780974465,0.0694261236618114,0.4026715172385061,5.443008095086008,4.58212416167955,11.094294561157401,1.99947236146017,2.7353892722753703,1.3885224732362198
2007-08,4.6605,2007-08,7.720386095668651,6.2312908546643,0.0381819292565214,0.313091819903476,4.03201172948866,3.06219072637302,8.1632964750443,1.8327326043130296,1.18363980695216,1.0080029323721602
2007-09,4.8493,2007-09,4.47827657768927,3.38601399776506,0.0,0.19324645644813,2.2097312193851404,1.89045446525345,4.57069879599055,1.0670565203875,0.96623228224065,0.6469555281089571
2007-10,4.8356,2007-10,5.646828913581929,4.45383688958575,0.0113618287999636,0.443111323198582,3.3517394959892703,2.0905764991933102,5.7149998863817215,1.07937373599654,0.943031790396982,0.613538755198036
2007-11,4.8184,2007-11,11.9936,8.8576,0.0,0.7040000000000001,6.0544,5.0048,11.9808,2.36799999999999,2.94399999999999,1.28
2007-12,4.9196,2007-12,10.030787565795901,7.2357873529787184,0.0,0.6881091894499379,4.9586425095413,4.25634550175219,9.896003291573841,2.06432756834981,2.14945447838485,1.32656101471276
2008-01,4.7199,2008-01,24.3433060868185,18.1731608602491,0.297595428934211,1.2300611062613998,12.2609316720895,10.5943972700579,24.6012221252281,4.2258550908658,6.24950400761844,3.25371002301404
2008-02,4.6148,2008-02,16.5990639625584,12.5741029641185,0.0104004160166406,0.717628705148205,7.9875195007800315,5.58502340093604,16.2662506500259,3.1513260530421205,6.22984919396776,2.41289651586063
2008-03,4.8007,2008-03,8.33542465851647,6.300864016061372,0.00896282221345857,0.448141110672928,4.23045208475244,3.1907647079912502,8.25475925859534,1.39820026529953,2.34825941992614,1.29064639873803
2008-04,4.9955,2008-04,11.6772823779193,9.052518606658733,0.0349968502834744,0.4899559039686421,6.22943935045845,3.9429784652714495,11.5372949767854,2.20480156785889,3.69800051328713,1.51653017895056
2008-05,5.1507,2008-05,12.528739697923601,10.6752502564465,0.0070743871812104205,0.268826712885996,8.31240493792225,2.97831700328959,12.6560786671854,1.68370414912808,2.29210144671218,1.16727388489972
2008-06,5.3286,2008-06,14.003486345148099,11.969785008715801,0.0581057524694944,0.7166376137904309,7.147007553747821,5.34572922719349,14.739492543095,3.37013364323067,3.40887081154367,2.53728452450125
2008-07,5.3789,2008-07,15.926633776315901,11.2597596930233,0.19260115264382105,0.75558913729499,7.867016311836081,6.8299331822155,16.282205135043,2.31121383172585,4.607612190171411,1.82230321347615
2008-08,5.3833,2008-08,10.1177989349685,7.2615781829917685,0.145231563659835,0.34694206874294,4.905599483621112,4.01807326125544,10.0613199935452,1.69436824269808,2.4689365822172,1.19412619009198
2008-09,5.4176,2008-09,5.91119158047901,4.59667485139347,0.06613920649487,0.26455682597948,3.45577353935696,2.2652678224492995,6.093074398339901,0.7606008746910059,1.16570351447208,0.669659465760559
2008-10,5.9903,2008-10,7.797602482039231,5.98348743003803,0.0515373594318521,0.329839100363853,3.97868414813898,3.31900594741127,8.10682663863034,1.34512508117134,1.65950297370563,1.33997134522815
2008-11,6.0757,2008-11,14.5457373988799,10.8120721841941,0.188905680504933,0.6667259311938829,6.75615610276469,6.21166325895635,14.6790825851187,2.6446795270690697,3.2447328651435603,2.13352297982042
2008-12,5.3699,2008-12,9.61282104452409,7.50955357407352,0.103682199247563,0.533222738987469,5.539591788369808,3.3030186331723703,9.716503243771651,1.52560950321414,2.7105489231863,0.9331397932280708
2009-01,4.4204,2009-01,7.63518734366202,5.43499613656901,0.0785782573961784,0.32740940581741,3.54911795906072,2.9073955236586,7.438741700171571,0.903649960056052,2.9728774048220803,1.12628835601189
2009-02,3.8595,2009-02,14.8105675400826,9.48785079083453,0.173096479650345,0.5517450288854739,5.7338208884176805,7.735248934374781,15.05939372958,2.61808425471146,3.39701841313802,2.06633922582599
2009-03,3.2773,2009-03,14.024344709132901,10.6638787245164,0.0149354043760734,0.8961242625644079,6.51183630796803,6.481965499215879,14.636696288551901,3.64423866776192,3.0468224927189795,1.95653797326562
2009-04,2.9361,2009-04,8.293129555939009,6.3915202310103085,0.0176074937493397,0.404972356234813,4.24340599359087,3.1517413811318,8.52202697468043,1.26773954995245,2.06007676867274,1.23252456245378
2009-05,2.6695,2009-05,13.5832346429123,10.4217084599145,0.102981308892436,0.308943926677308,7.43525050203388,5.025487873950881,13.8097935224756,2.49214767519695,2.62602337675711,1.5241233716080502
2009-06,2.3308,2009-06,7.43259270973352,4.49118367992408,0.0316280540839724,0.395350676049656,2.78326875938957,3.9376927334545697,7.3377085474816,1.2809361904008798,2.1823357317941,0.8855855143512291
2009-07,2.0642,2009-07,10.962982138234501,7.36474242816463,0.0647165415480196,0.5695055656225729,4.90551384933989,4.81491069117266,10.6135128138752,1.9803261713694,2.8475278281128595,1.13901113124514
2009-08,1.938,2009-08,8.08501339835078,5.02581913951535,0.126508033260112,0.31051971800209305,3.323711055652029,3.8642453795816,7.62498418649583,1.42609055675035,2.13913583512553,0.977562075191774
2009-09,1.7625,2009-09,14.9385157263795,10.520299079280699,0.0926898597293456,0.772415497744546,6.67366990051288,7.05987764938515,15.262930235432195,3.01242044120373,3.3986281900760003,2.02372860409071
2009-10,1.5828,2009-10,15.0300719136565,11.9699163165142,0.047079316879112,1.09459411743935,7.65038899285571,5.979073243647231,15.5597142285465,3.29555218153784,3.48386944905429,2.04795028424137
2009-11,1.5587,2009-11,22.117053913291606,15.577064852909697,0.118908892006944,0.665889795238887,9.65540203096388,9.65540203096388,21.760327237270797,4.5423196746652685,4.73257390187638,3.09163119218055
2009-12,1.5521,2009-12,20.7028458531253,16.099878094917802,0.0420362352347723,1.02988776325192,10.9084030434234,8.38622892933707,21.2913531464122,4.49787717012064,4.87620328723359,2.56421034932111
2010-01,1.4587,2010-01,11.0339816036563,8.03166771843268,0.0,0.363337349167192,4.68513950241906,5.048476851586259,10.900120475015699,2.39037729715258,2.56248446254756,2.04616296636261
2010-02,1.3927,2010-02,14.068820937812099,11.0224871841066,0.0655125538431301,0.8352850614999101,6.4857428304698805,6.5676335227738,14.822215307008099,3.84886253828389,2.98082119986242,2.42396449219581
2010-03,1.3717,2010-03,8.64175350341355,6.14444843693854,0.0179662234998203,0.323392022996766,4.00646784045993,3.71900826446281,8.55192238591445,1.83255479698167,2.08408192597916,1.0600071864894
2010-04,1.2835,2010-04,8.7186316534188,6.09679970036207,0.104040950518123,0.3953556119688701,4.07840526031046,4.05759707020683,8.76024803362605,1.2692995963211102,1.91435348953348,1.18606683590661
2010-05,1.252,2010-05,12.5554795932762,9.66891297978318,0.0325552625581925,0.499180692558952,7.0644919751277815,4.50347798721663,12.7942181853696,2.3656824125619904,2.41994118349231,1.24795173139738
2010-06,1.152,2010-06,37.4705828417739,29.126807054005297,0.0611265625477551,1.40591093859836,19.1631773587212,12.378128915920401,36.798190653748605,6.63223203643143,11.980806259360001,5.59308047311959
2010-07,1.1341,2010-07,21.7918374415516,16.4232523235005,0.086590082549212,0.8947641863418571,10.1310396582578,9.09195866766726,22.2247878542977,4.1851873232119114,5.3397217572014,3.52133002366795
2010-08,1.1451,2010-08,12.356941449659901,7.43628020124951,0.0,0.276441643169127,4.5889312766075,5.99878365677004,11.886990656272399,2.26682147398684,3.51080886824791,1.71393818764858
2010-09,1.146,2010-09,12.4029505456571,8.92673296108332,0.0242245127844866,0.327030922590569,5.838107581061269,4.7843412749361,12.2454912125579,1.97429779193566,3.8880343019101,1.78050168965976
2010-10,1.1913,2010-10,12.9200389069353,9.745086164179911,0.0,0.513865183798564,6.18473453357558,5.450641413863339,13.1953238268274,2.56932591899282,3.96410284644607,2.05546073519425
2010-11,1.2388,2010-11,19.9389700725914,15.162714884100001,0.094766968025625,0.777089137810124,8.49112033509599,8.642747483937,20.2611777638786,5.28799681582987,5.003695911753,3.9233524762608702
