time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
1990-11,Sweden,18.6472630492455,13.0854993218401,0.21325781163364,0.793319059277141,8.26587277891989,8.5132518404149,18.732566173899,3.31829154901944,5.442339352890491,2.54203311467298,,,1.0,,,,,,,
1990-12,Sweden,22.7649419893364,16.5944445553847,0.0798769894362681,0.818739141721748,10.1943007768037,9.81488507698144,22.7549573656568,4.24346506380174,6.23040517602891,3.7841723745432003,,,,,,,,,,
1991-01,Sweden,30.5199819808223,20.6416114293068,0.20915116802883,1.22272990539931,13.2408777913636,13.900508398223698,30.407362121114502,5.38966471458909,8.54302078640839,3.7486324731321203,,,1.0,,,,,,,
1991-02,Sweden,25.8523060100754,17.133986800484198,0.244073886046784,0.9079548560940359,10.0558441051275,12.9261530050377,26.1451946733315,4.97910727535439,7.24411293786855,3.8075526223298297,,,1.0,,,,,,,
1991-03,Sweden,20.5083809722823,14.8066331328268,0.18657551830678898,0.850784363478961,9.321312894607221,9.02279206531634,20.8591429466991,3.3135812051285805,6.17938116632087,3.16432079048315,,,,,,,,,,
1991-04,Sweden,40.686816328086294,30.052978617982202,0.266798795594008,2.09627625109578,20.0480237832069,16.1222700766093,40.210389907382705,7.9467926973358205,11.758204062964499,4.38312307047299,,1.0,1.0,1.0,1.0,,,1.0,1.0,
1991-05,Sweden,55.6065635520397,37.3849377310073,0.3766744355769,2.6602632012618597,24.9782235091932,24.2719589424864,53.88798643972011,9.440403041646071,16.1734585775831,5.4382371636415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1991-06,Sweden,26.7682215422547,19.4597926343364,0.176106720672727,1.1813825845128798,12.2687682068666,11.5863546642599,27.054394963347896,4.49072137715455,7.631291229151531,4.07246791555682,,,,,,,,,,
1991-07,Sweden,19.1293955864056,14.0298605199397,0.07366904590400099,0.663021413136009,8.913954554384132,8.13633684761968,19.546853513195,3.22506712068626,5.79529827778141,2.7994237443520293,,,,,,,,,,
1991-08,Sweden,30.9926958831342,21.8957503320053,0.48140770252324,1.24501992031872,14.641434262948199,13.5292164674635,30.610889774236398,5.52788844621513,7.171314741035861,3.8844621513944197,,,1.0,,,,,,,
1991-09,Sweden,42.639283873800004,33.2487164315843,0.19086519191495002,2.2522092645964102,22.2739678964747,17.1396942339625,43.8417345828642,8.09268413719389,11.1656137270245,5.24879277766113,,,,,,,,,,
1991-10,Sweden,26.8177443345874,19.142337717891102,0.155549722440964,1.26870242365911,12.2398187845733,11.9578849126491,26.885797338155303,4.78801489388592,7.04834679810617,3.55819990083705,,,,,,,,,,
1991-11,Sweden,36.006787179178794,26.2134754899996,0.213769422956163,1.4563041938888601,17.2485203147754,15.110826085213802,36.127032479591605,6.80053976779296,10.207489946156802,4.14178256977567,,,,,,,,,,
1991-12,Sweden,45.2206160599406,32.5815484749866,0.189207598577158,2.4407780216453396,21.5129039582229,19.507303413305,45.2962990993715,8.79815333383789,10.4821009611746,5.411337319306741,,,,,,,,,,
1992-01,Sweden,27.9061362521619,20.1874177143299,0.245243565583292,1.09714226708315,12.0427498257479,13.0624467563311,28.925833182745105,5.7567700131657,7.7445336499987105,3.8464517128326805,,,,,,,,,,
1992-02,Sweden,16.2689804772234,12.065040067406398,0.20616338896756897,0.735017299797422,6.7854645847152195,7.6638998942292,16.8695433929116,3.62130474534339,4.40114017317724,2.6980513077929698,,,,,,,,,,
1992-03,Sweden,19.877518197001802,15.1246468853743,0.185578489391096,0.814483370105367,8.62939975668597,9.25830463740024,21.145637874507603,4.20644575953151,5.08278862610057,3.81466894859476,,,,,,,,,,
1992-04,Sweden,16.3770617319196,12.4125669941213,0.064885347590807,0.694273219221635,7.92250094083753,6.65074812805771,16.7663738174645,3.06258840628609,3.95151766828014,2.38129225658261,,,,,,,,,,
1992-05,Sweden,20.8145345354454,16.5682178360466,0.106157917484967,0.682443755260504,11.6242919646039,7.6661181840929995,21.671380583716896,3.32122627560112,4.2463166993986805,2.7373577294338,,,,,,,,,,
1992-06,Sweden,30.6196212115447,21.9679041843264,0.144575746277174,1.4761944619879899,13.734695896331502,13.8183976441762,31.5022941888159,5.70693735304636,7.78426254955523,4.16986889262587,,,,,,,,,,
1992-07,Sweden,14.2050100349364,11.060729948710302,0.0222998587675611,0.609529472980004,7.2994871032483495,5.716197130751509,14.8740057979632,2.54218389950196,3.4416115364602704,2.01442057533635,,,,,,,,,,
1992-08,Sweden,39.4005942384704,28.5492830383671,0.258364552383413,1.61477845239633,19.7002971192352,17.0520604573052,39.7235499289497,6.846660638160441,8.848985919131891,4.84433535718899,,,,,,,,,,
1992-09,Sweden,31.593344881119197,21.07054965132,0.32946133072426503,1.66727400699855,12.9687960185097,15.9439316717167,31.8878633434334,5.43611195695038,8.30142716658265,4.3878259046459,,,,,,,,,,
1992-10,Sweden,21.861238003171703,15.0564538039185,0.20218486014494103,0.859285655616,9.52796153433035,10.1345161147651,21.968648710123702,3.89837683466964,5.6295846996607,2.9064073645835298,,,,,,,,,,
1992-11,Sweden,32.3393558134062,22.506903768281003,0.39627010761210096,1.5417383874283301,13.9685212933265,15.095414411848399,32.5251074263493,5.659232474335309,8.92226914170371,4.47042215149901,,,,,,,,,,
1992-12,Sweden,44.0347472507162,32.5524443212271,0.392754828574068,1.8251547916089,20.608076887533397,18.6674059698733,43.8037149986138,8.94094815636262,10.650586821920301,5.68339340171888,,,,,,,,,,
1993-01,Sweden,19.698093781700802,15.1104516480687,0.0908443986857843,1.05985131800081,9.40239526397867,8.29712174663495,20.4551304374156,3.6337759474313702,5.67777491786152,2.9827244235165797,,,,,,,,,,
1993-02,Sweden,36.7416301772578,24.845876179961902,0.272895295037026,1.48851979111105,14.7363459319994,17.3536598980363,36.803651835220705,7.12008633414788,10.7793641539625,4.9617326370368495,,,,,,,,,,
1993-03,Sweden,20.5593212730618,14.014454369977901,0.134668043273331,0.7002738250213221,8.13394981370919,10.1719262019122,20.9004803160209,4.13879786326704,5.2161422094536904,3.18714369080217,,,,,,,,,,
1993-04,Sweden,43.403055831384705,32.800538133828695,0.320317755213171,1.82581120471507,20.564399884685603,17.425285883596402,44.1718184438964,9.161087799096698,9.83375508504436,5.41337006310259,,,,,,,,,,
1993-05,Sweden,17.915319111058302,14.2657923626976,0.094947037355725,0.6171557428122121,10.1237278580541,6.25463608580837,18.2654363113075,2.9730291072011297,3.73260540604693,2.0057561641396897,,,,,,,,,,
1993-06,Sweden,26.8464233287403,18.669116256450398,0.22514611983177,1.1707598231251999,11.896720971910698,11.905726816703998,26.666306432874897,4.656021758121019,6.9074829564387406,3.3952034870631005,,,,,,,,,,
1993-07,Sweden,10.079698021148301,8.19233019870933,0.0906595897241476,0.255495207404415,5.47254250698491,3.5192404374737203,10.491787065349,1.6978068621067601,2.2170390577996,1.50000412089044,,,,,,,,,,
1993-08,Sweden,19.178610069511198,13.390938329059802,0.21490714529205102,0.629900253442219,8.4258422136918,8.58887522046506,19.1934312519452,3.53485201049339,4.661261875472411,2.67522342932519,,,,,,,,,,
1993-09,Sweden,19.6819398519917,14.8761235820445,0.15060962669350197,0.78043170195724,10.8781225825443,7.28402921826759,19.586097362277602,2.9779630732578903,4.30606614500969,2.1085347737090303,,,,,,,,,,
1993-10,Sweden,20.082795104762003,14.584258059840698,0.117761089924179,0.896795992499524,9.38012373972987,8.65091083673784,20.055619468625697,3.80458905908889,5.25848559238357,2.75379779515005,,,,,,,,,,
1993-11,Sweden,30.3241028188254,22.467817376546996,0.14901279026449696,1.15070988037584,14.8764435614056,12.781986009354599,30.7297487478787,5.86116975040357,7.50031044331303,3.8826110352249597,,,,,,,,,,
1993-12,Sweden,44.129965172155295,32.116563064850304,0.39677291363576206,2.28144425340563,21.5359520345633,18.8577348675219,43.7993210774588,8.48653176387603,10.9663624740995,5.180090816911339,,,,1.0,,,,,,
1994-01,Sweden,26.7963602133669,18.7457976601372,0.224124792684566,1.18337890537451,12.0758438298444,11.493119368864601,26.617060379219197,5.235555157111469,6.607198888341019,2.99430723026581,,,,,,,,,,
1994-02,Sweden,16.8612191958495,12.7418936446173,0.0518806744487678,0.8197146562905309,8.28015564202334,7.356679636835259,17.608300907911698,3.3203631647211402,3.6523994811932496,2.33463035019455,,,,,,,,,,
1994-03,Sweden,31.3793063703736,23.230483742695398,0.172888740332637,1.68278373923767,14.9721649128064,13.416166249812699,31.563721026728395,6.552483258606981,7.39387512822582,4.11475201991678,,,,,,,,,,
1994-04,Sweden,25.0670891175647,18.8190949626827,0.177538631723422,0.8057522516678379,12.181881499791698,9.92850655868676,25.1558584334264,5.01205214173045,6.02948506968391,3.26397946014599,,,,,,,,,,
1994-05,Sweden,26.066940400647002,19.1791535576529,0.13331200341278698,0.968733891466254,13.313425407490302,9.900638120122991,25.9602907979167,4.07934730443129,6.52340070033239,2.9328640750813197,,,,,,,,,,
1994-06,Sweden,30.6013044643655,21.4953688536796,0.14891145724752,1.3402031152276799,14.2284897400006,12.992524644846098,30.4002739970814,5.7628733954790405,7.825297078357201,3.53664710962861,,,,,,,,,,
1994-07,Sweden,28.9834632065159,20.8384753711082,0.105779062797503,1.25171890977045,13.9099467578717,12.4114100349071,29.3008003949084,5.39473220267268,6.064666267056871,3.3144106343217796,,,,,,,,,,
1994-08,Sweden,31.964583698443302,20.9236583637486,0.289548076410213,1.51631755804295,13.5020839841815,14.843148759134099,30.562561433720198,5.72238435221237,8.259739863912412,3.9317580902018396,,,,,,,,,,
1994-09,Sweden,35.015578294769604,24.126587483591297,0.237232915276218,1.5894605323506599,15.7127267551281,16.1792848218381,34.8495152540762,6.75323032152968,8.46130731151846,4.32554682186971,,,,,,,,,,
1994-10,Sweden,30.1856229752211,20.4721565537168,0.109447508974695,1.3024253567988702,12.909333683565302,14.102311531389502,29.736888188424803,5.6365467121968305,7.67227037912616,3.9948340775763898,,,,,,,,,,
1994-11,Sweden,37.1356204689539,25.7833591166924,0.22750022750022697,1.7365850699184,17.0928504261837,16.5165165165165,36.316619649953,6.58992325658992,9.10759244092577,4.66375466375466,,,,,,,,,,
1994-12,Sweden,32.7803123069754,22.680725176363502,0.26007520508013504,1.4412500948190798,14.6834126201493,14.6834126201493,32.1192878273968,6.285150789436611,7.82392908616074,4.182876215038839,,,,,,,,,,
1995-01,Sweden,26.39240021451,17.6252585612502,0.129280625143645,1.08691488546694,11.0271585076227,12.8801808013483,26.2535432467631,5.305293802191059,6.11449475216425,3.4426951658622498,,,,,,,,,,
1995-02,Sweden,17.3704005273157,12.2678453724167,0.0930557171106199,0.7328137722461321,7.65383273234849,7.758520414097941,17.5526346399906,3.4081656391764503,4.203016556163,2.4116940017835597,,,,,,,,,,
1995-03,Sweden,18.955626905974103,13.8506387952228,0.161210150865832,0.8060507543291641,9.03224650823291,7.98438052760501,18.861587651302397,3.7570921271231605,4.20489810175047,2.4942792786741297,,,,,,,,,,
1995-04,Sweden,23.1385971492872,16.7151162790697,0.0644692423105776,0.767770067516879,11.6044636159039,9.154632408102039,23.085849587396805,4.0850056264066,5.12823518379595,2.35605776444111,,,,,,,,,,
1995-05,Sweden,22.233009708737804,16.888094021461402,0.0970873786407767,0.776699029126213,11.951967296882902,8.109351047521711,22.2278998467041,3.87327542156361,4.45068983137454,2.53449156872764,,,,,,,,,,
1995-06,Sweden,17.560413255303303,12.8022498476359,0.0403856462070535,0.759984433169098,7.959643725172,7.50805877212951,17.5493989881559,3.51355122001365,4.72512060622526,2.6103813139286403,,,,,,,,,,
1995-07,Sweden,13.601268853244,10.1598036868566,0.0249381533796185,0.513725959620142,6.80811587263586,5.44150506743277,13.795786449605,2.59855558215625,2.92275157609129,1.7257202138696,,,,,,,,,,
1995-08,Sweden,16.8739049822245,10.7758254095153,0.00850499243055673,0.569834492847301,6.22565445916753,8.347650070591449,16.529452788787,3.4700369116671403,4.29502117743114,2.6535576383337003,,,,,,,,,,
1995-09,Sweden,19.581395019507,14.178898400492802,0.0778865829739929,0.8709136096182841,8.797643576835108,8.86136896290473,20.1159802026467,4.12444859839553,4.6130098915960405,2.75789309712456,,,,,,,,,,
1995-10,Sweden,26.696135434052895,19.3274151244474,0.114634727903009,1.13259111168173,12.660259349608399,11.495570514113801,26.801599383723698,5.04851341684855,6.561691825168281,3.4940665064837404,,,,,,,,,,
1995-11,Sweden,19.4501027082312,14.086928121427698,0.0429741553429767,0.777832211707878,9.0503571152309,8.534667251115192,19.7466243800977,3.8676739808678997,4.83459247608488,2.65580280019596,,,,,,,,,,
1995-12,Sweden,18.7610096834302,13.430540989115,0.0865501125151462,0.8196804773493259,8.36481381543443,8.15098412569113,18.8628333452127,3.63510472563614,4.80098565304605,2.47940616440448,,,,,,,,,,
1996-01,Sweden,18.4606885977768,12.7336474938558,0.0394579603616604,0.6538747717075151,8.1677977948637,8.15652409190324,18.1675723208044,3.52866902662848,4.5883971049130805,2.46894094834389,,,,,,,,,,
1996-02,Sweden,23.8780844371594,17.133300846143598,0.0443007132414831,0.930314978071146,11.5403357994063,9.81260798298853,23.435077304744603,4.0313649049749705,6.20209985380764,2.93492225224826,,,,,,,,,,
1996-03,Sweden,22.4618971272163,15.6190946017448,0.0716107241037719,0.8951340512971481,10.021523000966699,9.818625949339369,21.996427420541803,4.36825417033008,5.653268830636651,2.9081910733254,,,,,,,,,,
1996-04,Sweden,19.4118940124114,15.2916575074542,0.0507279460254654,0.6481904214365021,10.1794078357767,6.93845572859422,19.868445526640603,4.16532801253544,3.76514088277899,2.1023915408331697,,,,,,,,,,
1996-05,Sweden,23.0721022147195,17.5024512529187,0.0252706486470094,0.783390108057293,12.473592172163801,8.63750770754783,23.0872646039077,4.15449463756835,4.74077368617898,2.51695660524214,,,,,,,,,,
1996-06,Sweden,23.661870814965102,15.933274389904598,0.0741945256805802,0.8037740282062851,10.356319209580901,10.238844543919999,22.8209995239185,4.45785441797486,6.19524289432844,2.7761118358817,,,,,,,,,,
1996-07,Sweden,12.9625061667488,9.47212629501725,0.030833744449926006,0.61667488899852,6.13591514553527,5.55624074987666,13.0303404045386,2.7133695115934904,3.0402072027627005,1.7883571780957,,,,,,,,,,
1996-08,Sweden,17.954680655454,11.843599588989198,0.0540803634200421,0.533077867997558,7.26222023069137,8.305198668077919,17.3520708916307,3.76244814079436,5.09127992768682,2.56495437935057,,,,,,,,,,
1996-09,Sweden,23.111656656876,16.185173819648398,0.0526061987637543,0.9469115777475781,9.65323747314891,10.573845951514599,23.0415150585244,5.03265968173249,5.926965060716309,3.3843321204681898,,,,,,,,,,
1996-10,Sweden,17.1504645502263,11.7210212486115,0.0360893572485474,0.749856645053151,7.438417521783941,7.971738023345821,17.1063553358114,3.4324988671951697,4.10215694058489,2.30169900674069,,,,,,,,,,
1996-11,Sweden,23.766172564476104,17.216819467055,0.0696169994002227,1.10316168280353,11.235112672435902,9.99271699083196,23.6430040270757,4.70718019021506,5.831762488218651,2.8864278982092295,,,,,,,,,,
1996-12,Sweden,16.9038022629048,12.7519059874714,0.0437041713203515,0.611858398484922,7.871606856698881,6.98781139222066,17.1223231195066,3.9722235711163996,3.66629437187393,2.4328655368329,,,,,,,,,,
1997-01,Sweden,16.8645060730247,12.3050985839328,0.0265081830761156,0.715720943055121,8.30766457605462,6.91863578286615,16.9175224391769,3.46727034635592,3.66873253773439,1.95630391101733,,,,,,,,,,
1997-02,Sweden,16.154356828982902,11.333340358493901,0.005268870459550879,0.569038009631495,7.21308365912515,6.79684289282063,15.9699463628986,2.99798729148445,4.27305394269576,2.17604349979451,,,,,,,,,,
1997-03,Sweden,18.0883005665648,13.388684368554301,0.0313307746534033,0.652724471945902,8.563745071930231,7.27396151536512,17.9838646510535,4.01556095141119,4.49596616276337,2.34458630322968,,,,,,,,,,
1997-04,Sweden,17.9910489344675,13.4054273773885,0.0762153167381538,0.6308934552213841,8.71818539799214,6.89325198053967,17.9529412760984,3.43815762174338,4.65760268955384,2.31186460772399,,,,,,,,,,
1997-05,Sweden,21.6540695554962,17.2552069409677,0.0182273312756701,0.7169416968430259,12.5039492551097,7.351690281186969,21.7452062118745,3.9674824410042,3.91887622426908,2.52144749313437,,,,,,,,,,
1997-06,Sweden,19.1774849835303,14.9680294516566,0.0193760899050571,0.702383259058322,10.2063553574888,7.04805270296455,19.3567138151521,4.05929083510947,3.85584189110636,2.31059872117806,,,,,,,,,,
1997-07,Sweden,21.0045732057635,15.734279126417999,0.0306412446473575,0.8656151612878509,10.632511892633,8.38038041105226,20.958611338792398,4.28211393946822,4.64980887523651,2.61216610618723,,,,,,,,,,
1997-08,Sweden,17.2355371362291,11.879162268183599,0.0456138979030639,0.547366774836767,7.180930784168059,7.43506535819943,16.7272679881664,4.05963691337269,4.20299487821089,2.37843896208833,,,,,,,,,,
1997-09,Sweden,15.6708374338065,11.523501569895402,0.0374900417076714,0.665448240311167,7.479263320680441,6.607619850977071,15.698954965087301,3.16322226908477,3.4256525610384703,1.94479591358545,,,,,,,,,,
1997-10,Sweden,14.1290050807679,10.488217948607698,0.0429844997893759,0.41694964795694606,6.636806767479651,5.579388072661001,14.189183380473,3.0561979350246204,3.07769018491931,1.8999148906904098,,,,,,,,,,
1997-11,Sweden,19.426237294575802,14.4520151644688,0.0647685173191015,0.8938055390036,8.9941881050459,8.34650293185487,19.6248607476878,4.24449683497845,4.59856472965621,2.81527155280361,,,,,,,,,,
1997-12,Sweden,22.46690022294,17.6532144319577,0.0818963556121752,0.973656672278083,10.9286136766913,9.52727603621638,23.0947722826333,5.405159470403559,4.3041084671732,3.43964693571136,,,,,,,,1.0,,1.0
1998-01,Sweden,16.9482869782257,13.482027155560301,0.0446847490951338,0.65112062967195,8.40073282988516,6.56227458139966,17.4908875029524,4.08546277441223,3.9514085271268304,2.54703069842262,,,,,,,,,,
1998-02,Sweden,21.231610416175002,15.547557233891899,0.11800802454566901,0.826056171819683,8.75226182047046,10.0110140822909,21.7036425143577,5.54637715364644,4.7301549838722305,3.4419007159153394,,,1.0,,,,,1.0,,1.0
1998-03,Sweden,29.7466615863112,23.3135140403887,0.0620275934179862,1.14307993584574,15.453731845852499,10.810523424277502,29.7289394167632,6.63695249572453,7.000256971458451,3.6064615030172003,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0
1998-04,Sweden,41.7531283405645,31.472049298874303,0.10480202896728,1.7187532750634,21.054727619526602,16.108071852271,41.3653608333856,8.646167389800661,9.285459766501079,5.09337860780984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-05,Sweden,16.3077134796669,13.1855088419459,0.0215027867611642,0.5160668822679411,9.77086630427303,5.3541939035298896,16.6044519369709,2.76095782013349,2.79106172159912,1.67721736737081,,,,,,,,,,
1998-06,Sweden,17.7145375390614,13.5947223631847,0.0600945487567105,0.6543628642397371,9.37474960604684,6.697203600331191,17.7212147111454,3.3118773537031605,3.73921636708421,2.04321465772815,,,,,,,,,,
1998-07,Sweden,22.0537099448991,16.008666345690802,0.0401219707912052,0.8358743914834429,10.304659498207801,9.22136628684532,21.980152998448602,4.69427058257101,4.961750387845701,2.93559086288985,,,,,,,,,,
1998-08,Sweden,18.318046763984,13.228265082030699,0.0645911380958532,0.652370494768117,7.88657796150367,7.88011884769408,18.2276191706498,4.43741118718511,4.40511561813718,2.63531843431081,,,,,,,,,,
1998-09,Sweden,38.9382327564329,29.264578998122,0.203014769324468,1.7763792315890903,18.9615794549053,16.5152514845454,39.547277064406295,8.09013855758006,8.15104298837741,5.1159721869766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-10,Sweden,17.5338648025467,13.145586893676601,0.134727830535485,0.569706254835766,8.54559382253649,7.23680918304891,17.868759695592,3.6491995242182798,3.4066894292544103,2.25187945323596,,,,,,,,,,
1998-11,Sweden,22.735182411064102,16.4101865722456,0.0832236294581385,0.885196786054745,10.206243285366199,10.0322302419537,22.773011333545103,4.84210207756442,5.21282551787795,2.90526124653865,,,,,,,,,,
1998-12,Sweden,44.048893741982404,31.867863920192498,0.190825532456242,2.1732907863072,20.1214922556638,19.570218495234602,44.239719274438706,9.732102155268368,10.5696142143818,5.851982995324769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999-01,Sweden,24.663300546907,18.595887175503602,0.0787294122586943,1.1232062815573702,12.008859683192801,9.96189496446678,24.747278586649603,5.36934591604295,5.51105885810859,3.2489004125421204,,,,,,,,,,
1999-02,Sweden,17.3995245956666,12.8167364246032,0.0205506196011809,0.6165185880354289,7.781834622313861,7.65168069817306,17.6324316178133,4.32933052931546,3.8635164850220196,2.4386735260068,,,,,,,,,,
1999-03,Sweden,23.807824688335298,18.2030773960157,0.0439157476381562,1.06495688022528,11.4839680073778,9.595590858937141,24.230513759352604,5.736494535234151,5.40712642794798,2.86001306493492,,,,,,,,,,
1999-04,Sweden,18.836494812379602,14.1535712118788,0.0882529771590263,0.628802462258062,8.96870880378605,7.33051291527162,18.704115346641,4.45677534653083,3.98241559430106,2.2394192954102903,,,,,,,,,,
1999-05,Sweden,21.509566791542,16.9524551831644,0.0565710406557212,0.854851281019787,12.3199155205792,7.4233776682674,21.591280516933605,3.8028310663012497,3.8531164357730003,2.23769894149297,,,,,,,,,,
1999-06,Sweden,23.493963060611,18.341778178898,0.0923840047755424,1.20809852398786,11.341913201674199,9.38052971567046,23.7213698415969,5.5856790579674005,5.55014674843835,3.3684629433543902,,,,,,,,,,
1999-07,Sweden,10.1300096927809,7.81217076151543,0.0158034472586286,0.426693075982974,4.6567491255425795,4.04041468245607,10.309115428378698,2.5548906401449702,2.22828606346664,1.55927346285136,,,,,,,,,,
1999-08,Sweden,16.3906812822306,11.849231646324,0.0259141206043172,0.673767135712249,7.521573505403089,6.925548731503791,16.3842027520796,3.58910570369794,3.85472543989219,1.99538728653243,,,,,,,,,,
1999-09,Sweden,18.1563177355603,14.2547494581155,0.0127502231289047,0.796888945556547,9.51166645416294,6.84049470865739,18.296570189978198,4.0290705087339,3.8441922733647798,2.12928726252709,,,,,,,,,,
1999-10,Sweden,24.3309950636528,18.199532346063897,0.0519615484541439,1.24707716289945,11.756300337750002,10.1454923356716,24.4673941283449,5.183164458300861,6.04053000779423,3.18264484281631,,,,,,,,,,
1999-11,Sweden,18.8893013966945,13.8773315581273,0.0320049159550906,0.85773174759643,8.61572337511042,8.14205061897509,18.9213063126496,4.10943120863364,4.37187151946538,2.8484375200030696,,,,,,,,,,
1999-12,Sweden,22.8877005347593,18.141074611662802,0.0203717850776674,1.04914693149987,11.3776419658772,9.350649350649359,23.366437484084397,5.91800356506238,4.77718360071301,3.39190221543162,,,,,,,,,,
2000-01,Sweden,15.837845841441698,11.9722480751332,0.00528809543954649,0.803790506811066,7.84224553684744,6.054869278280719,15.684491073694801,3.41610965394703,3.53244775361705,1.87198578559945,,,,,,,,,,
2000-02,Sweden,18.681985000797802,14.597095899154198,0.025530556885272004,0.785064624222115,9.23567895324716,7.26344343385989,18.9372905696505,4.308281474389649,3.95723631721716,2.7253869475027903,,,,,,,,,,
2000-03,Sweden,23.250500175549103,18.819975813238102,0.0167189598577773,0.908396818939237,12.3998952278515,8.28145811621905,23.8746746769062,5.62314349883246,4.926520171425059,2.68617955048289,,,,,,,,,,
2000-04,Sweden,17.302936845322403,13.7603845405795,0.0347309049484593,0.729349003917646,9.064766191547882,6.02233891806283,17.323775388291498,4.11908532688727,3.57033702870161,2.05606957294879,,,,,,,,,,
2000-05,Sweden,24.4432553495478,19.5722568224319,0.0661970354760946,0.9929555321414191,13.2394070952189,8.57251609415424,24.526001643893,5.15785234751237,5.27921357921854,3.07264573001539,,,,,,,,,,
2000-06,Sweden,28.305831644633002,22.2184695551481,0.0804142944449805,1.5198301650101298,14.812313036765401,11.322332657853199,28.9893531474153,6.10344494837402,6.1034449483740305,3.53018752613464,,,,,,,,,,
2000-07,Sweden,16.8580629795694,12.9645545764256,0.0,0.8180509676818091,8.79145913369438,6.42014683497115,16.992678961593,3.58285613693551,3.59321121247579,1.92604405049134,,,,,,,,,,
2000-08,Sweden,31.977030757097697,24.7806585173501,0.0246451104100946,1.1952878548895902,15.6866127760252,13.0126182965299,31.9030954258674,7.750887223974759,7.060824132492111,5.00295741324921,,,,,,,,,,1.0
2000-09,Sweden,26.371158680953805,20.4935438990456,0.0146452195562498,1.3620054187312298,12.8340940711269,10.695892015914401,26.834923966901805,6.06800263613952,6.126583514364509,3.7296492469916203,,,,,,,,,,
2000-10,Sweden,27.694082467497896,21.159523683032102,0.0607159933515987,1.4420048421004599,13.9419099733608,11.338711758411,27.8534619500459,5.934988350118769,6.519379786127911,3.8326970803196603,,,,,,,,,,
2000-11,Sweden,30.7917218694322,24.3272876787427,0.0571063091050299,1.4276577276257398,16.183928000365402,12.5291242176435,31.7739503860387,7.09260359084471,6.31595778701631,4.36292201562428,,,,,,,,,,
2000-12,Sweden,19.926177556212302,14.632137762679902,0.0343132208840066,0.843124856007019,10.240045489527098,7.460674597922549,19.4703019073248,3.7695524085430097,4.78424336897006,2.1029102513198303,,,,,,,,,,
2001-01,Sweden,26.9338389321265,20.8635953578691,0.0458708582437577,1.4984480359627501,13.0043883121053,11.35303741533,27.5607406614578,6.38369443892295,6.20021100594792,3.96018409504441,,,,,,,,,,
2001-02,Sweden,23.0023726223508,17.955523384405,0.0603209072264447,0.9517298695727929,11.2263910671438,8.75993619388479,23.2704655433572,5.52941649575742,5.06695620702135,3.10987788367448,,,,,,,,,,
2001-03,Sweden,28.3994137917376,21.333227710223,0.0396086663762031,1.4972075890204701,13.5223987008357,11.7241652473561,28.2726660593337,6.6304907513763895,6.58296035172495,3.90541450469362,,,,,,,,,,
2001-04,Sweden,18.8343905357438,13.9330432910619,0.0700907675439694,0.705914158835692,9.15185164788401,7.649906629084651,18.674183067071898,3.87501814850231,4.32059517074611,2.49322873120691,,,,,,,,,,
2001-05,Sweden,29.469853661571,22.393978508001105,0.0311027479277794,1.37629659580423,15.473617094070198,11.9045767693575,29.742002705939,5.79288680154891,5.98727897609753,3.58459169867657,,,,,,,,,,
2001-06,Sweden,21.004486927596897,16.0789187509709,0.0411225543503093,1.0874631039304,10.746694203547499,8.27934094252896,21.1187162452367,4.18079302561477,4.54175766935638,2.7003810690036403,,,,,,,,,,
2001-07,Sweden,14.656988743217099,10.211394731028,0.0431087904212267,0.598134467094521,6.342380790722981,6.520204551210541,14.624657150401198,3.1523302995522005,3.2708794732105804,1.88062098212601,,,,,,,,,,
2001-08,Sweden,12.0502247785655,8.53169872111755,0.0290787277475035,0.3838392062670471,5.17019779350614,5.10622459246163,11.9571728497735,2.64616422502282,2.6519799705723197,1.59933002611269,,,,,,,,,,
2001-09,Sweden,22.5800162842169,16.960814669556502,0.0573387919863304,1.1238403229320701,10.0916273895941,10.0113530808132,23.394227130422802,5.82562126581116,4.96553938601621,3.33711769360443,,,,,,,,,,
2001-10,Sweden,15.1336373760407,11.1231903271994,0.0795460571670997,0.523678209683406,7.4176698308320494,6.03887150660233,15.226441109402302,2.99623481996075,3.2746460200456102,1.82955931484329,,,,,,,,,,
2001-11,Sweden,19.8054619750603,14.6923331199932,0.0703318962182539,0.9143146508373009,9.07984780177658,8.62972366597975,20.1219555080425,4.4449758409936395,4.663004719270231,2.8343754175956297,,,,,,,,,,
