time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
1991-01,Finland,17.8239706539375,13.603122722035401,0.105815129212029,1.0463940555411801,9.417546499870669,7.030827474310441,18.117901568415302,2.9980953276741804,4.90276765349072,2.17508876713617,,,1.0,1.0,,,,,,
1991-02,Finland,18.1348836200351,13.026312935204599,0.0759235558255059,0.6833120024295529,8.210590251415429,8.02620447298206,18.9049654005509,2.92848001041237,5.17364801839519,2.50547734224169,,,,,,,,,,
1991-03,Finland,16.492185317271097,11.7507847552056,0.139694643943004,0.79708120367479,7.79824806481831,7.477772116949049,16.7715746051571,2.64598090292044,4.46201127417949,2.19402764310483,,,1.0,,,,,,,
1991-04,Finland,13.107314468766699,9.79711692471971,0.133475707421249,0.774159103043246,6.326748531767219,5.36572343833422,13.4276561665777,2.1356113187399797,3.2034169781099804,1.65509877202349,,,1.0,,,,,,,
1991-05,Finland,35.1576372173776,23.990845598390102,0.19729313814465502,1.3415933393836499,16.6120822317799,14.244564574044098,34.368464664799,5.405831985163551,9.98303279011955,3.1566902103144803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1991-06,Finland,14.958730158730098,10.7238095238095,0.0888888888888888,0.653968253968254,6.78095238095237,6.698412698412679,15.326984126984101,2.12063492063492,4.7238095238095195,2.29206349206349,,,,,,,,,,
1991-07,Finland,13.446826287892598,9.282226689991901,0.071803441343116,0.6462309720880429,6.103292514164861,5.9531580459019695,13.551267657118899,1.7820308624246002,3.8969685892581998,1.81466879030784,,,,,,,,,,
1991-08,Finland,15.972212909195699,10.3665160191505,0.17433985543202699,0.6571271473976421,6.960183459170951,7.3222739281451705,15.6101224402215,1.98479220030308,4.94856974264755,1.94455992597261,,,1.0,,,,,,,
1991-09,Finland,15.7597008853329,12.0595129700304,0.116236269590654,0.687731261744706,8.107479803948161,5.860245258528829,15.7790735969314,2.75092504697882,4.58164629303163,1.93727115984424,,,,,,,,,,
1991-10,Finland,18.707573286814,13.151807046152598,0.14790094429064402,0.8115590276460992,8.77924835981644,8.388638173612941,18.84409723539,2.9693958815275496,4.94520080397436,2.32469945769653,,,,,,,,,,
1991-11,Finland,25.050525988495604,17.4223972638234,0.19692180131626602,1.1193449759029799,11.7116650256516,11.3592786443488,24.895061408509,3.74151422500906,7.37938539669378,3.01601285173861,,,1.0,,,,,,,
1991-12,Finland,25.174222286083697,18.7082405345211,0.143688483368058,1.47999137869099,12.558373446368199,10.3886773475105,25.375386162799,4.540556074430629,6.394137509878581,3.14677778576047,,,,1.0,,,,,,
1992-01,Finland,10.1887468806441,6.6178599495388,0.0482552287987205,0.261956956335911,4.418800237139981,4.69454440170409,10.2783637341274,1.1581254911692902,3.2193131212860697,1.37182721870648,,,,,,,,,,
1992-02,Finland,13.4865551215012,10.0746289391354,0.0333412981990142,0.750179209477819,6.52933756397361,5.901409781225509,13.8477525186571,2.65619008985479,3.49527942786332,2.1338430847369,,,,,,,,,,
1992-03,Finland,13.981710008517,10.096174768266598,0.149204553225615,0.547083361827258,5.98061584179343,6.658253187693111,14.6033956469571,2.5240436920666602,3.7984992508687996,2.46187512822266,,,,,,,,,,
1992-04,Finland,11.5794958442307,8.42283118420452,0.0859988769558421,0.39458308250327506,5.7467484836374405,4.851348411803079,11.716082295866402,1.5833910874810901,2.94419684637059,1.69468375177688,,,,,,,,,,
1992-05,Finland,13.4464534075104,10.7538247566063,0.0556328233657858,0.41168289290681503,8.10570236439499,4.04450625869262,13.5410292072322,1.60222531293463,2.80945757997218,1.66342141863699,,,,,,,,,,
1992-06,Finland,11.888157543312,9.531892668277099,0.023740704030578,0.47481408061156,6.772035824722379,4.34454883759577,12.339230919893,1.9467377305073899,2.3443945230195697,1.4719236498958301,,,,,,,,,,
1992-07,Finland,9.124355344459339,7.2875285985229095,0.0217375946264666,0.413014297902865,4.896393189611599,3.5377935254574298,9.61888562221144,1.3966404547504698,2.0052931042915403,1.35316526549754,,,,,,,,,,
1992-08,Finland,25.5408653846153,17.6532451923076,0.300480769230769,0.8263221153846151,12.2445913461538,11.493389423076902,25.3155048076923,3.60576923076923,6.310096153846151,3.00480769230769,,,1.0,,,,,,,
1992-09,Finland,21.0116461579818,14.6249035268,0.221129581935013,0.888854201895644,9.72536573098501,9.62130475125088,21.111371263560397,3.23456212006902,5.19004136423945,2.7229289697095798,,,,,,,,,,
1992-10,Finland,10.777739253972399,7.73341902531016,0.0676515606369394,0.35939891588373996,5.17534438872586,4.81594547284212,11.073714831759,1.7716252441798501,2.5242488562657996,1.5475294495699798,,,,,,,,,,
1992-11,Finland,10.131249078307,7.58000294941746,0.06881974143439999,0.368677186255714,4.89603303347588,4.21275131494863,10.3573710858771,1.6516737944256001,2.48242638745514,1.5582755739074798,,,,,,,,,,
1992-12,Finland,27.2738401273105,19.8065858734239,0.39172481331864295,1.05276043579385,13.1472640470069,10.845880768759901,26.8821153139919,4.72518056065614,6.9775982372383405,3.23172970987881,,,1.0,,,,,1.0,,
1993-01,Finland,11.1181743879814,8.757021834174429,0.0518934627210337,0.467041164489303,6.00666830995965,4.12553028632218,11.4684552613484,1.6605908070730702,2.88008718101737,1.6476174413928202,,,,,,,,,,
1993-02,Finland,14.222027111921802,9.642822001377562,0.0832582747371687,0.55253218689212,5.971888978875099,6.728782385576639,14.229596045988801,2.37664529704281,4.261309879729629,2.20255981350146,,,,,,,,,,
1993-03,Finland,13.1840483079632,9.67836625152009,0.0838679917809367,0.327085167945653,6.13913699836457,5.55206105589801,13.4440390824841,2.49926615507191,3.22053088438797,2.10508659370151,,,,,,,,,,
1993-04,Finland,26.855739523092698,18.643217407378,0.264068235231983,0.8186115292191501,12.147138820671199,12.0679183501016,27.0669941112783,4.48915999894372,6.86577411603158,3.40648023449259,,,,,,,,,,
1993-05,Finland,12.6821578958971,10.5161048523997,0.0385810974668753,0.41888048678321793,8.03589144381489,3.6817390154103897,12.814435944354901,1.5983597521991202,2.4747018232324303,1.36136158204546,,,,,,,,,,
1993-06,Finland,20.8763183862824,13.8919147518294,0.217862131716881,0.833002268329253,9.393702502851431,9.098947854058,20.1971011521062,2.62716100011533,5.52344580999858,2.33240635132191,,,,,,,,,,
1993-07,Finland,9.52781380499689,7.012242920057559,0.135398999472656,0.24229294642475302,5.045394296138991,3.52750024941921,9.53494006812702,1.06893946952097,2.21626783347348,1.12594957456209,,,,,,,,,,
1993-08,Finland,9.972641896828481,7.6634686661724905,0.0799944537178755,0.266648179059585,5.67427325038797,3.48242521851818,9.94064411534132,1.41856831259699,2.01586023369046,1.18925087860575,,,,,,,,,,
1993-09,Finland,10.6473798812481,8.57066119269838,0.0527572876998781,0.34532042858102,6.752932825584401,3.43881593461932,10.839224563793099,1.41005841670583,1.91365070838648,0.9927962321704341,,,,,,,,,,
1993-10,Finland,14.8250925325902,10.587080025284902,0.115293023181848,0.655977545689829,7.34297289023706,6.36099438244684,14.8250925325902,1.96793263706948,3.60986431203857,1.8128833989973403,,,,,,,,,,
1993-11,Finland,17.3465083281136,13.703358089710902,0.07669789975584501,0.485753365120351,9.830114152040801,6.02078513083383,17.614950977259102,2.76112439121042,4.19281851998619,2.00692837694461,,,,,,,,,,
1993-12,Finland,19.7802197802197,15.0755494505494,0.0171703296703296,1.15041208791208,10.1476648351648,7.89835164835164,19.848901098901102,3.8289835164835093,4.42994505494505,2.38667582417582,,,,,,,,,,
1994-01,Finland,16.994387174878,12.142778531861,0.155911808943835,0.614475952896291,7.49293811218313,7.0894016655049805,16.7559338200227,3.2374628563043397,4.35635936754833,2.38453354855277,,,,,,,,,,
1994-02,Finland,18.811005464826103,14.7518716239694,0.0789714755030483,1.07401206684145,9.539754240768241,8.10247338661275,19.8060460561645,4.28025397226521,3.66427646334144,2.65344157690242,,,,,,,,,,
1994-03,Finland,28.294756311188895,21.554522092495798,0.0711370366088974,1.8139944335268798,13.5516054739949,12.431197147404802,28.7215785308423,6.2333828328546295,6.117785148365161,4.25043793738162,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0
1994-04,Finland,19.2665201960452,14.218917244098899,0.180271533998084,0.7098191651174579,9.4304546222748,7.774209903667389,19.3228550504196,3.53782885471241,4.54058926257676,2.36606388372486,,,,,,,,,,
1994-05,Finland,22.875119215384697,17.594055600632,0.14234672816045302,0.6547949495380839,12.5122774053038,8.056824813881661,22.988996597913104,3.4732601671150602,5.72233847205022,2.69035316223256,,,,,,,,,,
1994-06,Finland,30.861795848039304,20.9404440986021,0.27790901258927797,1.2783814579106798,13.1867826473612,13.561959814356802,30.1114415140482,5.6276575049328805,8.7402384459328,3.91851707750882,1.0,,,,,1.0,1.0,1.0,1.0,1.0
1994-07,Finland,19.026193154427,14.3982002249718,0.0321388397878836,0.482082596818254,9.802346135304509,7.03840591354651,19.026193154427,3.82452193475815,3.8566607745460297,2.1854411055760803,,,,,,,,,,
1994-08,Finland,16.0371848534994,12.6301956585223,0.194685096855835,0.486712742139589,8.49313735033582,6.01090236542392,16.231869950355197,2.96894772705149,2.5309062591258598,2.21454297673513,,,,,,,,,,
1994-09,Finland,31.0568690820433,21.744060781311898,0.155922208992459,1.4174746272041698,13.862901854056801,14.6566876452911,30.8442478879627,6.3219368373306,6.903101434484321,4.42252083687701,1.0,,,,,1.0,1.0,1.0,,1.0
1994-10,Finland,21.5810395152829,14.8940573638874,0.09991221997816199,0.73506847555362,9.241880347979981,9.76285120929469,21.4097614238918,4.12494736766983,5.60935749305967,2.8831812050841004,,,,,,,,,,
1994-11,Finland,33.857208984504105,24.5442722683889,0.24246699142548497,1.65318403244649,16.3885643749862,14.5259770317631,33.5045297242488,6.14984460070095,8.24387770846651,4.36440584565873,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0
1994-12,Finland,28.1164428217498,20.6024253488068,0.130395097144347,1.8092319728778201,13.218802973008199,12.909114617290301,28.4913287260398,6.047072630069111,5.72108488720824,3.7162602686139,,,,1.0,,,,,,
1995-01,Finland,17.895428947142697,13.0642348703581,0.0667028767997865,0.695615715197773,8.25209875837359,7.94717132157457,18.429051961541,3.7830060127878906,3.72583211838807,2.36318763519243,,,,,,,,,,
1995-02,Finland,12.2015915119363,8.4659593280283,0.0994694960212201,0.41445623342175,5.03978779840849,5.21662245800177,12.190539345711699,2.37068965517241,3.4427497789566703,1.64677276746242,,,,,,,,,,
1995-03,Finland,17.8287761516882,13.502551796396999,0.19434210971034502,0.794267752729239,8.52570385642343,7.4863960523202895,17.930172035015303,3.8530435664311997,3.53195660256194,2.5179977692905604,,,,,,,,,,
1995-04,Finland,23.8686911359061,18.8489351656271,0.08697596978206301,0.8573345592803359,12.0772346611664,9.380979597922519,24.6266245868641,5.3925101264879105,5.3303844337864295,3.2802365746378,,,,,,,,,,
1995-05,Finland,15.894105728189098,12.9212270183189,0.0664330437959841,0.42351065419939793,8.91033199913637,5.331251764627719,16.3342246433375,3.12235305841125,2.6656258823138597,1.8933417481855401,,,,,,,,,,
1995-06,Finland,16.2669585297797,12.0754353892042,0.0420956412970268,0.487106706437024,7.31862792264024,6.693206966227269,16.411286442797998,3.40974694505917,4.31179640142403,2.65803906475512,,,,,,,,,,
1995-07,Finland,16.8022677907448,12.568567536722698,0.0441777417810992,0.625851341898906,8.15079335861282,6.707653793763581,16.875897360379902,3.35014541840002,3.99072267422596,2.34878327136178,,,,,,,,,,
1995-08,Finland,11.2016847914888,7.55856526448925,0.0544652420980011,0.332843146154451,4.24828888364408,5.54940300042966,11.4558559212795,2.32385032951471,2.6627451692356003,1.87602500559781,,,,,,,,,,
1995-09,Finland,13.6510251407475,9.70287013132052,0.0131386189997569,0.624084402488454,6.22770540588479,6.037195430388321,13.946644068242,2.62772379995138,3.1466992504417797,1.75400563646755,,,,,,,,,,
1995-10,Finland,25.4991379789778,17.733996996829898,0.145987431177353,1.1678994494188302,11.6233802346921,11.317501807463401,25.318391635615303,4.5673210611200705,6.49991657861075,3.1074467493465296,,,,,,,,,,
1995-11,Finland,16.854253556533102,12.521662953017499,0.0380887086023348,0.761774172046696,8.03671751509264,6.989278028528429,16.9589975051895,3.32323982555371,4.35163495781675,2.45672170485059,,,,,,,,,,
1995-12,Finland,14.712227476924902,10.905153086691302,0.0676813224930415,0.634512398372264,6.42972563683894,6.23514183467145,14.898351113780699,2.97797818969382,3.32484496747066,2.21656331164711,,,,,,,,,,
1996-01,Finland,12.3695861733618,9.15349376828778,0.00853074908507716,0.41800670516878,6.13360859217047,4.6663197495372,12.4890166605529,2.15827951852452,2.6786552127142205,1.5696578316541898,,,,,,,,,,
1996-02,Finland,24.010282776349502,16.1696658097686,0.0,0.694087403598971,10.565552699228698,9.82005141388175,22.930591259639996,4.035989717223649,7.0694087403599,3.00771208226221,,,,,,,,,,
1996-03,Finland,12.121464283980599,8.536340122185461,0.0277379045400015,0.388330663560021,5.637729097755309,4.7639851047452595,11.8510197147156,2.2675736961451203,2.87780759602515,1.3314194179200702,,,,,,,,,,
1996-04,Finland,11.3053469571997,9.079157946571462,0.0307768065985473,0.400098485781115,6.09380770651237,3.84710082481841,11.5618203455209,2.53395707661373,1.83634946037998,1.2310722639418898,,,,,,,,,,
1996-05,Finland,20.223340058949898,14.3748430947754,0.00929808738342522,0.6973565537568921,10.190703772234,7.72671061562635,19.6189643790272,3.3194171958828,4.44448576927725,2.0083868748198404,,,,,,,,,,
1996-06,Finland,21.237757957327698,14.526495278069198,0.0765127667016439,0.7760580622595309,9.00664568030779,9.334557537600551,20.4289087093389,4.35029730675061,6.09916054564533,2.96213711087792,,,,,,,,,,
1996-07,Finland,11.2152490157571,8.33930549221448,0.0372290423759574,0.418826726729521,5.40751840510782,4.38371973976899,11.2431707975391,2.2337425425574398,2.2337425425574504,1.47054717385032,,,,,,,,,,
1996-08,Finland,16.8875185350812,11.2622684585873,0.0470732223974392,0.470732223974392,6.849153858827401,7.814154917974911,16.652152423094,3.6246381246028103,4.730858850942631,2.3418928142726,,,,,,,,,,
1996-09,Finland,25.3348810642492,17.5778011165772,0.0552761041401801,1.21607429108396,10.9446686197556,11.552705765297599,24.9295229672212,5.0485508448031196,6.89108764947579,3.5929467691117103,,,,,,,,,,
1996-10,Finland,19.4291775142223,13.1697361231639,0.0964227171921704,0.7713817375373628,8.3164593578247,9.30479220904445,19.3568604763281,3.9935075370423903,4.539902934464691,2.69180085494809,,,,,,,,,,
1996-11,Finland,18.8538453885185,13.6470666268696,0.0165820979670347,0.8456869963187741,9.16990017577024,7.6775113587371,18.7543528007163,3.64806155274765,4.6761516267038,2.27174742148376,,,,,,,,,,
1996-12,Finland,12.632233285601599,8.86920421370451,0.0111003807430594,0.344111803034844,5.5612907522728,5.017372095862879,12.3880249092543,2.47538490570226,3.15250813102889,1.59845482700056,,,,,,,,,,
1997-01,Finland,8.59011305697184,6.16548437153624,0.013855021059632001,0.27710042119264006,4.35047661272445,3.33906007537131,8.534692972733309,1.4132121480824598,1.75958767457326,1.01141653735313,,,,,,,,,,
1997-02,Finland,12.7589738527411,8.62526375538307,0.0,0.38252242691970706,5.34297454374946,5.36765341000233,12.4381485914536,2.8257301859552504,2.9491245172196696,1.4066953764144001,,,,,,,,,,
1997-03,Finland,17.998656816655398,12.8106111484217,0.08394895903290801,0.747145735392881,8.26057756883814,7.59738079247818,17.7132303559435,3.5762256548018803,4.45768972464741,2.2750167897918,,,,,,,,,,
1997-04,Finland,12.953642785677399,10.202225388836599,0.0454779735015007,0.439620410514507,6.88233332322711,4.54021768789982,13.0370190704302,2.5164478670830404,3.06218354910105,1.59930873480277,,,,,,,,,,
1997-05,Finland,14.505858380030501,11.296484971981599,0.0127356087620988,0.40753948038716203,8.35455934793683,4.78858889454915,14.5185939887926,2.6872134488028503,2.69994905756495,1.28629648497198,,,,,,,,,,
1997-06,Finland,12.969563249604,10.9187599004299,0.0,0.282869427472278,7.39703552840009,4.285471826205029,13.5353021045485,2.82869427472278,2.19223806291016,1.5982122652183703,,,,,,,,,,
1997-07,Finland,17.797141525055803,13.4081445635922,0.0,0.64307647787013,8.536840243725981,7.37930258355975,18.0543721162039,4.11568945836883,3.55299754023247,2.4276137039597403,,,,,,,,,,
1997-08,Finland,16.069157750061,10.8926025356129,0.0770703009595252,0.34681635431786306,7.28314344067513,6.82072163491798,15.606735944303802,3.04427688790124,3.9434303990957003,1.82399712270876,,,,,,,,,,
1997-09,Finland,12.5510261934459,9.553237328495289,0.0354348565597006,0.389783422156707,6.62631817666401,4.48605284045809,12.699852590996699,2.09774350833427,2.4946139018029196,1.34652454926862,,,,,,,,,,
1997-10,Finland,11.283856103622801,8.43568020608458,0.042329578095048,0.290259964080329,5.339573922561059,4.32971113086492,11.4168919204929,2.5034921901928398,2.37045637332269,1.4452527378166398,,,,,,,,,,
1997-11,Finland,12.372891318403498,9.42220654793391,0.0176335743255157,0.617175101393052,6.08946100041144,5.066713689531519,12.6197613589607,2.6920590136954097,2.7449597366719503,1.78099100687709,,,,,,,,,,
1997-12,Finland,12.109946284324,9.458332763828711,0.0273362218607766,0.533056326285144,6.150649918674741,5.01619671145251,12.519989612235598,2.8839714063119306,2.22790208165329,1.66750953350737,,,,,,,,,,
1998-01,Finland,8.44966345922153,6.53804758156495,0.016063998971903998,0.18473598817689602,4.56217570802075,3.0762558031196297,8.66652744534224,1.34937591363994,1.62246389616231,1.14054392700518,,,,,,,,,,
1998-02,Finland,16.1823318702385,11.8308864335805,0.0378386559709399,0.542354068916805,7.18934463447858,7.17673174915492,16.3210736087987,3.6198980878865803,3.25412441350083,2.3964482114928596,,,,,,,,,,
1998-03,Finland,21.0800754637878,15.590608950843698,0.026202704119064998,0.5502567865003659,10.782412744995199,8.0180274604339,20.765643014359,4.08762184257415,4.89990567026516,2.52856094748978,,,,,1.0,,,,,
1998-04,Finland,42.506074493279705,30.603143358041397,0.15378463999015698,1.6301171838956698,20.545627902685002,16.6394980469351,40.660658813397795,8.36588441546458,11.1032510072894,5.35170547165749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-05,Finland,14.3675259293452,11.6267328303737,0.009616817891128001,0.39428953353624796,9.092701316061529,4.36122691362655,14.5454370603311,2.05319061975582,2.33207833859854,1.2165274632276901,,,,,,,,,,
1998-06,Finland,14.0204740157318,11.3607076215709,0.020618344140781997,0.546386119730724,8.57723116256533,4.53603571097205,14.113256564365301,2.22678116720446,2.5257471572458,1.45359326192513,,,,,,,,,,
1998-07,Finland,23.6544705861011,16.7885065394452,0.0725597257242367,1.14281568015672,11.346527110127498,9.44183430986632,22.8835235002811,4.6891722749288,6.01338726939612,2.40354091461534,,,,,,,,,,
1998-08,Finland,12.910094037530401,9.167180648377359,0.0422450721123381,0.506940865348057,5.6608396630533,5.69463572074317,12.8678489654181,2.9318080045962596,3.3880547834095096,1.76584401429573,,,,,,,,,,
1998-09,Finland,13.236439138333699,10.6302448308677,0.0973267583701012,0.49744787611384994,7.82939700666147,4.769011160134959,13.733887014447598,2.2817717795657004,2.2385154425123197,1.4923436283415499,,,,,,,,,,
1998-10,Finland,13.2510164131907,9.988455553882439,0.0903478391808462,0.42664257390955107,6.8413391557496395,4.97916980374442,13.205842493600302,2.4895849018722003,2.61004868744666,1.566029212468,,,,,,,,,,
1998-11,Finland,16.0295016956062,12.499305079406199,0.0555936474992124,0.407686748327557,8.23712543779996,6.022645145748,16.3445323647684,3.20590033912125,3.6413839111984103,1.9735744862220401,,,,,,,,,,
1998-12,Finland,50.4281325576835,36.374926465781996,0.29413687169096,2.3857768481600097,23.269494738218103,23.073403490424102,50.591541930845096,10.3928361330805,13.170795476828498,7.05928492058304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999-01,Finland,12.0972350432985,8.404765044617339,0.0439579761747769,0.562662095037144,5.565079783726749,5.41562266473251,11.8334871862499,2.40889709437777,2.8133104751857205,1.6176535232317901,,,,,,,,,,
1999-02,Finland,11.9449698279744,9.54696928757992,0.0225164369990092,0.39403764748266207,5.69665856074934,4.52580383680085,12.4628478789516,2.8933621543726895,3.0509772133657496,1.85760605241826,,,,,,,,,,
1999-03,Finland,17.6665980775448,14.0950645227666,0.0,1.08762750227813,8.89208971457126,7.4370204885505,18.4749698697786,4.60037038125753,3.6597195684764303,2.14585966665686,,,,,,,,,,
1999-04,Finland,12.818673171665,10.034916535131698,0.0382646960348208,0.468742526426555,6.62935858803272,4.68742526426555,12.8378055196824,2.95594776868991,2.401109676185,1.49232314535801,,,,,,,,,,
1999-05,Finland,13.950574202144498,11.7933506757185,0.0158619376943087,0.49965103737072497,8.93027092189581,3.97341539242434,14.236089080642,2.4189454983820804,2.19687837066176,1.23723114015608,,,,,,,,,,
1999-06,Finland,29.0250528222155,21.744642318140603,0.0482945970419559,1.086628433444,13.3776033806218,12.013281014186498,28.8077271355268,7.15967401146996,6.83368548143675,4.11711439782674,,,,,,,,,,
1999-07,Finland,16.0586552217454,11.4806866952789,0.0643776824034334,0.736766809728183,7.1101573676681,6.80972818311875,15.758226037196,3.4191702432045696,4.0343347639485,2.02432045779685,,,,,,,,,,
1999-08,Finland,11.491619438080301,7.75352707102376,0.0241167249487519,0.45821777402628705,4.9318702520197695,5.28156276377669,11.3830941758109,2.4357892198239397,2.9784155311708598,1.32641987218135,,,,,,,,,,
1999-09,Finland,15.9835099089026,12.926554461844699,0.0436707921008271,0.6288594062519101,8.114033172333679,6.03530346833431,16.3416104041294,4.07011782379709,3.42379010070484,2.10493217925986,,,,,,,,,,
1999-10,Finland,21.8268176173599,16.923035087878198,0.0453214651523254,1.25087243820418,10.6052228456441,8.9827143931909,22.370675199187797,5.465768697370451,4.9581682876644,2.62864497883487,,,,,,,,,,
1999-11,Finland,13.1940298507463,9.9402985074627,0.0199004975124378,0.457711442786069,6.348258706467661,4.93532338308458,13.1044776119403,3.09452736318407,2.6169154228855698,1.51243781094527,,,,,,,,,,
1999-12,Finland,21.636567539348,16.7059824432499,0.0386712556556711,0.908774507908271,10.692602188793,8.17897057117445,21.6945744228315,5.31729765265478,4.50520128388568,2.55230287327429,,,,,,,,,,
2000-01,Finland,12.7743110217552,9.12315308309466,0.009483527113404009,0.739715114845513,6.06945735257856,5.14007169546497,12.7268933861882,2.57003584773248,3.0536957305160803,1.1854408891755,,,,,,,,,,
2000-02,Finland,17.4503318916668,13.6110275921086,0.0115641695769826,0.8210560399657699,8.52279297823623,6.75347503295787,17.7625644702454,4.19779355644471,4.01276684321298,2.2550130675116202,,,,,,,,,,
2000-03,Finland,15.0496876597548,12.0572062692484,0.0,0.536152915799055,8.85275744691462,4.85031358711237,15.161905711898802,2.79298263113926,3.37901023678008,1.28427326342564,,,,,,,,,,
2000-04,Finland,16.6781887314206,12.8326996197718,0.0576103237700195,0.748934209010254,8.123055651572761,6.567576909782231,16.865422283673198,4.27756653992395,3.4854245880861803,2.0307639128931902,,,,,,,,,,
2000-05,Finland,22.1147092018342,17.497612526933,0.0394623647427448,0.828709659597641,12.0123438276915,7.6793761789381305,22.2330962960624,4.38032248644467,4.845978390409059,2.6755483295581,,,,,,,,,,
2000-06,Finland,21.4226115978306,16.9378389653734,0.0625782227784731,1.04297037964121,11.514392991239,7.4468085106383,21.3183145598665,4.08844388819357,4.8602419691280705,2.6700041718815095,,,,,,,,,,
2000-07,Finland,22.6658808506458,17.0669417022739,0.0245567506507538,0.736702519522616,12.2538185747261,8.2510682186533,22.3711998428367,3.97819360542213,5.50071214576887,2.2346643092186,,,,,,,,,,
2000-08,Finland,54.3297341129274,40.331185182023795,0.0426785028381204,2.4753531646109797,26.930135290853897,24.1560326063761,54.4150911186036,10.840339720882499,11.181767743587502,7.34070248815671,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000-09,Finland,25.1361851273172,19.9949326464253,0.0105569866137409,1.22461044719395,13.460157932519698,9.311262193319552,25.4634517123431,5.14125248089185,6.239179088720911,3.0615261179848794,,,,,,,,,,
2000-10,Finland,33.2350637984245,23.8610714450227,0.11515961122115198,1.7043622460730499,16.0993136487171,13.6579298908287,32.9356488092495,5.6658528720807,8.45271546363259,3.8002671702980297,,,,,,,,,,
2000-11,Finland,36.4320602129874,27.8645207782849,0.0400352310032828,1.80158539514773,18.7765233405396,13.2916966930899,35.951637440948,8.167187124669711,9.84866682680759,4.403875410361111,,,,,,,,,,
2000-12,Finland,16.2022443575841,12.3061404614802,0.0252175009456562,0.60522002269575,7.8930777959904095,5.85046021939224,16.063548102383002,3.69436388853864,3.78262514184844,1.87870382045139,,,,,,,,,,
2001-01,Finland,21.467563232935603,15.9645689566381,0.0441416653178935,0.868119417918573,9.873019142768849,8.71062195606432,21.0850021335138,4.59073319306093,4.82615540808969,3.2517693450848197,,,,,,,,,,
2001-02,Finland,19.3819375458903,14.1018442534444,0.0647864207662074,0.7990325227832241,8.48702112037317,8.02271843821535,19.1335895996198,4.32989245454152,4.89137476784866,2.7534228825638105,,,,,,,,,,
2001-03,Finland,19.2253085904224,14.7655714977701,0.066812540713892,0.868563029280595,10.17220932369,6.46411331406906,18.824433346139102,3.72479914479947,4.27600260568908,2.07118876213065,,,,,,,,,,
2001-04,Finland,10.6478001326553,7.40216670351537,0.00884368781782003,0.327216449259341,5.61574176431572,3.7408799469378704,10.2940526199425,1.3707716117621,2.52929471589652,0.7959319036038021,,,,,,,,,,
2001-05,Finland,15.399079297153499,12.9870971925046,0.00648382286195941,0.538157297542631,10.3027945276535,4.01997017441483,15.308305777086101,2.2109835959281496,2.52220709330221,1.38105426959735,,,,,,,,,,
2001-06,Finland,12.4546154692485,9.9185829024095,0.0330069314556056,0.517108592804488,7.37154802508526,3.96083177467267,12.4271096930355,1.9254043349103303,2.58554296402244,1.42479920783364,,,,,,,,,,
2001-07,Finland,9.138186778818929,6.82981169616421,0.0297854849374802,0.28891920389355796,4.91758356317799,2.9606772027855297,8.77778241107543,1.49225279536776,2.0105202332799097,1.01866358486182,,,,,,,,,,
2001-08,Finland,7.046347211311869,5.369206598586009,0.0196386488609583,0.216025137470542,3.82953652788688,2.4116260801256804,7.120974076983511,1.2372348782403702,1.3864886095836597,0.781618224666143,,,,,,,,,,
2001-09,Finland,8.87351395711992,7.215073005596531,0.0056991097990493796,0.296353709550568,5.26027834452258,2.6671833859551,8.91910683551232,1.5216623163461798,1.73822848871006,0.946052226642198,,,,,,,,,,
2001-10,Finland,8.11720451395762,6.63048228820745,0.0261483808549026,0.21665801279776398,5.11761168160237,2.185257542874,8.05743678628927,1.07581909803028,1.4418964299989099,0.833012704377612,,,,,,,,,,
2001-11,Finland,9.91213858843613,7.60972592886383,0.043695422736409,0.29242321369750607,5.798046478485039,3.0452348460912697,9.717189779304462,1.32430742754962,1.90243148221596,0.9176038774645892,,,,,,,,,,
2001-12,Finland,10.0606380709577,7.77020507247113,0.0304713924410632,0.518013671498075,5.809878825429389,3.48897443450174,10.055559505550901,1.52864818746,2.1025260784333604,0.949691731079804,,,,,,,,,,
2002-01,Finland,12.669080899358098,9.984093139743461,0.0338443835245541,0.6430432869665269,7.0960390789815095,4.60283615933936,12.8608657393305,2.42551415259304,2.39166976906848,1.45530849155582,,,,,,,,,,
2002-02,Finland,8.90784998558084,7.25994351342816,0.0228875898910093,0.292961150604919,5.29161078280134,2.64580539140067,9.0589080788615,1.71656924182569,1.5197359687630099,0.810220682141729,,,,,,,,,,
