time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
1991-03,Indonesia,45.993285061283906,33.4937907042595,0.0404514380486226,2.34618340682011,21.0347477852837,20.144816148213998,45.871930747138,8.53525342825937,12.2972371667812,6.836293030217219,,,,,,,,,,
1991-04,Indonesia,70.33668730650129,45.4721362229101,0.193498452012383,4.06346749226006,26.896284829721303,34.6362229102167,67.3374613003094,15.2863777089783,19.0595975232198,9.86842105263157,1.0,,,1.0,,1.0,,,,1.0
1991-05,Indonesia,75.8835758835757,48.5966735966735,1.8191268191268102,2.98856548856548,29.106029106029002,39.630977130977,71.205821205821,12.0841995841995,22.609147609147502,12.474012474012401,1.0,,1.0,,,1.0,1.0,,1.0,1.0
1991-06,Indonesia,41.4163921720597,31.9221081185817,0.24220112381321401,2.61577213718271,21.1683782212749,16.4696764192985,41.7070335206356,9.25208292966479,10.027126525866999,4.50494090292579,,,,,,,,,,
1991-07,Indonesia,49.2167948836778,37.2138288998053,0.185373992028918,2.40986189637593,25.210862915932804,18.954490684956898,48.9850773936417,9.31504309945314,13.4859579201038,5.79293725090369,,,,,,,,,,
1991-08,Indonesia,51.189060642092706,40.5469678953626,0.0594530321046373,2.7348394768133097,28.537455410225895,18.192627824019002,51.42687277051121,11.0582639714625,13.0202140309155,5.112960760998809,,,,,,,,,,
1991-09,Indonesia,37.9558422227734,27.0404366162242,0.330769866865128,1.7365418010419198,17.4481104771355,16.0423385429587,37.4596874224757,7.2769370710328305,10.998098073265501,4.6307781361118,,,,,,,,,,
1991-10,Indonesia,62.4971633458901,42.8448236735804,0.4992511233150271,2.3147097535514902,27.3680388508146,28.5027004947124,60.9540235101891,11.4827758362456,16.929151726955,8.16956383606409,,,,,,,,,,
1991-11,Indonesia,66.5715952550721,50.495883840020596,0.129642833992351,3.30589226680495,31.5032086601412,28.1324949763401,66.3123095870874,14.195890322162398,15.2978544110974,10.436248136384199,,,,,,,,,,
1991-12,Indonesia,53.713346122225296,38.2296519594409,0.274047684297067,2.19238147437654,24.9383392710331,23.1570293231021,52.6171553850371,10.824883529734098,10.4138120032885,6.30309673883255,,,,,,,,,,
1992-01,Indonesia,59.8565421716546,40.069255503339,0.24734108335394503,2.9680930002473396,23.992085085332604,26.0944842938411,57.0121197130842,12.7380657927281,20.652980460054398,7.914914667326241,,,,,,,,,1.0,
1992-02,Indonesia,30.750357800040803,23.308116949499002,0.122674299734205,1.4312001635657299,14.0257616029441,14.0257616029441,30.9139235330197,7.646698016765491,7.973829482723381,4.90697198936822,,,,,,,,,,
1992-03,Indonesia,19.327582281363,15.709985074249198,0.0505957651344582,1.3154898934959098,9.10723772420248,9.183131371904171,20.364795466619398,4.22474638872726,3.7187887373826802,4.3512358015634,,,,,,,,,,
1992-04,Indonesia,21.3905044654807,16.2314749470712,0.0,0.876061616333682,11.2427907429489,7.73854427761419,20.6361180736378,4.08828754289051,4.745333755140769,2.9202053877789402,,,,,,,,,,
1992-05,Indonesia,16.5359082679541,12.4849124924562,0.0226312613156306,0.558237779118889,8.863910681955339,5.959565479782749,16.2945081472541,2.7534701267350603,3.492757996379,1.80295715147857,,,,,,,,,,
1992-06,Indonesia,27.1016339211873,19.613759806879802,0.0447037260555667,1.10641721987527,12.6735063367531,11.2653389660027,26.475781756409397,5.68854914057086,6.67203111379333,3.8221685777509506,,,,,,,,,,
1992-07,Indonesia,9.318673187425562,7.34163458314545,0.0115616292647959,0.485588429121431,4.826980218052321,3.26616026730487,9.05275571433525,1.9481345311181202,2.10999734082527,1.23131351670077,,,,,,,,,,
1992-08,Indonesia,29.855868222374703,19.903912148249802,0.0,1.02951269732326,15.442690459849,11.6678105696636,29.169526424159198,3.7748798901853102,5.14756348661633,2.4021962937542902,,,,,,,,,,
1992-09,Indonesia,20.399367906909898,15.4611406407125,0.0359143801177991,0.6464588421203851,8.92472345927309,8.4398793276828,20.6866829478523,4.561126274960491,5.4949001580232695,3.53756644160321,,,,,,,,,,
1992-10,Indonesia,27.001862197392896,19.7392923649907,0.148975791433892,1.04283054003724,12.9608938547486,9.98137802607075,25.9962756052142,5.32588454376163,6.70391061452514,3.2029795158286696,,,,,,,,,,
1992-11,Indonesia,25.621648853863,19.4141566807009,0.0179927309367015,1.1515347799489,13.0987081219187,10.3818057504768,25.8195688941667,5.05595739321314,6.51336859908597,3.29266976141638,,,,,,,,,,
1992-12,Indonesia,54.6886393466529,39.44873851538561,0.145836371591074,2.0417092022750403,26.323465072189002,21.4379466238879,52.64693014437779,10.1356278255797,14.802391716494,6.0522094210296,,,,,,,,,,
1993-01,Indonesia,52.709568162573994,37.7857747671464,0.0,2.116850127011,26.460626587637602,21.3801862828112,50.804403048264106,9.31414055884842,13.653683319220901,6.24470787468247,,,,,,,,,,
1993-02,Indonesia,28.6138480226751,19.2333648265623,0.0674854906195168,1.41719530300985,11.0001349709812,13.902011067620402,28.3439060601971,6.57983533540288,7.862059657173701,4.0828721824807594,,,,,,,,,,
1993-03,Indonesia,35.9921444217841,28.5142382355163,0.11330160888284599,1.9261273510083798,18.581463856786698,13.936097892589999,36.256514842510704,7.36460457738499,8.30878465140872,5.92945086486894,,,,,,,,,,
1993-04,Indonesia,63.5502110376682,47.224655570598,0.31854742374771,3.26511109341403,31.615831806960202,24.4485147726368,62.4352950545512,13.140081229593001,19.4313928486103,7.40622760213426,,,,,,,,,,
1993-05,Indonesia,53.367538661656106,38.4809943633472,0.180661945367827,2.85445873681167,24.8229512935395,23.269258563376102,52.247434600375605,10.514525220407501,14.416823240352599,7.62393409452233,,,,,,,,,,
1993-06,Indonesia,62.2411548929121,45.9708910188143,0.11832919181161901,3.49071115844278,28.694829014317797,24.7899656845343,60.5253816116436,14.909478168264101,16.2110992781919,8.87468938587149,,,,,,,,,,
1993-07,Indonesia,50.6981740064447,37.8088077336197,0.161117078410311,2.14822771213748,24.3823845327604,20.1396348012888,49.40923737916221,10.955961331901099,14.017185821697,7.35767991407089,,,,,,,,,,
1993-08,Indonesia,62.6041666666667,45.0520833333333,0.208333333333333,2.9166666666666603,28.0208333333333,28.541666666666604,60.93750000000011,13.4375,15.989583333333302,10.3645833333333,,,,,,,,,,1.0
1993-09,Indonesia,52.02807694368521,38.257514868992,0.21432781439211201,2.08969619032309,25.5585918662594,19.5038311096822,50.7956920109305,9.376841879654929,16.9318973369769,6.16192466377324,,,,,,,,,,
1993-10,Indonesia,54.729974628488506,35.882566147154705,0.41422875783151203,1.6569150313260501,22.886138870191,22.109459949256898,50.5876870501734,9.009475482835391,17.760057992026,6.21343136747268,,,1.0,,,,,,,
1993-11,Indonesia,51.064610866372995,37.9221732745961,0.11013215859030802,2.6431718061673997,24.9999999999999,21.9897209985315,51.13803230543321,10.242290748898599,12.4082232011747,6.53450807635829,,,,,,,,,,
1993-12,Indonesia,21.9925463685214,15.5572889582249,0.151672733576009,0.8016987346160509,9.92373028254463,9.23036921476858,21.3425203674813,4.7235222742243,6.3702548101924,2.7734442711041702,,,,,,,,,,
1994-01,Indonesia,20.9328015877473,15.409387930873,0.0374468722499953,0.9736186784998779,10.110655507498699,8.7251212342489,20.689396918122302,4.62468872287442,5.39234960399932,2.7148982381246602,,,,,,,,,,
1994-02,Indonesia,37.271897810219,30.9306569343065,0.136861313868613,2.6459854014598503,20.6204379562043,13.5036496350364,38.9598540145985,9.48905109489051,7.61861313868612,4.92700729927007,,,,,,,,,,
1994-03,Indonesia,47.49019824396711,33.0222541277817,0.11044232149759699,2.31928875144955,19.3826274228284,20.487050637804398,45.502236457010405,11.6516649179965,13.4739632227069,7.12352973659506,,,,,,,,,,
1994-04,Indonesia,43.098427489807705,30.625121335663,0.09706853038245,1.3589594253543,20.6755969714618,17.4238012036497,42.2248107163657,7.862550960978451,10.4834012813045,4.9504950495049505,,,,,,,,,,
1994-05,Indonesia,51.898875153135,39.425325760106794,0.33411293017039695,2.11604855774585,26.0051230649292,19.4342354382448,50.7851653859003,10.3575008352823,15.3135092994765,6.45951664996102,,,1.0,,,,,,,
1994-06,Indonesia,58.0075662042873,43.1347822861804,0.11126771011052498,2.2995326756175296,27.8911060010384,23.848379200356003,57.2657814702172,11.720198798308699,15.7258363622876,7.417847340701719,,,,,,,,,,
1994-07,Indonesia,42.078059770724295,31.8733019680604,0.198793983168776,1.72288118746272,21.602279504340302,14.7770194155457,41.5479424822742,8.15055330991982,10.204757802663801,4.83732025710688,,,,,,,,,,
1994-08,Indonesia,60.5786072356104,42.096998248474996,0.0,2.89907591955064,26.8768496708341,27.782810895693697,59.5518511807696,12.381470073080802,17.3944555173038,8.636830343661291,,,,,,,,,,
1994-09,Indonesia,59.6442808954307,42.1266482674026,0.19165900030665398,2.3382398037411805,25.7589696412143,25.490647040785,56.80772769089229,12.8411530205458,15.754369825206899,8.50965961361545,,,,,,,,,,
1994-10,Indonesia,34.371960539113395,27.5635681533972,0.0347366958454911,1.4589412255106202,17.8199249687369,12.6788939836043,34.806169237182104,8.35417535084062,7.833124913158259,4.63734889537307,,,,,,,,,,
1994-11,Indonesia,58.722400962742604,44.42861703956571,0.0982390647641034,3.11909030626028,26.8438244467912,25.542156838666802,59.2381560527542,14.6867401822334,15.497212466537302,8.76783653019623,,,,,,,,,,
1994-12,Indonesia,45.4840140580748,31.9718838502746,0.136486163715153,1.67195550551062,20.472924557273,19.415156788480502,44.2556385846384,9.485788378203159,13.170914798512301,6.1759989081106905,,,,,,,,,,
1995-01,Indonesia,44.2572895346105,31.506895278998698,0.10066100728114599,1.64412978559205,19.1591450525114,20.2999698016978,44.2572895346105,9.83122504445861,11.6095695064255,6.37519712780592,,,,,,,,,,
1995-02,Indonesia,22.620409200660895,16.075740246537002,0.050832380226204,0.978523319354428,9.73440081331808,10.331681280975902,22.849154911678802,4.60033041047147,5.33739992375142,3.40576947515567,,,,,,,,,,
1995-03,Indonesia,55.93026045693271,40.148223187864794,0.23992962064461001,2.10604889232491,24.9526805470395,24.2595505318439,54.54400042654161,12.4230225800431,14.2091653115086,8.3442190290848,,,,,,,,,,
1995-04,Indonesia,55.771221532091104,41.310817805383,0.0646997929606625,2.1997929606625197,26.300465838509304,23.453674948240103,54.7683747412008,12.5517598343685,14.266304347825999,8.24922360248447,,,,,,,,,,
1995-05,Indonesia,53.1449927155254,41.2998036359029,0.0633432571102806,2.15367074174954,24.2604674732374,21.3150060176094,53.14499271552529,12.9536960790523,13.333755621714001,8.963070881104699,,,,,,,,,,
1995-06,Indonesia,50.3663619252487,38.2327238504974,0.13444474321053998,2.28556063457918,23.8303307340682,19.881016402258602,48.9210809357355,10.2346060769024,14.284753966119899,8.73890830868513,,,,,,,,,,
1995-07,Indonesia,46.127562642368794,35.8453556061756,0.0949126803340926,2.02480384712731,20.8175145532776,19.6785623892685,46.6337636041506,12.4968362439888,10.6618577575297,7.498101746393321,,,,,,,,,,
1995-08,Indonesia,16.2834612793334,13.379767135116598,0.0,0.569351792983688,8.17019822931592,5.98768302287845,16.7579211068198,4.13728969568146,3.0650104855621803,2.65697503392387,,,,,,,,,,
1995-09,Indonesia,26.9157416791017,20.5159714962853,0.0558583432415394,1.04534899494881,13.4219619046099,9.59167551090436,25.9262510273944,5.841186750400981,7.548856100928051,3.6866506539416,,,,,,,,,,
1995-10,Indonesia,54.8994256445957,38.862229294612,0.0248638703100524,2.73502573410577,24.0433625898207,24.093090330440802,52.736268927621204,11.9346577488251,15.539918943782698,8.180213332007261,,,,,,,,,,
1995-11,Indonesia,37.4497415278575,27.133831131533604,0.0459506031016657,1.7920735209649599,16.9787478460654,16.082711085583,36.392877656519204,7.85755313038483,9.58070074669731,5.44514646754738,,,,,,,,,,
1995-12,Indonesia,36.0296296296296,27.041975308642,0.0592592592592592,1.52098765432098,17.5012345679012,14.162962962962899,35.4765432098766,8.05925925925925,8.888888888888891,4.7209876543209806,,,,,,,,,,
1996-01,Indonesia,24.144656452674102,17.4593476830529,0.0117492245511796,0.7402011467243159,11.8549675721402,9.72835792837671,23.6276905724222,4.77018516777892,5.19315725162138,2.78456621862957,,,,,,,,,,
1996-02,Indonesia,53.3084145418948,38.446135362434894,0.04449784185467,2.49187914386152,24.429315178213802,21.8039425087883,51.617496551417396,11.3469496729408,14.773283495750402,7.69812664085791,,,,,,,,,,
1996-03,Indonesia,47.102508625226605,35.144143617332304,0.0584761125080404,1.92971171276533,20.8174960528624,21.109876615402502,46.72241389392429,11.8121747266241,11.461318051575901,7.63113268229928,,,,,,,,,,
1996-04,Indonesia,53.3619133574005,38.83686823104679,0.19742779783393397,2.28452166064981,23.860559566787,23.7477436823104,52.8542418772561,11.055956678700301,13.932761732851901,8.26376353790613,,,,,,,,,,
1996-05,Indonesia,38.3533042846767,28.118191721132803,0.0226942628903413,1.11201888162672,17.315722585330402,15.772512708787199,37.8540305010892,9.531590413943348,9.82661583151779,5.4920116194626,,,,,,,,,,
1996-06,Indonesia,59.047474016827294,44.371264324056796,0.0190352914303118,2.95047017169833,28.229337191152396,25.3740434766056,58.247991776754205,12.506186469714802,14.5048920698975,9.6889633380287,,,,,,,,,,
1996-07,Indonesia,29.0611929111964,20.865066125093602,0.0,1.426464543894,12.572229878387802,13.6360339450206,28.9403060854427,6.76966224220884,7.1323227194700305,4.01344261502381,,,,,,,,,,
1996-08,Indonesia,49.39185616076139,33.818085668958204,0.290851401374933,1.85087255420412,20.1480698043363,25.1189846641988,49.57694341618179,11.58117398202,10.8937070333157,7.87942887361184,,,1.0,,,,,,,
1996-09,Indonesia,64.20573827851639,44.7865640307907,0.116631677163517,2.65337065547002,28.3706554700256,28.6330767436435,63.06857942617211,13.937485421040302,15.949381852111001,8.105901562864469,,,,,,,,,,
1996-10,Indonesia,31.114640485128398,22.018481085763696,0.0721917412647993,1.08287611897198,13.817499278082499,13.326595437481899,29.945134276638605,6.52613341033785,8.085475021657519,4.70690153046491,,,,,,,,,,
1996-11,Indonesia,45.2837414135612,33.053301740025304,0.0957372968574232,2.51310404250736,19.9372920705583,21.253679902347898,44.9486608745603,11.2251980565328,11.4645412986764,7.323903209592871,,,,,,,,,,
1996-12,Indonesia,33.8282840378397,25.1666467089769,0.0199576896978405,1.5566997964315599,14.9882249630782,14.6090288588192,33.3093841056958,7.9232028100427,8.20261046581247,5.86756077116513,,,,,,,,,,
1997-01,Indonesia,30.709926116286397,23.2787236320805,0.0428311382374986,1.32776528536245,13.7273798051183,13.127743869793301,31.0739907913052,7.60252703715601,8.673305493093482,4.90416532819359,,,,,,,,,,
1997-02,Indonesia,32.2048439252953,24.4011086913482,0.0,1.25387712004223,14.4195868804857,13.396687124661801,31.8913746452847,7.803735233947071,7.671748168679461,5.55995512439781,,,,,,,,,,
1997-03,Indonesia,29.674663161353898,21.820571804140602,0.0492934604009201,1.26519881695695,13.013473545842901,12.750575090371301,29.2310220177457,7.62405520867564,7.62405520867564,4.76503450542228,,,,,,,,,,
1997-04,Indonesia,20.2367733762883,14.528564502760197,0.0,0.8914189199756031,9.28952348185102,9.023661698700401,19.9239948078758,4.67603959776676,5.317235663012361,2.7524514020299304,,,,,,,,,,
1997-05,Indonesia,46.5711496345549,34.7106783820153,0.11873664212776,2.2955750811367004,21.227473020396303,20.554632048339,46.4919918731364,11.4119106045014,10.831420354098999,7.638723976885929,,,,,,,,,,
1997-06,Indonesia,39.8671096345516,28.9708906818541,0.0395507040025312,1.56225280809998,17.1452301850973,16.0575858250277,38.581711754469296,9.70969783262142,11.5290302167378,5.932605600379679,,,,,,,,,,
1997-07,Indonesia,45.943014887114295,36.083998816918005,0.0739426205264714,2.41545893719806,21.9363107561865,19.7673272207433,46.6577935522035,11.3378684807256,10.3766144138815,7.64073745440205,,,,,,,,,,
1997-08,Indonesia,46.2153846153845,29.928205128205,0.246153846153846,1.9076923076923,18.4205128205128,22.3999999999999,44.6153846153845,9.128205128205119,12.6153846153846,6.27692307692307,,,1.0,,,,,,,
1997-09,Indonesia,45.3901812806347,30.467595113981105,0.311211390336886,2.0073134676729096,17.5990041235509,23.014082315412697,44.129775149770296,9.39858398817396,11.810472263284801,8.16929899634326,,,1.0,,,,,,,
1997-10,Indonesia,55.8487640516446,40.373319020783,0.447267197423741,2.8326922503503598,24.301517726689898,26.8658496585861,56.37057578197229,12.404210275218402,14.4169126636252,9.795151623579919,,,1.0,,,,,,,
1997-11,Indonesia,56.7886530965786,41.2191424859246,0.801212646167172,2.58770030316154,25.757903854482397,26.2126461671718,57.47076656561279,11.3360762234733,13.1983542659159,8.82416630576007,,,1.0,,,,,,,
1997-12,Indonesia,76.18023242219449,52.4703626628007,0.74824046577969,3.46061215423106,31.285804475413197,37.7627610073187,75.4319919564149,13.678771015034899,18.8229242172703,12.9772955783665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0
1998-01,Indonesia,56.481603010018794,37.9439871499196,0.7750048437802729,3.00001875011718,21.981387383671102,29.087681798011197,56.4691029318933,11.406321289508,13.7063356645978,9.08755679722998,,,1.0,,,,,,,
1998-02,Indonesia,72.8893862197036,51.9499071472786,0.642826532069901,3.3926955859244705,30.450930908051895,35.58163896957279,73.3536498261985,15.832579400980899,17.6301128517689,12.2256083043664,1.0,1.0,,,,1.0,1.0,1.0,,1.0
1998-03,Indonesia,72.0228486278403,50.7333360928293,0.551899223201843,3.6839273148723,29.8853429363798,35.7216772217392,72.2436083171211,15.7429253418325,16.8053313464961,12.2521627550809,,,,1.0,,,,1.0,,
1998-04,Indonesia,76.59705294595591,54.2855260557348,0.4831236137646311,3.2281441465182104,31.051672266508497,38.1448053231438,77.27781803807869,17.0630476315962,17.5681314096229,13.6811823352438,,,,,,,,1.0,,1.0
1998-05,Indonesia,37.3107400083714,26.207727725416003,0.28506271379703496,2.0531732170951,16.757357504727,17.847090916963698,37.3107400083714,6.65747730323455,7.99979793022818,5.73012138619863,,,,,,,,,,
1998-06,Indonesia,43.609129056817395,30.6839710334814,0.442642398059455,1.7971281361213898,18.4139237592733,20.4058145505409,42.7858141964269,8.923670744878619,10.4020963543972,7.454097983321231,,,,,,,,,,
1998-07,Indonesia,52.1317011397212,37.2871816518923,0.39397776839735404,2.57492612916842,22.5974391445054,25.4537779653861,52.6663852539748,11.411284648937599,12.5650766849585,8.13282679048825,,,,,,,,,,
1998-08,Indonesia,44.1656518936176,28.9696386725745,0.378621204834071,1.96473706292275,17.365410394687,22.8707673730851,43.694933638959,8.309200495277459,11.0618789844765,6.8356476980854,,,,,,,,,,
1998-09,Indonesia,45.13993003498221,32.5212393803097,0.624687656171913,1.8865567216391799,20.6771614192903,20.8770614692653,45.0024987506244,8.04597701149425,10.2823588205897,7.05897051474262,,,,,,,,,,
1998-10,Indonesia,19.699002800621397,13.8917501378039,0.167035071797241,0.779497001720461,9.120114920129401,8.83058746234754,19.37606832848,3.58568620791412,4.64914283168989,2.7226716702950298,,,,,,,,,,
1998-11,Indonesia,30.3054002268017,20.607672154225103,0.28676077633962893,1.5511151083825299,12.135194671463301,15.5502548260534,30.566091841655897,5.878595914962389,6.56942869432604,5.18776313559874,,,,,,,,,,
1998-12,Indonesia,62.7865196382109,44.170486928509504,0.7124272085243459,3.2833601784165496,26.8554082517655,29.488291413703298,62.6006690620741,12.359063313096199,14.8680460909428,9.60227976706727,,,,,,,,,,
1999-01,Indonesia,21.487455397590605,14.2392143264616,0.14541224371092001,1.01788570597644,8.42272457802485,11.2191138801579,21.453898725965,4.27288285365935,4.776232928043309,3.74716166485833,,,,,,,,,,
1999-02,Indonesia,24.955415667701896,18.5187372299842,0.188966706428411,1.27552526839177,10.983689811151303,11.9403337624452,25.652230397656698,6.11779712061981,4.8895135288351295,4.09821544566616,,,,,,,,,,
1999-03,Indonesia,26.6131546134662,19.196799667497803,0.0909185369908562,1.48067331670822,11.8194098088112,12.196072319201901,26.8339567747297,5.54603075644222,6.01361180382376,4.20822942643391,,,,,,,,,,
1999-04,Indonesia,31.0178235806098,22.528602242768997,0.189209985241621,1.3623118937396699,13.2446989669134,14.834062842943098,31.8377335166568,7.34134742737489,7.29089143131046,4.71763563202442,,,,,,,,,,
1999-05,Indonesia,36.1943248704208,25.0080529444493,0.17570060616709102,1.62523060704559,16.237664353275303,16.8379747576795,35.7989985065448,6.910890509238921,8.82895545989633,4.787841518053231,,,,,,,,,,
1999-06,Indonesia,34.4077786742885,25.2998372605062,0.054702350833527,1.7778264020896202,15.7953038031809,15.220929119428899,34.175293683246004,7.86346293231951,8.87545642273976,5.34715479397726,,,,,,,,,,
1999-07,Indonesia,16.2442447811899,11.032139823879099,0.08940145724375301,0.5632291806356441,7.32197934826337,7.25939832819275,16.056501720978,2.8161459031782203,4.139287470385759,1.9936524965356899,,,,,,,,,,
1999-08,Indonesia,34.403585241574,22.3463687150837,0.147338694824728,1.53477807109092,12.720240653201499,17.606974031554998,33.5072748480568,7.231874270980411,8.37374915587206,5.59887040333967,,,,,,,,,,
1999-09,Indonesia,35.618274393202896,25.5197541229847,0.12324662419793402,2.07208386932776,15.490560078877802,17.8938692507375,36.3115366543162,7.6181819582348,6.7708614168739905,5.90043213347609,,,,,,,,,,
1999-10,Indonesia,29.173439581525503,20.7403967196685,0.134439813739748,1.69883037362046,12.1973576465699,14.788379511372302,29.8334168489752,6.8930959044744,6.44088925825888,4.76650248713655,,,,,,,,,,
1999-11,Indonesia,27.191157939484,17.9604354228976,0.04554632820684099,0.9109265641368209,10.9159366602395,13.0110677577542,26.7356946574155,5.55665204123461,6.36130383955547,3.73479891296096,,,,,,,,,,
1999-12,Indonesia,49.3059155578595,36.1154311387593,0.259201658890616,2.73601751051206,19.440124416796202,25.7185645988134,50.8035251425609,12.6432809169978,10.3392661713034,9.619261563274,,,,,,,,,,
2000-01,Indonesia,21.7584190360959,15.456745311554698,0.0806614236741278,1.15950796531558,9.14498890905424,10.9296229078443,22.191974188344304,4.64811453922161,4.7489413188142695,3.8515829804396002,,,,,,,,,,
2000-02,Indonesia,24.4676397909717,17.2029652834978,0.10802489973938902,1.14776455973101,10.059818788230599,11.977260758604801,24.427130453569397,5.374238762034639,4.834114263337701,4.42902088931498,,,,,,,,,,
2000-03,Indonesia,25.2133834073062,18.146124957323302,0.0682826903379993,1.68999658586548,12.222601570501801,11.556845339706301,25.2987367702287,4.72857630590645,4.89928303175145,3.2263571184704603,,,,,,,,,,
2000-04,Indonesia,22.158437294079498,16.585322269006,0.0893485374761271,0.9269910763148191,11.3472642594681,8.71148240392238,22.0914258909724,3.87549281302701,4.646123948758611,2.99317600545026,,,,,,,,,,
2000-05,Indonesia,30.0182902140373,20.8731831953422,0.0837719726903369,1.6335534674615602,13.69671753487,14.4925512754282,30.199796154866398,5.41725423397511,6.91118774695279,4.13275065272328,,,,,,,,,,
2000-06,Indonesia,38.616613658561,29.475845834063698,0.100172798076682,1.65285116826525,17.605369261976897,17.505196463900198,38.8420024542335,9.441286218727301,7.838521449500379,7.538003055270339,,,,,,,,,,
2000-07,Indonesia,30.4181363238972,23.0924602815712,0.0602936299779928,1.7183684543727902,14.470471194718199,14.349883934762198,31.0512194386662,6.6925929275572,5.60730758795333,5.24554580808537,,,,,,,,,,
2000-08,Indonesia,59.778479747290795,43.8642088848014,0.15994242072853698,3.27881962493502,25.030988844016104,29.109520572593897,60.458235035387105,14.5147746811147,12.715422447918698,11.0760126354512,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000-09,Indonesia,20.5835165488145,14.3799393903381,0.0356527422900944,0.950739794402519,8.75869035593321,9.94711509893636,20.512211064234396,4.18325509537108,4.59920375542218,3.5533899815794103,,,,,,,,,,
2000-10,Indonesia,36.9011144405911,26.6994377293693,0.0336689000370357,2.1548096023702903,16.2284098178512,17.979192619777,37.13679674085029,8.2825494091108,8.92225850981447,6.29608430692569,,,,,,,,,,
2000-11,Indonesia,42.7460662564028,33.2756015771824,0.147400228470354,2.13730331282013,20.857132328555103,18.9409293584404,44.1095183697535,9.359914507867481,9.212514279397132,7.6648118804584096,,,,,,,,,,
2000-12,Indonesia,16.920178185947197,11.6918930385196,0.024956015023521,0.7486804507056309,7.39945845447398,7.586628567150401,16.458491908012,3.4564080807576603,3.88066033615752,2.72020563756379,,,,,,,,,,
2001-01,Indonesia,22.0832006593118,15.5088126767686,0.206034951019873,1.04890520519208,9.79602539849033,10.489052051920801,22.101931109404603,4.420386221880911,5.31944782633126,3.3152896664106803,,,,,,,,,,
2001-02,Indonesia,34.1694865381786,24.422539355598,0.165514197440047,2.02295130204502,14.730763572164099,17.0111814035603,34.6292481977343,7.26423422097984,7.59526261585994,6.30792996910401,,,,,,,,,,
2001-03,Indonesia,28.828239085553104,21.0483911576615,0.0251775013847625,1.68689259277909,12.488040686842199,14.602950803162198,28.9037715897074,6.39508535172969,5.7152928143410895,5.6397603101868095,,,,,,,,,,
2001-04,Indonesia,16.7717124238862,11.724174767653,0.0801196453370366,0.654310436919132,7.73154577502403,7.1974148061104595,16.317701100309698,2.5638286507851697,4.03268881529751,2.44364918277961,,,,,,,,,,
2001-05,Indonesia,32.0097430948113,24.5875270003217,0.137873983179374,1.08001286823843,15.0282641665517,13.9022933039201,32.699113010708196,7.28434211131026,6.043476262695889,5.42304333838871,,,,,,,,,,
2001-06,Indonesia,16.4377530178687,13.135525849100402,0.024460941990876,0.6359844917627769,8.91601335567432,6.54330198255933,16.7068233797683,3.08207869085038,2.47055514107848,2.6540122060100497,,,,,,,,,,
2001-07,Indonesia,22.6171660252886,17.3515667949422,0.18897746014293498,1.03937603078614,10.488249037932901,9.98144584936777,23.038070368334303,5.03367234744365,4.59558823529411,3.6077515118196803,,,,,,,,,,
2001-08,Indonesia,25.073970552118396,17.7880173553041,0.0584747447577391,1.1344100483001298,11.051726759212599,12.0691873179973,25.2026149905854,5.461541160372831,5.74221993520998,4.10492708199328,,,,,,,,,,
2001-09,Indonesia,33.6129769503051,27.8157139273669,0.0836143705231472,2.20184509044287,15.830987485715802,15.635887287828501,36.40012263441,9.727138437526131,7.05147858078541,6.521920900805481,,,,,,,,,,
2001-10,Indonesia,17.9595730725657,12.461987955399199,0.10732812593166699,0.775147576173155,7.93035597161767,8.34774312801861,17.8403195993083,2.87400870550354,4.20964760598652,3.05288891538966,,,,,,,,,,
2001-11,Indonesia,22.7555385477455,16.3457201820443,0.13666990118766098,1.02502425890746,10.0862387076494,10.3869124902622,22.8512074785769,4.55110770954912,5.49413002774399,3.73108830242315,,,,,,,,,,
2001-12,Indonesia,28.909952606635,20.442338072669802,0.189573459715639,1.07424960505529,12.8909952606635,12.922590837282698,29.415481832543396,5.65560821484992,8.12006319115324,4.17061611374407,,,,,,,,,,
2002-01,Indonesia,29.7536673124826,21.7270965956268,0.0922594335270781,1.8913183873051,12.5934126764461,15.7763631331303,31.5527262662607,5.76621459544238,6.13525232955069,6.504290063659,,,,,,,,,,
2002-02,Indonesia,34.6117647058823,25.7176470588235,0.164705882352941,2.04705882352941,16.1176470588235,15.670588235294002,35.4117647058823,6.6352941176470495,7.811764705882339,5.670588235294111,,,,,,,,,,
2002-03,Indonesia,22.7744417079447,17.599690068351,0.166034811965575,0.774829122506018,11.096659933032598,9.32562193873316,23.632288236433503,4.53828486039239,4.75966460967983,3.8464731438691606,,,,,,,,,,
