time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
1991-06,Israel,68.53237277177399,53.0463963547919,0.0923616883716634,3.5713186170376496,31.433761275822803,31.4953357347372,71.2416489640095,17.9797420030171,14.162125550321699,10.5600197038268,,,,,,,,,,
1991-07,Israel,66.433402216795,51.0755213225624,0.30527897801991305,4.06255870749577,30.504414803682103,32.289122675183,69.0165320308096,17.1660717640428,15.0291189179034,10.59083223746,,,1.0,,,,,,,
1991-08,Israel,65.7946114798907,50.20011714174151,0.19523623584537197,3.6118703631393902,30.4324482623975,30.993752440453,67.99101913315121,16.3998438110113,13.642131979695401,10.6159703240921,,,,,,,,,,
1991-09,Israel,70.7321216239171,54.6628163750636,0.13589264481059898,4.65432308476303,29.4207576014948,35.2981144895531,73.3820281977238,21.3691183964667,14.3706471887209,12.6719891285884,,,,,,,,1.0,,
1991-10,Israel,66.9734608167274,55.5356983290142,0.0670181395764453,4.15512465373961,32.682512733446394,29.8900902510945,70.9498704315966,18.9884728799928,12.8451434188187,10.9239567509605,,,,,,,,,,
1991-11,Israel,63.3473305338933,53.71925614877029,0.14997000599879998,4.73905218956208,31.103779244151102,27.7744451109778,67.0365926814637,19.766046790641802,13.257348530293902,10.707858428314301,,,,,,,,,,
1991-12,Israel,65.2424337626976,47.9631375013089,0.0,4.39836632108074,27.9086815373337,32.673578385171105,67.0227248926588,16.7556812231647,13.142737459419802,10.629385275945099,,,,,,,,,,
1992-01,Israel,67.6921968441529,51.192449023704796,0.216153901577923,4.10692412998054,28.5323150082859,34.0802651487859,70.6102745154549,18.7333381367533,12.1766697888896,11.167951581526001,,,,,,,,,,
1992-02,Israel,75.290832945556,57.422056770591,0.0930665425779432,4.048394602140521,34.38808748255,36.575151233131706,78.8738948348067,18.3806421591438,14.5649139134481,12.4709167054443,,,,,,,,,,
1992-03,Israel,56.9794952681386,43.57255520504721,0.157728706624605,2.9968454258675,26.4589905362776,25.8280757097792,58.5567823343847,14.5110410094637,11.080441640378499,8.47791798107255,,,,,,,,,,
1992-04,Israel,61.881709113870706,47.09534834771621,0.21048200378867604,3.26247105872448,28.8360345190486,28.572932014312702,63.9339086508103,15.259945274679,13.102504735845,9.47169017049042,,,,,,,,,,
1992-05,Israel,69.26816095058051,52.2549284364028,0.067512827437213,4.45584661085606,32.473669997299396,34.1614906832297,73.3189305968132,16.405617067242698,14.8528220361868,10.1269241155819,,,,,,,,,,
1992-06,Israel,60.417082418678895,46.397924565954895,0.149670724406306,3.6419876272201095,29.2606266214328,26.9906206346038,62.562362801836,14.7924565954899,12.1981640391139,8.2817800838156,,,,,,,,,,
1992-07,Israel,67.75261791819571,50.4340821623557,0.0895014767743667,4.9225812225901695,29.5802380739282,33.384050836838696,68.46862973239061,17.9002953548733,17.452787971001502,10.1584176138906,,,,,,,,,1.0,
1992-08,Israel,38.9471431628505,31.813966759397896,0.0,2.13995292103573,23.0401597831514,13.6243669305942,40.302446679506396,6.63385405521078,7.13317640345245,3.92324702189885,,,,,,,,,,
1992-09,Israel,60.6463272031465,46.826831083235795,0.106303816307005,4.30530456043372,26.363346444137303,27.5858403316678,61.3904539172955,17.3275220580418,14.085255660678198,10.2051663654725,,,,,,,,,,
1992-10,Israel,61.902393190736596,43.9949151605593,0.110539987840601,3.42673962305864,27.413916984469104,29.237826783839,61.570773227214794,13.983308461836,13.3753385287127,8.953739015088699,,,,,,,,,,
1992-11,Israel,49.2191464170943,36.5337994023792,0.0563793200654,2.6498280430738,21.0858657044596,23.904831707729503,51.1360432993179,12.0651744939955,10.3174155719681,8.0622427693522,,,,,,,,,,
1992-12,Israel,57.420422783642394,43.2009986160484,0.16281783398008098,3.28349298526498,27.733304387940603,24.829719681962498,58.4787387045129,12.482700605139598,11.7228840465659,7.6253018914005,,,,,,,,,,
1993-01,Israel,60.3996106944525,45.113642869410896,0.171752447472376,4.00755710768878,25.419362225911698,30.571935650083,62.6323925115934,15.972977614930999,13.2821892711971,10.648651743287301,,,,,,,,,,
1993-02,Israel,68.8956910760538,54.0616906051331,0.0941841299740993,4.70920649870496,29.338356486931897,34.0004709206499,72.56887214504371,20.7205085943018,15.822933835648598,12.196844831645802,,,,,,,,,,
1993-03,Israel,62.972006132530794,47.016069502015704,0.340696155811708,4.03157117710521,25.495428993242804,31.4576117199477,65.30009653057749,17.6026347169382,12.5489750723979,10.9022769859746,,,1.0,,,,,,,
1993-04,Israel,67.80998851894361,51.592996555683,0.287026406429391,3.80309988518943,29.707233065442,31.4293915040183,70.2497129735934,16.934557979334,14.853616532721,9.47187141216991,,,,,,,,,,
1993-05,Israel,53.7462992484626,40.594397631518895,0.11386927806877699,2.6759280346162595,23.969483033477502,25.222045092234,55.8528808927349,13.6643133682532,11.273058528808901,7.913914825780001,,,,,,,,,,
1993-06,Israel,53.136750445279894,38.7888383138729,0.19790223629526998,2.86958242628141,20.680783692855698,26.716801899861398,54.0273105086085,14.347912131407002,12.9625964773402,10.1919651692064,,,,,,,,,,
1993-07,Israel,67.9548415110722,49.4572297003907,0.130264871906209,4.38558402084237,28.3977420755536,35.9531046461137,70.299609205384,15.588363004776301,13.4172818063395,11.8106817194963,,,,,,,,,,
1993-08,Israel,67.7509107076273,52.74933310386379,0.25815334308579196,3.7575653271376495,28.5976536729484,33.3878323724293,71.2790063964665,18.8165103404755,13.4813412500358,12.936350859076901,,,,,,,,,,
1993-09,Israel,70.49135043679401,56.852318635406,0.155381374952522,4.17803252650115,32.3365905873416,32.4919719622941,73.3918027692411,19.474465660716103,13.8289423707745,12.8621249266254,,,,,,,,,,
1993-10,Israel,56.055802155992204,44.5994504333121,0.126823081800887,3.97378989642781,24.476854787571302,26.1678292115831,58.380891989008504,16.740646797717098,12.132741492284902,10.3572183470725,,,,,,,,,,
1993-11,Israel,60.711734801058704,47.6030418889962,0.0,3.6553086004789703,27.2677618587454,28.1080626864417,63.106592159993106,17.2681820091592,12.2263770429813,11.133985966976098,,,,,,,,,,
1993-12,Israel,50.4646387671727,39.66893164835629,0.21168053174149498,2.9423593912067902,21.062212908278802,24.745454160580802,54.063207806778095,13.8439067758938,9.08109481171016,9.5256239283673,,,,,,,,,,
1994-01,Israel,59.4416661391402,47.4457175413052,0.158257897069063,3.0385516237260197,27.1570551370513,27.6951319870861,61.3407609039689,17.9780971070456,12.5656770272836,10.9197948977653,,,,,,,,,,
1994-02,Israel,47.8662783335444,39.8463551559664,0.0844202439745051,2.19492634333713,25.748174412224003,17.4749905027225,49.8923641889326,12.072094888354199,10.9746317166856,6.120467688151621,,,,,,,,,,
1994-03,Israel,55.7849052609292,43.25888289051189,0.0352845700575138,3.03447302494619,23.4995236583042,28.157086905896,59.066370276278,16.6543170671465,10.5500864471966,10.3383790268515,,,,,,,,,,
1994-04,Israel,50.2484411535464,38.3622369446609,0.121784879189399,3.11769290724863,21.9212782540919,23.358339828526898,51.125292283710095,12.5438425565081,10.3273577552611,8.963367108339831,,,,,,,,,,
1994-05,Israel,66.1959399823478,48.9089082996013,0.0913047448032382,4.139148431080129,29.369692911708302,31.8044861064613,67.839425388806,15.2783272970752,14.2435401893051,10.104391758225,,,,,,,,,,
1994-06,Israel,52.090195084874495,38.763617937674105,0.10134279199391902,3.1416265518115,21.940714466683502,25.842411958449397,53.8130225487712,13.275905751203402,12.566506207246,8.46212313149227,,,,,,,,,,
1994-07,Israel,49.3839185701066,37.6467150440753,0.0487020893196318,2.8734232698582702,21.818536015194997,23.3770028734232,49.870939463303,13.441776652218302,10.5196512930404,8.23065309501777,,,,,,,,,,
1994-08,Israel,66.914498141264,49.2358529533251,0.24783147459727303,4.171829822387441,27.5919041718298,32.7963651383726,68.3188764973152,17.2242874845105,15.4068566707971,11.8959107806691,,,,,,,,,,
1994-09,Israel,72.4710366618185,53.5132153066854,0.15045889964391299,4.0122373238377005,31.897286724509698,35.9596770148954,74.42700235718941,18.055067957269603,15.4471136967751,11.485029339485399,,,,,,,,,,
1994-10,Israel,39.167625431444,31.176529438247105,0.0250112550647791,2.42609174128357,18.5458456305337,17.657946075734,41.218548346755796,9.46676004201891,7.52838777449852,6.62798259216647,,,,,,,,,,
1994-11,Israel,54.369750428997,41.996568022398,0.0602101333654454,3.04061173495499,23.9636330794472,26.462353614113102,56.657735496883895,13.7580154740042,11.6807658728964,10.8980341391456,,,,,,,,,,
1994-12,Israel,63.098261379175604,47.3920687634303,0.195350654424692,4.41492478999804,28.1304942371556,30.3574916975971,65.989451064661,15.237351045126,14.2996679038874,9.88474311388943,,,,,,,,,,
1995-01,Israel,44.3879127933241,33.712940728941305,0.0713249803856304,2.56769929388269,19.2577447041202,21.1359691876085,46.0997123225792,11.3168968878533,8.60654763319939,7.96462280972872,,,,,,,,,,
1995-02,Israel,28.6413581211268,20.8821538301306,0.0416601572670936,1.4476904650315,11.9460500963391,13.706191740873802,28.787168671561602,7.14471697130656,5.999062646461481,5.0512940686351,,,,,,,,,,
1995-03,Israel,25.421362433123697,19.479286504115898,0.0223386313120595,1.29564061609945,11.7054428075191,11.1134690777496,25.8011191654288,6.5340496587774,5.3724408305503095,3.8310752700182005,,,,,,,,,,
1995-04,Israel,29.137961318526802,22.0535139249399,0.0195163840043716,1.34663049630164,14.0322800991432,12.3148383067585,29.918616678701703,6.79170163352134,5.97201350533773,3.8056948808524704,,,,,,,,,,
1995-05,Israel,36.0210229457762,28.3297013203435,0.0854591291714737,1.90858721816291,16.6645301884373,15.268697745303301,36.861371049295705,9.54293609081456,8.44621059978065,5.74000484268398,,,,,,,,,,
1995-06,Israel,31.903706050047603,23.0218561925879,0.0760215394361735,1.9512195121951201,12.9616724738675,15.1282863477985,31.789673740893303,7.99493189737091,7.4121000950269105,5.47355083940449,,,,,,,,,,
1995-07,Israel,28.2804796055579,20.8426714477812,0.0,1.7228821156432,12.592447333034501,13.4468848050201,28.952823845808897,6.58337068579112,5.7009188704616705,4.5383236216943,,,,,,,,,,
1995-08,Israel,26.4045044560402,20.0745960872917,0.0268976276292431,1.2462567468215902,11.332867107787699,12.059103053777301,27.211433284917398,7.29822296340129,5.77402406441084,4.4112109311958605,,,,,,,,,,
1995-09,Israel,17.3735570803645,13.5842928413629,0.0219455457857236,0.65836637357171,8.727012040789441,6.334947550145579,17.0955801670787,3.81852496671592,4.30864215593042,2.53105294728679,,,,,,,,,,
1995-10,Israel,21.4146510960373,16.9051108123215,0.0604293505355551,1.20103334189415,10.4165092985663,8.34680404272355,21.4977414530237,5.16670947078996,4.947653075098571,3.0743432084963596,,,,,,,,,,
1995-11,Israel,37.600399182320004,28.5383166739098,0.0482881838814042,2.12468009078178,17.1584013391922,17.7378595457691,39.0490446987621,9.02989038582258,7.79049366619987,5.891158433531309,,,,,,,,,,
1995-12,Israel,26.8139772629296,20.507704245649,0.0739016369212578,1.34254640406951,11.701092512532401,12.2060870314944,27.9101848772616,7.30394511571764,5.7889615588318595,4.37251351784108,,,,,,,,,,
1996-01,Israel,20.681868847036103,16.4318742404303,0.05033834559431599,0.956428566292005,10.722067611589301,8.147620794051461,21.2140170718903,5.156084827303519,4.149317915417201,2.6895058931820297,,,,,,,,,,
1996-02,Israel,38.0425444173339,30.9288979002715,0.10309632633423801,1.95883020035052,20.0006873088422,15.739372487027,39.3484312175676,9.4504965806385,8.17897522251623,5.84212515894017,,,,,,,,,,
1996-03,Israel,28.0437490269345,22.0204732990814,0.0194613109139031,1.59582749494005,12.377393741242399,12.922310446831698,29.5909232445898,7.2687996263428305,5.4394364004359295,5.71189475323057,,,,,,,,,,
1996-04,Israel,39.441063781834394,29.536315433614398,0.0237239481394493,2.0283975659229196,17.2947581936585,19.192674044814503,41.3864275292693,10.3317794147302,7.5323535342751695,6.073330723699041,,,,,,,,,,
1996-05,Israel,43.9419081799355,32.9049769099165,0.0643177812938164,2.18680456398976,20.6202806827975,19.398242838215,44.2763606426633,10.4066170133395,9.04308004991059,6.52182302319299,,,,,,,,,,
1996-06,Israel,34.7372236317506,27.1547662196448,0.0289960130482058,1.95723088075389,16.6147154766219,15.860819137368601,36.476984414643,8.640811888365361,7.104023196810441,5.407756433490389,,,,,,,,,,
1996-07,Israel,46.3095194502423,33.2491120143542,0.0732359295470357,2.3313437572473,19.126783600034102,22.190486652751797,46.8954068866186,11.3759810563062,9.80140857104494,7.531094755086841,,,,,,,,,,
1996-08,Israel,27.585637639290105,21.527032604209598,0.0165084605860503,1.8324391250515801,11.9356170037144,12.3978539001238,28.6917044985554,7.924061081304161,5.23318200577795,4.47379281881964,,,,,,,,,,
1996-09,Israel,34.3959554079495,26.6325386584308,0.0423074482262602,1.71345165316353,15.146066465001098,16.0345228777526,36.1517145093393,8.694180610496481,7.06534385378546,6.24034861337338,,,,,,,,,,
1996-10,Israel,33.847667056003,25.339644679412302,0.0614741501198746,1.69668654330853,13.7456199668039,15.9095100510235,34.929612098112806,8.74162414704617,7.56132046474458,5.92610807155591,,,,,,,,,,
1996-11,Israel,38.708484604007,27.9514589216081,0.117654968401237,2.31948366276724,16.6733898077181,18.3709829232217,39.2127201828694,9.66451526153018,8.454349872260309,5.8995562726906,,,,,,,,,,
1996-12,Israel,41.417715644759,31.1793027437786,0.0725100063808805,2.2333081965311203,17.706943558210998,18.8380996577527,42.3603457277105,11.0940309762747,9.2812808167527,6.97546261384071,,,,,,,,,,
1997-01,Israel,38.6018042611274,30.561538953699102,0.0,2.2180042227388,17.3601484356672,18.1065921644735,40.2226535008212,12.028407515622,6.41941606773443,7.0165710507795,,,,,,,,,,
1997-02,Israel,35.7974111530032,27.576256652465602,0.02722236589582,1.9872327103948602,15.5575821094611,16.6464767452939,37.267418911377504,10.4669996869427,6.95531448638201,5.8119751187575694,,,,,,,,,,
1997-03,Israel,35.228261174555996,27.3576699682931,0.0420887230281433,1.9781699823227301,15.9375964533236,16.5128090013749,37.3326973259632,9.975027357669962,6.91658015095822,5.37332697325963,,,,,,,,,,
1997-04,Israel,30.263011565836102,23.7711298932383,0.0417037366548042,1.75155693950177,13.8873443060498,13.2339857651245,31.958963523131498,7.993216192170809,6.366770462633441,4.18427491103202,,,,,,,,,,
1997-05,Israel,37.503452085059294,27.7823805578569,0.0920556015833563,2.4486790021172697,16.6068305256374,17.3432753383043,37.7612077694927,9.408082481819019,8.35864862376876,5.79950289975145,,,,,,,,,,
1997-06,Israel,34.213583210718,26.345543250987397,0.0929296058235886,1.95152172229536,15.7205916518237,15.348873228529301,35.0654379307675,9.16905444126074,7.140091380779049,5.25052272903275,,,,,,,,,,
1997-07,Israel,26.2501571865699,21.6183929245084,0.0209582093305947,1.2050970365092,13.9686465188414,9.88179569937542,27.3295049670955,6.33985832250492,5.2081150186528,3.95062245881711,,,,,,,,,,
1997-08,Israel,33.5127169379351,24.6970434599545,0.105261772871409,1.49998026341758,13.0524598360547,16.5392560624202,34.144287575163496,9.31566689911974,7.09201194721122,6.592018526072019,,,,,,,,,,
1997-09,Israel,31.658119658119602,23.772079772079703,0.0455840455840455,1.92592592592592,13.4131054131054,15.4074074074073,33.025641025641,8.26210826210826,6.5071225071225,5.73219373219373,,,,,,,,,,
1997-10,Israel,34.7361556982343,27.375100321027304,0.0501605136436597,2.1443619582664497,15.9635834670947,15.913422953450999,36.353832263242296,9.3298555377207,6.8092897271268,6.27006420545746,,,,,,,,,,
1997-11,Israel,26.780367451553396,20.1691139483076,0.0718614511222363,1.43722902244472,11.988885428893001,11.5457398136392,26.840251994155302,6.44357678396052,6.29985388171605,4.28773325029343,,,,,,,,,,
1997-12,Israel,31.622284512964303,23.103538892782,0.06569726699369301,1.70812894183601,13.8183251576734,14.9351786965662,32.0821653819202,7.81797477224947,6.28503854239663,5.036790469516459,,,,,,,,,,
1998-01,Israel,31.394045097795,24.281685674485,0.0792778916610983,1.68748655107195,14.3832746299421,14.4399016954143,33.092857061961396,8.18827366728201,7.03308153164886,4.892578456799209,,,,,,,,,,
1998-02,Israel,38.2702561677565,29.725895608785702,0.0326120632021784,2.2828444241524903,17.1376392127448,17.6268201607774,39.2812301270241,10.3217180034894,8.49544246416749,6.767003114452031,,,,,,,,,,
1998-03,Israel,57.712153687385594,44.957794183800296,0.15876796062554502,3.4135111534492304,25.5351803339419,27.255166574052,60.067211769997904,16.2472546373475,11.960519700457699,10.0288428461803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-04,Israel,56.751309955663004,47.4539836087599,0.0806126561870213,3.6813112992073,29.692328362219502,24.318151283084802,59.8414617761655,15.7194679564691,11.446997178557,9.56603520085987,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-05,Israel,45.408121014712705,36.271289369807,0.12421674441714699,3.0640130289563,20.9374223645347,20.0264995721423,47.1057498550804,13.1255693267452,10.158169321224399,7.13556187374058,,,,,,,,,,
1998-06,Israel,39.792017128001106,30.7692307692308,0.0611714329408166,2.4162716011622503,17.2503440893102,19.421929958709303,42.330631595045,11.8060865575776,7.92170056583576,6.79002905643064,,,,,,,,,,
1998-07,Israel,39.9935134696855,30.871830215069,0.0,2.5338009040601603,17.270386962074,19.459590943182,42.4259623375832,12.000081081628899,8.91897918229177,5.97977013358198,,,,,,,,,,
1998-08,Israel,35.4317423418695,26.6581680476922,0.0937347681001837,1.9871770837238898,15.7849349480709,17.2659442840538,37.4189194255934,9.24224813467811,7.18008323647406,5.32413482809043,,,,,,,,,,
1998-09,Israel,46.9243535521173,36.217142245302206,0.16060816960222699,2.1949783178971,21.280582472295002,20.879062048289498,48.2092189089351,12.4471331441726,10.2521548262755,7.78949622570801,,,1.0,,,,,,,
1998-10,Israel,43.10950340661671,32.8369740816183,0.175598791880311,2.68666151576877,19.210507831706103,20.4396993748682,44.4967338624711,11.291002317904,9.622813795041079,7.164430708716719,,,1.0,,,,,,,
1998-11,Israel,43.1761508503543,31.912807150261898,0.11207307164271099,2.6337171836037,18.1278193382085,21.2378470762937,44.156790227228,10.7590148777002,8.54557171275672,7.64898713961502,,,,,,,,,,
1998-12,Israel,67.765567765568,51.648351648351706,0.0915750915750915,4.21245421245421,30.097680097679998,31.5323565323564,68.6507936507939,17.643467643467602,13.7973137973137,11.7826617826617,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999-01,Israel,29.869096694872397,22.0341843253538,0.241074226754417,1.6151973192545899,13.259082471492901,14.0064125744316,30.9780381379427,7.23222680263253,6.002748246185,3.85718762807068,,,1.0,,,,,,,
1999-02,Israel,30.757964115708603,22.319496687859896,0.13315135980826198,1.98062647714789,13.564794780466599,14.879664458573199,31.2073499550615,6.9571585499816795,6.49112879065277,4.6270097533370995,,,,,,,,,,
1999-03,Israel,32.2751918652358,24.375331842388896,0.0965359676926294,2.18814860103293,14.818271040818601,15.156146927742801,33.0474796067768,7.83550271105176,7.3528228725886,5.454282174633559,,,,,,,,,,
1999-04,Israel,39.7809487767413,30.5202466552391,0.200351728590191,2.15934640813873,18.8553237906546,17.8535651477037,40.4710491752187,9.193918211972118,8.8599986643218,6.50030052759288,,,,,,,,,,
1999-05,Israel,51.0060233243624,38.703062924516104,0.0732319071419417,3.07574009996155,24.258069240768105,22.7751231211438,52.086193954706104,12.248036469489698,10.490470698083099,7.725966203474849,,,,,,,,,,
1999-06,Israel,36.11251408368621,27.3126384086406,0.0388515482341971,2.21453824934923,16.375927580714,16.2205213877773,36.8895450483702,9.3826488985586,7.92571583977621,5.53634562337309,,,,,,,,,,
1999-07,Israel,26.000234353639602,20.206491595818,0.052078586587160004,1.9529469970185,11.7046623354642,11.5744658689963,26.8334917390341,7.19986459567487,5.97601781087661,4.14024763367922,,,,,,,,,,
1999-08,Israel,35.5451588977006,26.910861337745498,0.0570548296913333,1.86379110325022,15.1005115916395,16.6600102698693,36.5911641087084,10.2128145147486,7.30301820049067,6.00977539415378,,,,,,,,,,
1999-09,Israel,52.5128575295496,41.8208066408012,0.0,3.9249300730848997,24.045835964991397,25.624830821979497,54.0918523865378,14.662095100604501,9.87999639086889,10.466480194893,,,,1.0,,,,,,1.0
1999-10,Israel,31.7163361054678,24.993057484032196,0.11692658472061802,1.88544117861997,15.1712243675002,14.031190166474198,32.3594323214311,7.790233707011209,7.161753314137879,5.71478682822023,,,,,,,,,,
1999-11,Israel,43.10655720316521,34.0906680243535,0.0212138568913214,2.12138568913214,20.2168056174293,18.6681940643628,44.294533189079196,11.0524194403784,10.416003733638801,7.59456076709306,,,,,,,,,,
1999-12,Israel,53.1324725011954,41.4155906264944,0.0,3.61071257771401,24.9163079866092,23.625059780009398,54.3998087039692,14.5145863223338,10.545193687230901,8.53658536585366,,,,,,,,,,
2000-01,Israel,31.640728657727603,24.429077626711198,0.0468289027988074,1.7014501350233302,14.4233020620326,14.8759814557545,32.764622324899,8.757004823376981,6.384340414904081,5.510200895993,,,,,,,,,,
2000-02,Israel,34.516072369576605,26.47988758124,0.0878271561566836,1.84437027929035,15.347795538380401,15.962585631477198,35.1089056736342,9.57316002107852,7.33356753908308,6.082030563850339,,,,,,,,,,
2000-03,Israel,32.787200862517096,25.5482181706167,0.0770104541691534,2.4643345334129103,15.171059471323199,15.228817311950099,33.595810631293205,8.62517086694519,7.2389826919004205,5.852794516855661,,,,,,,,,,
2000-04,Israel,29.8585991450181,23.2653732324893,0.0328839197632357,2.2525485037816497,14.024991779020002,13.7619204209141,30.7793488983887,7.9085827030582,5.8368957579743395,4.89970404472213,,,,,,,,,,
2000-05,Israel,40.638315451530204,29.767595576171605,0.0354095109946531,2.18358651133694,18.2240949919148,19.4752310470592,41.7714198033591,8.946803111315699,8.08517167711248,6.574365874673929,,,,,,,,,,
2000-06,Israel,48.2337887858156,37.1064296485857,0.182790293835397,2.51336654023671,23.214367317095398,23.031577023260102,50.33587716492271,10.898871269935501,9.80212950692318,8.042772928757481,,,,,,,,,,
2000-07,Israel,51.7444313664526,43.06113837749,0.111039552288525,3.95300806147149,26.8271558329076,22.1857025472473,54.2761331586309,13.6356570210308,10.3044704523751,8.483421794843322,,,,1.0,,,,,,
2000-08,Israel,59.304486328643506,46.243695248208105,0.10618529333687199,3.6633926201221096,26.4932306875497,27.4488983275815,60.79108043535971,17.3612954605787,12.264401380408799,10.3530661003451,,,,,,,,1.0,,
2000-09,Israel,27.4780891247994,21.5405505493149,0.0864090852981113,1.33316874459943,13.6032588569312,11.134427848413699,27.9224787063325,6.04863597086779,6.49302555240094,4.3821750401185,,,,,,,,,,
2000-10,Israel,54.213202630884105,42.952742800078,0.0688713139498846,4.1552359416430305,24.621494737083697,27.066426382304602,58.2536530492773,13.269206487677698,9.99781907505824,11.0194102319815,,,,,,,,,,
2000-11,Israel,58.4140034478185,45.899085001989,0.132608407373027,3.2157538787959097,27.0852672059408,27.9969500066303,61.8949741413604,13.592361755735302,11.420899085001901,11.1888343720991,,,,,,,,,,
2000-12,Israel,27.4388206519559,20.996778979163498,0.0668261584314564,1.6572887291001102,12.5365873217412,12.8840833455847,28.36102163831,6.57569398965531,5.61339730824234,4.66446585851565,,,,,,,,,,
2001-01,Israel,36.3156483324158,28.9621882542235,0.0564565073181747,2.3288309268747,17.6003161564409,16.5417566442251,38.1928272007452,9.90811703433966,8.256764195283049,6.19610167816967,,,,,,,,,,
2001-02,Israel,48.74783942193971,37.3633799888234,0.0779757495418924,3.13202593993268,22.6129673671488,22.872886532288398,50.59326549443111,11.4234473078872,10.3447827725577,8.304417326211551,,,,,,,,,,
2001-03,Israel,36.6236124293319,28.721165353030898,0.18569718978252697,2.76482482565097,15.289068625428099,18.610985020426604,39.182107044113394,10.192712416952,7.28345644369247,7.48978665456196,,,1.0,,,,,,,
2001-04,Israel,27.6224088065539,20.882439130047,0.0637048173582886,1.3505421279957102,11.874577955585,13.734758622447,29.1003605692662,6.65078293220533,5.414909475454531,5.75891548918929,,,,,,,,,,
2001-05,Israel,50.291126783663906,40.1426931277676,0.0615056585205838,2.82926029194685,21.4654748236837,24.950795473183497,54.1044776119401,14.0232901426931,8.34426767262587,10.8454977857962,,,,,,,,,,
2001-06,Israel,28.541609946456,22.483891460205,0.0567202105454215,1.4747254741809601,13.056992467556,13.283873309737599,29.7100462836916,7.1013703602867695,5.34304383337871,5.66067701243307,,,,,,,,,,
2001-07,Israel,18.305297704797198,13.203643729081499,0.064989222620582,1.00733295061902,7.32211908191892,9.30429037184666,18.6627384292105,4.289288692958411,3.63939646675259,3.86685874592463,,,,,,,,,,
2001-08,Israel,35.029635117614305,26.104371179848105,0.0810335247268012,2.3152435636228903,14.0998333024634,18.6029820337099,37.020744582329996,9.08733098721985,6.40164845341729,7.40877940359325,,,,,,,,,,
2001-09,Israel,57.2613065326633,47.713567839195996,0.175879396984924,4.1080402010050205,26.2688442211055,27.8643216080402,62.562814070351706,14.723618090452199,11.0050251256281,13.5678391959799,,,1.0,,,,,,,1.0
2001-10,Israel,35.090068974754,28.678095493203003,0.0920779481684858,2.42750954262371,15.661621911203301,17.7375611062747,38.2709435478471,9.165941204044731,6.46219781691555,8.420946896136071,,,,,,,,,,
2001-11,Israel,37.2166355313539,28.829974694277702,0.0397472077586549,2.05360573419717,16.4155968043244,18.3897081230043,39.4424791658386,9.11535964598486,7.79045272069636,7.47247505862713,,,,,,,,,,
2001-12,Israel,53.6156381476025,40.9331854979571,0.22782849071219102,3.56931302115767,22.3423806558422,28.250732848311802,57.959568037181604,13.8215951032063,9.65992800619693,10.829447591852801,,,1.0,,,,,,,
2002-01,Israel,40.2357244462505,31.520242046557698,0.067736909842173,2.21273905484431,16.505227031542802,21.2242317505474,43.2387274492535,11.6507484928537,7.58653390232338,9.23479870848292,,,,,,,,,,
2002-02,Israel,49.015146590392106,36.902208065180204,0.1950204771501,3.48869964679624,19.5670545407267,26.7178053695638,52.6771977724329,13.4780818652625,9.83769962512731,9.46932761273267,,,,,,,,,,
2002-03,Israel,56.645243858331,45.099184820409995,0.0556436580140778,3.8533233174748904,25.5682608574687,27.585343460479002,60.9437164399185,14.8846785187658,10.2523439890938,10.7253150822135,,,,,,,,,,
2002-04,Israel,51.320083061405896,39.599042448241704,0.0620890909467206,3.5528757597290097,21.669092740405503,26.3878636523562,54.845363669603,13.266369098949301,8.45791394451995,10.3826757638682,,,,,,,,,,
2002-05,Israel,47.5491272367988,36.255351849818794,0.0,2.8817652870787103,22.244483477879,22.9443407618838,50.458337907564,10.9232627072126,8.21989241409595,8.16500164672302,,,,,,,,,,
2002-06,Israel,59.1152290225759,45.652268476227796,0.0652485971551611,4.06716255600504,26.4474313802253,29.8186088999087,63.09539344904079,14.8114315542215,12.3319848623254,11.3097568402279,,,,,,,,,,
2002-07,Israel,44.7832585949178,34.240159441953104,0.11958146487294401,2.96960637767812,18.295964125560502,24.5739910313901,48.231190832087705,13.6721474838066,7.95216741405082,9.0881913303438,,,,,,,,,,
2002-08,Israel,39.184075890002106,30.9235770624599,0.13323385205713,2.6513536559368904,17.773395864421197,19.6786399488381,41.8487529311447,10.2057130675762,7.48774248561074,7.8341505009592804,,,,,,,,,,
2002-09,Israel,48.520077503841705,37.963519743435604,0.227166432818868,3.7148393131555997,21.7545266252422,24.894768490679496,52.221554085655,12.0398209394,8.84612814859356,8.953029999331859,,,1.0,,,,,,,
2002-10,Israel,42.3720707795312,31.8316594930655,0.133907221425155,2.63988522238163,18.689622190339502,21.2529890004782,44.3806791009085,10.444763271162099,7.67097082735533,7.30750836920133,,,,,,,,,,
