time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
1991-06,Chile,33.1915540027342,22.3682211757557,0.34178945769406,1.40513443718669,13.7855081269937,15.7602916603372,32.5459516937565,6.152210238493081,9.41819838979189,4.74707580130639,,,,,,,,,,
1991-07,Chile,30.961993595990602,20.5485173325908,0.167061116525128,1.00236669915077,13.1142976472226,14.896282890157302,29.9317833774189,5.652234442433519,7.90755951552275,4.48280662675762,,,,,,,,,,
1991-08,Chile,24.612941643509302,16.6449271252764,0.0567118471048602,0.793965859468043,12.334826745307,9.86786139624568,23.677196166279103,3.45942267339647,6.1248794873249,2.2684738841944,,,,,,,,,,
1991-09,Chile,37.7612633534603,26.7533673943335,0.32512772875058005,1.76497909893172,17.9749187180678,16.5350673478866,37.5754760798885,7.05991639572689,8.639108221086861,4.598235020901059,,,,,,,,,,
1991-10,Chile,40.3726708074533,27.3222136925116,0.17447135180403303,1.46555935515388,19.0871658873612,16.225835717775098,38.453485937609,6.87417126107893,11.619792030148599,4.50136087654407,,,,,,,,,,
1991-11,Chile,50.0786090816609,36.8537871081105,0.36992509016924,1.89586608711735,25.062424858965997,20.577083140664,50.587256080643705,8.55451771016369,12.3462498843984,5.965042078979,,,,,,,,,,
1991-12,Chile,32.6885980918618,23.5649861842448,0.26067462593191104,1.2512382044731698,15.849017256660199,13.502945623273,32.7928679422346,5.995516396433961,8.70653250612585,3.2323653615557,,,,,,,,,,
1992-01,Chile,27.294988950606104,18.4256107029803,0.0895896792689482,0.925760019112465,13.5280415696111,10.7806247386967,26.2497760258017,3.9120826614107402,7.67484919070655,2.62796392522248,,,,,,,,,,
1992-02,Chile,21.889966842686896,15.7804249048262,0.12280486307257699,1.07454255188505,10.4384133611691,9.08755986737074,21.9206680584551,4.75868844406238,5.71042613287485,2.4253960456834,,,,,,,,,,
1992-03,Chile,16.3341523341523,11.4004914004914,0.0982800982800982,0.648648648648648,7.783783783783781,6.7813267813267695,16.137592137592097,2.79115479115479,4.38329238329238,1.69041769041769,,,,,,,,,,
1992-04,Chile,18.9378521390775,14.953190942393698,0.0856916386383598,0.706956018766468,10.4758028235394,7.0267143683455,19.1520812356734,2.99920735234259,4.15604447396045,2.5279033398316098,,,,,,,,,,
1992-05,Chile,9.712900384306561,7.94337519390721,0.0389763257797214,0.42873958357693503,6.1972357989757,2.69716174395671,9.666128793370891,1.48110037962941,1.6681867433720703,0.826298106530093,,,,,,,,,,
1992-06,Chile,11.7324437408119,8.89121338912135,0.0,0.46647065475517296,6.43164084586679,4.2265068415696,11.4497342530815,1.9931018884993703,2.71401108221192,1.385276489879,,,,,,,,,,
1992-07,Chile,6.41625451142894,5.00214578687059,0.014070733577695,0.239202470820816,3.35586995828027,2.19503443812043,6.33183010996277,1.2452599216260098,1.2311891880483101,0.703536678884753,,,,,,,,,,
1992-08,Chile,39.3626991565136,29.0534208059981,0.0,1.68697282099343,19.8687910028116,16.3074039362699,38.7066541705717,8.05998125585754,10.3092783505154,5.99812558575445,,,,,,,,,,
1992-09,Chile,12.147683826798199,8.49115319640792,0.0,0.23339557215257398,6.56841824486529,3.01191428825464,10.591713345780999,1.20032008535609,3.72321507957676,1.23366230994932,,,,,,,,,,
1992-10,Chile,16.7825274953309,12.632288856609199,0.4150238638721721,0.9078647022203771,8.40423324341149,6.7181987964308,16.6009545548869,2.93110603859721,4.02054368126167,1.9973023448848302,,,,,,,,,,
1992-11,Chile,23.7386045671992,18.2868489935914,0.144417366188284,1.02897373409152,12.492102175286501,9.31492011914433,23.9732827872551,4.31446881487499,5.92111201371965,3.0508168607274997,,,,,,,,,,
1992-12,Chile,58.0190969412527,43.372714031396704,0.5664346981712249,2.42757727787668,28.1598964233694,24.4376112639585,56.5625505745267,11.4905324486162,14.241786696876499,8.82019744295193,,1.0,1.0,,1.0,,,1.0,,1.0
1993-01,Chile,26.061638971736897,18.5342991052407,0.14202528049992902,0.9941769634995021,13.066325805993399,10.7229086777446,25.4935378497372,4.54480897599772,7.17227666524641,2.91151825024854,,,,,,,,,,
1993-02,Chile,21.338840130786398,14.2258934205242,0.0,0.34417484081913596,10.210520277634302,8.6043710204784,20.994665289967198,2.92548614696265,5.16262261228704,2.23713646532438,,,,,,,,,,
1993-03,Chile,49.0375158072221,34.284108472671,0.21076296192215802,2.52915554306589,24.518757903611004,20.584515947730697,47.4919207531262,8.00899255304201,12.6457777153295,4.98805676549107,,,,1.0,,,,,,
1993-04,Chile,40.4583723105706,32.740879326473305,0.11693171188026101,1.1693171188026101,24.438727782974702,12.862488306828801,41.510757717493,7.01590271281571,8.76987839101964,3.7418147801683803,,,,,,,,,,
1993-05,Chile,56.618617399248706,38.295604507156604,0.203025073596589,2.7408384935539503,25.911075017764603,24.8959496497817,54.4360978580853,9.719825398436699,13.932595675565901,7.207390112678911,,,,1.0,,1.0,,,,
1993-06,Chile,50.2697400686612,36.0470819028936,0.0,2.20696419813634,23.295733202550203,20.5370279548798,48.859735164296296,8.64394310936733,12.9965669445806,6.86611083864639,,,,,,,,,,
1993-07,Chile,47.302352647767805,32.005985534957105,0.0,1.82891345914041,21.2819020699975,21.780696649762998,47.052955357885,9.144567295702052,11.0566131848034,4.9048133676947305,,,,,,,,,,
1993-08,Chile,38.047794383077004,24.3303732582485,0.0721969532885712,1.15515125261713,16.6774962096599,15.955526676774198,35.8818857844199,6.42552884268283,10.1797704136885,3.39325680456284,,,,,,,,,,
1993-09,Chile,27.9366842543738,20.4665370730353,0.0277700638711469,1.16634268258817,13.968342127186801,11.857817272979698,28.381005276312198,5.3318522632602,5.66509302971396,3.16578728131074,,,,,,,,,,
1993-10,Chile,39.883833494675706,29.9128751210068,0.0484027105517909,1.9361084220716298,19.6030977734753,16.892545982575,40.8518877057115,8.66408518877057,9.39012584704744,4.69506292352371,,,,,,,,,,
1993-11,Chile,30.783675933067197,23.6410583146104,0.0335334160490929,1.4419368901109901,15.4924382146809,12.843298346802499,31.186076925656298,6.50548271352402,7.74621910734046,4.15814359008752,,,,,,,,,,
1993-12,Chile,13.756532431601501,10.1060559483553,0.0640434470744953,0.435495440106568,6.99354442053489,5.354032175427809,13.5003586433035,2.48488574649041,3.17655497489497,1.5882774874474799,,,,,,,,,,
1994-01,Chile,13.2616039034154,9.93056424371324,0.0,0.625547353934692,6.30238959089203,5.59864881771549,13.230326535718698,2.8775178280995797,2.92443387964468,1.84536469410734,,,,,,,,,,
1994-02,Chile,31.6451674397915,24.7823600432102,0.127089025862616,0.8896231810383171,17.0934739785219,12.3911800216051,32.7889686725551,5.78255067674906,6.735718370718679,3.93975980174111,,,,,,,,,,
1994-03,Chile,43.1248221761575,32.516359793521104,0.16258179896760502,1.26000894199894,20.566597569402102,17.4368979392757,42.8403040279642,8.73877169450879,10.445880583668599,7.11295370483274,,,,,,,,,,
1994-04,Chile,49.488054607508495,34.5359986998212,0.284414106939704,1.99089874857792,22.7531285551763,21.4123191938891,47.4565252722249,8.61368438160247,13.5706159596944,6.3383715260848295,,,,,,,,,,
1994-05,Chile,50.3050678620346,35.9440501390445,0.124517494708006,1.3696924417880703,22.911219026273102,21.2509857634997,49.267422072801295,11.4556095131365,12.9913252812019,6.88996804050969,,,,,,,,,,
1994-06,Chile,34.3288879874245,27.6355154403934,0.101414735561077,1.87617260787992,19.3195071243851,12.1190608995486,35.4951574463769,5.67922519142031,8.01176410932508,3.70163784797931,,,,,,,,,,
1994-07,Chile,32.1325051759834,23.188405797101396,0.08281573498964799,1.24223602484472,15.1552795031055,12.422360248447099,30.9730848861283,6.95652173913043,9.68944099378881,3.56107660455486,,,,,,,,,,
1994-08,Chile,48.49664719878861,37.421587713605795,0.0865239022279904,2.4226692623837303,25.3515033528012,19.9004975124377,49.361886221068495,10.209820462902801,10.382868267358802,6.229720960415309,,,,,,,,,,
1994-09,Chile,44.6363984511297,32.8496659716608,0.12765414237692,2.12756903961533,19.999148972384102,18.7226075486149,44.7215012127143,8.850687204799788,12.6803114761074,6.680566784392151,,,,,,,,,,
1994-10,Chile,42.1437271619976,30.207064555420104,0.0406008932196508,1.62403572878603,20.7470564352415,16.5245635403978,41.1287048315063,8.72919204222492,11.490052781161099,4.3036946812829795,,,,,,,,,,
1994-11,Chile,48.330592693214996,37.3203689139915,0.10724243940802099,2.2163437477657797,24.093801387002202,20.447558447129396,49.867734324729994,10.509759061986099,12.046900693501101,6.86351612211339,,,,,,,,,,
1994-12,Chile,33.4299589654783,23.9054323683319,0.188231750931747,1.09174415540413,15.8867597786394,13.740917818017499,32.752324662123996,6.43752588186575,8.282197040996879,3.91522041938034,,,,,,,,,,
1995-01,Chile,47.557904094029205,30.7669514543927,0.0,1.62971010914119,20.5936095609659,22.964096992444,46.12573460417789,7.65469899748135,12.247518395970099,6.271914662452461,,,,,,,,,,
1995-02,Chile,16.6788261997405,12.473654345006402,0.0405317769130998,0.435716601815823,8.09622243839169,6.58641374837872,16.7294909208819,3.07028210116731,3.6174610894941606,2.4319066147859902,,,,,,,,,,
1995-03,Chile,23.500606393446397,17.825679046245998,0.0228827715612915,0.61783483215487,13.317773048671599,7.4140179858584405,22.997185419098,3.63836067824534,5.606279032516411,2.05944944051623,,,,,,,,,,
1995-04,Chile,34.2458162473677,25.601241272304,0.22165576859137698,1.9394879751745502,17.6216336030145,12.578964867560599,32.8604676936716,6.095533636262879,8.25667738002882,4.1560456610883305,,,,,,,,,,
1995-05,Chile,28.6409078627398,23.1211641641255,0.15439842513606303,1.27378700737252,16.3662330644227,8.87790944532364,28.216312193615604,4.709151966649941,7.0251283436908905,3.97575944725363,,,,,,,,,,
1995-06,Chile,34.8469931905816,25.5353187300024,0.24612355402412,1.27163836245795,16.2851751579292,15.013536795471301,35.0520961522684,6.68635655098859,9.61932890310936,5.35318730002461,,,1.0,,,,,,,
1995-07,Chile,30.5149660713542,22.188918030057,0.020815120103243,1.41542816702052,14.5497689521668,12.926189584113901,29.890512468256897,5.93230922942425,7.13958619541234,4.37117522168102,,,,,,,,,,
1995-08,Chile,13.387244127251199,10.4655685508308,0.027136305663347002,0.34372653840239503,6.91071250893236,4.81217153763352,13.5952891373368,2.59603990846019,2.659357955008,1.7186326920119699,,,,,,,,,,
1995-09,Chile,13.3300462108268,10.4977697256017,0.0172000596268733,0.44720155029870706,7.21255833686889,4.0821474847779395,13.0777786696327,2.80360971918035,3.18201103097157,1.27853776559758,,,,,,,,,,
1995-10,Chile,24.630711490123602,17.4457975139738,0.0918199869156518,1.02149735443662,11.511930859549802,10.008378573806,23.884674096434,4.728729326156071,6.20932661517096,2.7201671123761804,,,,,,,,,,
1995-11,Chile,20.4383399599118,15.2466073012847,0.0328590674596654,0.854335753951302,9.956297440278641,8.2804849998357,20.3069036900732,4.27167876975651,4.14024249991785,2.6287253967732402,,,,,,,,,,
1995-12,Chile,24.1497170392783,17.5192842868082,0.0373545507181412,0.9338637679535301,11.3557834183149,9.39466950561253,23.832203358174098,5.00550979623092,5.22963710053977,2.5214321734745297,,,,,,,,,,
1996-01,Chile,21.9830602543373,16.1796288699596,0.12065345913467301,0.7842474843753772,11.0397915108226,8.3492193721194,21.4763157259717,4.16254434014623,4.97092251634854,2.36480779903959,,,,,,,,,,
1996-02,Chile,51.709453704830295,38.0824917873221,0.0,2.43338605669789,22.5088210244555,22.1438131159508,50.979437887821,13.0186154033337,13.261954009003501,7.54349677576347,,,,,,,,1.0,,
1996-03,Chile,30.1635663887107,20.4778704297627,0.176395125080179,1.0423348300192399,12.940987812700401,13.021167415009598,28.688261706222,5.98139833226427,8.54714560615778,3.7203335471456005,,,,,,,,,,
1996-04,Chile,39.7140071498213,29.996750081247896,0.194995125121871,1.7874553136171498,18.752031199220003,16.7695807604809,39.356516087097795,8.74228144296392,10.9847253818654,6.27234319142021,,,,,,,,,,
1996-05,Chile,27.822919585317997,20.9862706640515,0.25217147660409,0.9526478005043431,14.878117119641301,9.94676379938357,26.8702717848137,4.70720089660969,7.03278229195853,3.3062482488091804,,,1.0,,,,,,,
1996-06,Chile,49.3678506923541,35.922135259883596,0.10034115994380802,1.70579971904475,23.078466787076,20.0180614087899,48.364439092916,10.836845273931301,12.1412803532008,6.7228577162352,,,,,,,,,,
1996-07,Chile,50.95271700776279,36.2267701717243,0.23523876734885898,2.25829216654904,22.3947306516113,22.5829216654904,50.2470007057162,10.1623147494707,12.9381322041872,7.198306280875079,,,,,,,,,,
1996-08,Chile,34.7753677782624,24.2674174233712,0.118957928545937,1.18957928545937,15.7024465680637,15.4248780681232,35.0132836353543,7.05817042705896,7.81157064118322,3.8859589991672903,,,,,,,,,,
1996-09,Chile,54.6524106681508,35.5340037362375,0.0794944155173099,2.26559084224333,23.450852577606398,25.3984657577805,52.3868198259074,9.53932986207718,16.5745856353591,6.3595532413847895,,,,,,1.0,,,1.0,
1996-10,Chile,18.3542029466235,13.765652209967598,0.0276418719075655,0.912181772949664,8.30638250822345,7.58769383862676,18.4785913702075,4.31213201758023,4.5747298007021,2.5015894076346803,,,,,,,,,,
1996-11,Chile,45.612348448432506,33.7018640175186,0.0534102440848154,2.8841531805800296,18.7469956737702,20.829995193078002,45.34529722800839,12.337766383592301,11.322971745980801,7.21038295145008,,,,1.0,,,,1.0,,
1996-12,Chile,29.8864108602298,22.336888765757,0.0,1.2467100706468999,14.0601191300734,11.635960659371,28.639700789582896,5.88724200027704,8.38066214157085,4.95220944729186,,,,,,,,,,
1997-01,Chile,48.0445134021722,36.2206409501899,0.053501685303087,1.81905730030496,22.6847145685089,20.0096303033545,48.6865336258093,10.646835375314302,9.95131346637419,6.955219089401309,,,,,,,,,,
1997-02,Chile,45.4367257331032,34.2245570017249,0.0784067743453034,1.9209659714599299,21.483456170613103,17.8767445507292,44.8878783126861,9.330406147091109,11.5649992159322,6.86059275521405,,,,,,,,,,
1997-03,Chile,33.1420282542887,23.3034813319879,0.0946014127144298,1.22981836528758,14.6001513622603,14.1902119071645,32.4482845610495,6.71670030272452,8.79793138244197,4.9823410696266395,,,,,,,,,,
1997-04,Chile,35.56351930027029,26.3309745801318,0.151851064475962,1.79184256081635,16.399914963403802,15.367327724967302,35.5027788744799,7.6229234366932905,8.16958726880676,5.34515746955386,,,,,,,,,,
1997-05,Chile,50.8309371801745,35.1868999463911,0.146205955455918,2.6804425166918397,22.5157171402115,22.0770992738437,48.881524440762206,9.942004971002481,12.135094302841198,7.359033091281249,,,,,,,,,,
1997-06,Chile,51.588195539535796,38.860103626942895,0.11263798152737099,1.8022077044379299,23.8792520838026,19.5990087857625,50.4618157242621,12.615453931065499,14.1923856724487,6.983554854697,,,,,,,,,,
1997-07,Chile,55.140750359412,37.842600751286895,0.23187868107406198,1.9014051848073,25.3675277095023,23.466122524695102,53.424848119463995,9.46065018782173,14.654732643880699,7.4664935305848,,,,,,,,,,
1997-08,Chile,47.888858621629105,35.521656224462,0.0544810678289294,1.47098883138109,22.2282756742032,21.9558703350585,49.359847453010204,11.005175701443699,10.4603650231544,7.19150095341868,,,,,,,,,,
1997-09,Chile,51.525618883131706,34.1105354058722,0.46776050662061,1.72711571675302,21.3730569948186,23.208117443868698,49.6905584340816,8.815486470926881,12.3416810592976,7.232297063903281,,,1.0,,,,,,,
1997-10,Chile,29.222636673608104,21.648092633698695,0.114419094258449,1.53321586306322,13.501453122497,12.5861003684294,29.4743586809766,6.04132817684615,7.9635689603881,4.439460857227849,,,,,,,,,,
1997-11,Chile,26.5098935793799,18.4807163659127,0.16330529925696,1.30644239405568,11.4041533981111,11.4313709479872,25.7478021828474,5.552380174736661,7.294303366810911,3.5110639340246497,,,,,,,,,,
1997-12,Chile,54.1108060087222,41.0272976901953,0.4845743821676621,2.26134711678242,26.3285414311096,20.5136488450977,53.4647068324986,10.014537231465,12.275884348247398,6.13794217412372,,,1.0,,,,,,,
1998-01,Chile,39.2435715109351,29.0963600722604,0.42280047661144604,1.30683783679901,17.719183610715998,17.527001575892598,40.2813544989814,8.03320905561748,8.571318753122961,6.07295230041895,,,1.0,,,,,,,
1998-02,Chile,61.297910612979,37.221530372215206,0.1383700013837,2.4906600249066,19.9252801992528,32.3785803237857,59.2223605922235,13.4218901342189,18.5415801854158,9.1324200913242,,,,,,1.0,,,1.0,1.0
1998-03,Chile,68.1572154217669,44.716462653010105,0.45798984095261797,2.4981264051961003,25.439253892913605,33.6414355899741,67.3245066200349,14.405862269964098,18.402864518277898,10.283953701390601,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0
1998-04,Chile,56.982394144002,40.8279169558907,0.252413706064239,3.6599987379314602,25.556887739004196,24.357922635199103,55.65722218716479,10.9799962137944,14.829305231273999,6.87827349025051,,,,1.0,,,,,,
1998-05,Chile,59.0010820661771,45.7315336864287,0.22780340566091395,2.96144427359189,28.247622301953395,24.8875220684549,59.6275414317446,14.8072213679594,14.1238111509766,9.28298878068226,,,,,,,,1.0,,
1998-06,Chile,56.539997951449394,39.229744955444005,0.10242753252074101,2.90211342142101,26.153163303629302,25.9824507494281,56.471712929769,8.842910307624019,12.6327290108914,6.82850216804943,,,,,,,,,,
1998-07,Chile,32.7911943486117,23.656973878757896,0.13142763265976598,2.1356990307211996,15.048463939543199,15.4098899293576,32.889765073106496,6.04567110234926,7.6556596024314,4.92853622474125,,,,,,,,,,
1998-08,Chile,36.9437715160014,23.2691572102511,0.19125334693357102,1.7850312380466598,14.599005482595901,18.74282799949,35.891878107866795,6.375111564452371,10.933316333035801,4.68570699987249,,,,,,,,,,
1998-09,Chile,61.519798977558004,40.4644311584783,1.0397712503249201,1.9062472922623601,23.5681483406983,27.8138809461918,58.05389480980829,12.303959795511599,17.8494064639112,9.70453166969933,,,1.0,,,,,,,
1998-10,Chile,60.73977552047871,47.620457843456705,0.35537655107057103,3.40569194775964,28.755885924127103,27.0678473065419,62.9608789646698,15.5181093967482,12.467794000059198,9.565552166316222,,,,1.0,,,,1.0,,
1998-11,Chile,54.27880254006661,41.78006249370021,0.251990726741255,3.57826831972583,24.9470819473843,25.803850418304602,56.395524644693204,13.657897389375998,9.978832778953741,8.870073581292198,,,,1.0,,,,,,
1998-12,Chile,58.6255259467039,49.8176718092566,0.0561009817671809,4.824684431977559,29.0042075736325,26.479663394109302,62.272089761570705,17.1107994389901,13.127629733520301,10.7152875175315,,,,1.0,,,,1.0,,
1999-01,Chile,29.1745217418177,20.9537348950767,0.0927156411286584,1.9161232499922698,13.196526253979002,13.8455357418796,30.1016781531043,6.83005222981117,6.73733658868251,3.6777204314367795,,,,,,,,,,
1999-02,Chile,32.2215941209723,25.042396834369697,0.113058224985867,1.7524024872809398,14.188807235726301,15.7150932730355,33.8609383832673,9.04465799886941,7.8575466365178,6.16167326172979,,,,,,,,,,
1999-03,Chile,36.3895915249567,25.3700318064564,0.35062235467955605,1.12700042575571,15.6527836910516,16.5042951238448,35.9638358085601,8.06431415762979,9.14122567557413,4.55809061083423,,,,,,,,,,
1999-04,Chile,41.3483305036786,29.1454442558008,0.106112054329371,1.9453876627051399,17.8975664968873,19.029428409734003,41.4190718732315,9.30249009620826,8.87804187889077,5.76542161856253,,,,,,,,,,
1999-05,Chile,33.084775211757105,26.0624049808151,0.14479113878230598,1.3031202490407499,15.2030695721421,13.899949323101401,35.401433432274,9.55621515963222,8.25309491059146,4.4885253022514995,,,,,,,,,,
1999-06,Chile,35.1981525625745,26.407926102502998,0.297973778307508,1.97407628128724,16.4630512514898,15.494636471990399,36.2038140643624,8.15703218116805,8.306019070321799,4.69308700834326,,,,,,,,,,
1999-07,Chile,39.1487909932192,22.986054842423897,0.0852914836453579,1.4073094801483998,13.646637383257199,19.915561431191,36.9738581602626,8.10269094630901,11.087892873896502,4.77632308414004,,,,,,,,,,
1999-08,Chile,43.69619058851279,31.7549239297087,0.20639226323858897,2.12289185045406,18.9586036089161,20.462318669654397,44.1974289420922,11.4400283052246,10.083736289656802,6.4276447694303505,,,,,,,,,,
1999-09,Chile,64.38642872879501,47.7528089887641,0.385547477417933,3.74531835205992,25.335977087464105,33.212161269001896,66.64463538224301,17.5699493280458,16.1929940515532,11.7867371667768,,,,,,,,1.0,,1.0
1999-10,Chile,35.5048684706008,21.8946688902038,0.26897627629243104,1.5600624024960903,12.6956802410027,19.6352681693474,35.3972779600838,7.42374522567109,8.66103609661628,4.78777771800527,,,,,,,,,,
1999-11,Chile,23.188405797101396,20.0449071239028,0.0408246580934884,1.26556440089814,12.9822412737293,9.34884670340886,25.3929373341497,6.77689324351908,3.5109205960400005,2.93937538273117,,,,,,,,,,
1999-12,Chile,53.153153153153,38.247338247338206,0.0819000819000819,2.2113022113022103,24.5700245700245,23.5872235872235,52.3341523341522,10.7289107289107,12.3669123669123,8.51760851760851,,,,,,,,,,
2000-01,Chile,33.9453458582407,24.5249786507258,0.0800597779675491,1.9214346712211698,14.6509393680614,17.1861656703671,35.0928693424422,8.3795900939368,7.07194705380016,5.17719897523484,,,,,,,,,,
2000-02,Chile,59.654122676339,43.720448215558,0.12954206878683802,2.7203834445236,24.6777641038927,27.462918582809802,59.5245806075523,16.646155839108697,15.2211930824535,10.1690523997668,,,,,,,,,,
2000-03,Chile,29.074889867841396,19.6116821667482,0.16315875346712302,1.3705335291238303,12.6937510197422,12.987436775983,28.161200848425498,5.58002936857562,7.0158263990863095,3.49159732419644,,,,,,,,,,
2000-04,Chile,24.7616231798358,17.5179244585704,0.29566117229654804,1.47830586148274,9.904649271934359,11.530785719565301,24.0224702490945,5.8393081528568205,6.94803754896888,4.434917584448219,,,,,,,,,,
2000-05,Chile,37.766990291262104,24.514563106796103,0.0485436893203883,2.1844660194174703,16.019417475728098,19.3689320388349,38.495145631068,6.69902912621359,9.805825242718448,3.59223300970873,,,,,,,,,,
2000-06,Chile,53.7556561085972,37.6470588235293,0.0,1.99095022624434,23.167420814479605,22.9864253393664,53.0316742081447,11.2217194570135,14.841628959276,6.515837104072389,,,,,,,,,,
2000-07,Chile,20.298769771528896,14.4991212653778,0.17574692442882198,1.9332161687170402,8.52372583479788,9.4903339191564,19.244288224956,4.83304042179261,6.50263620386642,3.6906854130052698,,,,,,,,,,
2000-08,Chile,53.693377607919395,41.2881398408621,0.187958147985715,3.8844683917047798,26.9406678779525,23.4321157822191,54.4452101998623,12.091974187081,11.5907524591191,7.643631351419081,,,,,,,,,,
2000-09,Chile,16.6242842562319,13.250990364488699,0.12109260124206402,0.795751379590706,9.28953240956977,6.21032054941442,16.970263116923498,2.97541820194786,3.82306641064231,2.0412752780805,,,,,,,,,,
2000-10,Chile,15.5560999510043,10.8606892046382,0.0,0.6532745386248571,7.5534868528499,6.5735750449126105,15.392781316348099,2.4906091785072597,3.5521803037726496,1.5106973705699798,,,,,,,,,,
2000-11,Chile,47.4481950648019,39.4669400307534,0.292890092992604,4.979131580874269,23.211539869663895,20.575529032730397,49.2055356227575,13.8390568939005,10.4708208244856,7.24902980156696,,,,1.0,,,,,,
2000-12,Chile,15.3723152959988,11.411127666533401,0.0726823418250536,0.654141076425482,7.12286949885525,5.52385797870407,14.3911036813606,3.37972889486499,4.32459933859069,2.54388196387687,,,,,,,,,,
2001-01,Chile,24.3744170012572,18.007056819564397,0.0405564342782982,1.05446729123575,11.0719065579754,10.4635600438009,23.9688526584743,5.71845723324005,5.27233645617877,4.13675629638642,,,,,,,,,,
2001-02,Chile,28.7415183715272,20.0998591729611,0.0320061451798745,1.56830111381385,13.570605556266699,12.354372039431501,28.5814876456278,5.34502624503904,8.993726795544731,3.07258993726795,,,,,,,,,,
2001-03,Chile,26.6552315608919,19.108061749571103,0.24013722126929604,1.20068610634648,12.1440823327615,10.3945111492281,25.557461406518,5.18010291595197,7.92452830188679,3.08747855917667,,,,,,,,,,
2001-04,Chile,14.8569585847883,9.76643479062055,0.138204265905007,0.667987285207536,6.24222601004284,6.26526005436035,13.751324457548199,2.16520016584511,5.021421661215269,2.2343022987976204,,,,,,,,,,
2001-05,Chile,39.3543511120707,30.8248758367522,0.0539840207298639,1.67350464262578,19.0563593176419,15.0075577629021,39.1923990498812,9.501187648456051,11.228676311811599,6.8019866119628505,,,,,,,,,,
2001-06,Chile,19.241836607031104,15.0631802827473,0.0250218941573877,1.10096334292505,10.1588890278994,7.606655823845871,19.2168147128737,3.80332791192293,4.45389716001501,2.82747403978481,,,,,,,,,,
2001-07,Chile,14.347048847194,8.8313037632355,0.12223257803786099,0.5347675289156439,5.943559107091009,6.64639643080872,13.6289324512215,1.8487677428226499,4.15590765328729,1.77237238154899,,,,,,,,,,
2001-08,Chile,15.893725536709699,9.63705373028111,0.0296524730162495,0.800616771438738,5.98979954928241,8.03582018740363,15.9233780097259,2.37219784129996,5.21883525085992,2.1349780571699597,,,,,,,,,,
2001-09,Chile,15.7743939735376,11.9756623635836,0.0321926407623217,0.547274892959469,7.85500434600649,5.82686797798022,15.4846602066767,3.25145671699449,4.05627273605253,2.02813636802626,,,,,,,,,,
2001-10,Chile,11.5801931138221,8.72662117173417,0.0331810690940462,0.508776392775375,6.238040989680691,4.0812714985676894,11.3479256301638,1.95768307654872,2.7429683784411503,1.31618240739716,,,,,,,,,,
2001-11,Chile,14.7633814210597,8.831063772414732,0.112354500921306,0.516830704238011,6.20196845085614,6.67385735472564,13.7297200125837,1.88755561547795,4.85371443980046,1.6853175138196002,,,,,,,,,,
2001-12,Chile,26.5032002163525,19.8323266925087,0.0,1.17191021364824,12.6205715315964,11.178220499414001,27.1342287929324,6.31028576579825,5.138375552149999,3.3354367619219305,,,,,,,,,,
2002-01,Chile,54.99588815789479,39.0625,0.411184210526315,2.0559210526315703,23.334703947368396,22.306743421052605,52.8371710526316,11.8215460526315,20.456414473684198,8.22368421052631,,,1.0,,,,,,1.0,
2002-02,Chile,15.6903765690376,10.9006826690156,0.0,1.04602510460251,6.33120458048887,7.15701387359612,14.6443514644351,3.4133450781766097,5.285179475886361,2.6976436908170003,,,,,,,,,,
2002-03,Chile,34.3385336065917,23.0457150027186,0.0418252540884185,1.21293236856413,16.6464511271906,13.2167802919402,32.205445648082296,5.35363252331757,9.787109456689949,3.1368940566313896,,,,,,,,,,
2002-04,Chile,11.4228916583836,8.62451257741418,0.0152916889670464,0.47404235797843797,6.2084257206208395,4.18992277697072,11.208808012845,1.7126691643091898,2.32433672299105,1.2997935621989398,,,,,,,,,,
2002-05,Chile,14.739855363599801,12.304138208115699,0.0502209722780233,0.602651667336279,9.66753716351948,3.69124146243471,14.7649658497388,2.18461229409401,2.10928083567697,0.9541984732824419,,,,,,,,,,
2002-06,Chile,28.4064395706953,19.3653756416239,0.11665888940737199,1.2832477834811,13.124125058329401,12.5408306112925,28.348110125991603,4.666355576294911,7.58282781147923,3.55809612692487,,,,,,,,,,
2002-07,Chile,20.2177293934681,14.9688958009331,0.0486003110419906,0.5832037325038871,9.62286158631415,7.095645412130639,18.856920684292298,3.98522550544323,7.09564541213063,3.5478227060653102,,,,,,,,,,
2002-08,Chile,4.91663103890551,3.27775402593701,0.0,0.14251104460595598,2.42268775830126,0.9975773122416981,4.0615647712697704,0.49878865612084905,2.20892119139233,0.641299700726806,,,,,,,,,,
2002-09,Chile,19.9910152740341,10.0329439952081,0.1497454327643,0.748727163821503,5.54058101227912,9.50883498053309,17.0709793351302,2.99490865528601,8.90985324947589,2.39592692422881,,,,,,,,,,
